title,category,period,ratio,adj_ratio
패션잡화,50000001,2018-05-15,48.73386,48.73386
패션잡화,50000001,2018-05-16,48.98807,48.98807
패션잡화,50000001,2018-05-17,49.2496,49.2496
패션잡화,50000001,2018-05-18,42.93116,42.93116
패션잡화,50000001,2018-05-19,45.55387,45.55387
패션잡화,50000001,2018-05-20,50.62573,50.62573
패션잡화,50000001,2018-05-21,45.42188,45.42188
패션잡화,50000001,2018-05-22,50.86282,50.86282
패션잡화,50000001,2018-05-23,46.609790000000004,46.609790000000004
패션잡화,50000001,2018-05-24,46.09894,46.09894
패션잡화,50000001,2018-05-25,44.397729999999996,44.397729999999996
패션잡화,50000001,2018-05-26,48.83652,48.83652
패션잡화,50000001,2018-05-27,53.92549,53.92549
패션잡화,50000001,2018-05-28,48.93674,48.93674
패션잡화,50000001,2018-05-29,48.711859999999994,48.711859999999994
패션잡화,50000001,2018-05-30,49.96822,49.96822
패션잡화,50000001,2018-05-31,50.11976,50.11976
패션잡화,50000001,2018-06-01,49.85089,49.85089
패션잡화,50000001,2018-06-02,51.13414,51.13414
패션잡화,50000001,2018-06-03,57.64812,57.64812
패션잡화,50000001,2018-06-04,54.382569999999994,54.382569999999994
패션잡화,50000001,2018-06-05,51.1268,51.1268
패션잡화,50000001,2018-06-06,60.11928,60.11928
패션잡화,50000001,2018-06-07,51.49344,51.49344
패션잡화,50000001,2018-06-08,50.53285,50.53285
패션잡화,50000001,2018-06-09,53.13111,53.13111
패션잡화,50000001,2018-06-10,55.62426,55.62426
패션잡화,50000001,2018-06-11,50.81394,50.81394
패션잡화,50000001,2018-06-12,51.54722,51.54722
패션잡화,50000001,2018-06-13,55.16963000000001,55.16963000000001
패션잡화,50000001,2018-06-14,49.22027,49.22027
패션잡화,50000001,2018-06-15,46.56091,46.56091
패션잡화,50000001,2018-06-16,52.04829,52.04829
패션잡화,50000001,2018-06-17,55.536269999999995,55.536269999999995
패션잡화,50000001,2018-06-18,51.87964,51.87964
패션잡화,50000001,2018-06-19,50.185759999999995,50.185759999999995
패션잡화,50000001,2018-06-20,50.72839000000001,50.72839000000001
패션잡화,50000001,2018-06-21,50.628170000000004,50.628170000000004
패션잡화,50000001,2018-06-22,45.52454,45.52454
패션잡화,50000001,2018-06-23,48.52854,48.52854
패션잡화,50000001,2018-06-24,52.859790000000004,52.859790000000004
패션잡화,50000001,2018-06-25,48.48944,48.48944
패션잡화,50000001,2018-06-26,55.56315,55.56315
패션잡화,50000001,2018-06-27,50.28842,50.28842
패션잡화,50000001,2018-06-28,46.61712,46.61712
패션잡화,50000001,2018-06-29,45.20678,45.20678
패션잡화,50000001,2018-06-30,53.3242,53.3242
패션잡화,50000001,2018-07-01,61.58339,61.58339
패션잡화,50000001,2018-07-02,57.06149,57.06149
패션잡화,50000001,2018-07-03,52.95756,52.95756
패션잡화,50000001,2018-07-04,53.605290000000004,53.605290000000004
패션잡화,50000001,2018-07-05,50.5304,50.5304
패션잡화,50000001,2018-07-06,48.46255,48.46255
패션잡화,50000001,2018-07-07,48.606759999999994,48.606759999999994
패션잡화,50000001,2018-07-08,50.78705,50.78705
패션잡화,50000001,2018-07-09,52.021409999999996,52.021409999999996
패션잡화,50000001,2018-07-10,50.686840000000004,50.686840000000004
패션잡화,50000001,2018-07-11,45.91073,45.91073
패션잡화,50000001,2018-07-12,43.2147,43.2147
패션잡화,50000001,2018-07-13,43.24648,43.24648
패션잡화,50000001,2018-07-14,46.18693,46.18693
패션잡화,50000001,2018-07-15,49.34249000000001,49.34249000000001
패션잡화,50000001,2018-07-16,48.19368,48.19368
패션잡화,50000001,2018-07-17,48.606759999999994,48.606759999999994
패션잡화,50000001,2018-07-18,46.51935,46.51935
패션잡화,50000001,2018-07-19,44.06531,44.06531
패션잡화,50000001,2018-07-20,43.75244,43.75244
패션잡화,50000001,2018-07-21,44.24129,44.24129
패션잡화,50000001,2018-07-22,48.841409999999996,48.841409999999996
패션잡화,50000001,2018-07-23,43.62778,43.62778
패션잡화,50000001,2018-07-24,42.9385,42.9385
패션잡화,50000001,2018-07-25,44.47594,44.47594
패션잡화,50000001,2018-07-26,43.41269000000001,43.41269000000001
패션잡화,50000001,2018-07-27,41.94123,41.94123
패션잡화,50000001,2018-07-28,42.58163,42.58163
패션잡화,50000001,2018-07-29,44.541940000000004,44.541940000000004
패션잡화,50000001,2018-07-30,44.339059999999996,44.339059999999996
패션잡화,50000001,2018-07-31,45.556309999999996,45.556309999999996
패션잡화,50000001,2018-08-01,44.23885,44.23885
패션잡화,50000001,2018-08-02,43.784209999999995,43.784209999999995
패션잡화,50000001,2018-08-03,41.27639,41.27639
패션잡화,50000001,2018-08-04,43.03138,43.03138
패션잡화,50000001,2018-08-05,46.06961,46.06961
패션잡화,50000001,2018-08-06,47.83682,47.83682
패션잡화,50000001,2018-08-07,45.888729999999995,45.888729999999995
패션잡화,50000001,2018-08-08,46.43869,46.43869
패션잡화,50000001,2018-08-09,42.67696,42.67696
패션잡화,50000001,2018-08-10,45.74941,45.74941
패션잡화,50000001,2018-08-11,46.36292,46.36292
패션잡화,50000001,2018-08-12,50.70883,50.70883
패션잡화,50000001,2018-08-13,45.764070000000004,45.764070000000004
패션잡화,50000001,2018-08-14,44.32929,44.32929
패션잡화,50000001,2018-08-15,51.00703,51.00703
패션잡화,50000001,2018-08-16,47.16709,47.16709
패션잡화,50000001,2018-08-17,42.645179999999996,42.645179999999996
패션잡화,50000001,2018-08-18,47.46284,47.46284
패션잡화,50000001,2018-08-19,48.0348,48.0348
패션잡화,50000001,2018-08-20,44.90614,44.90614
패션잡화,50000001,2018-08-21,43.06071,43.06071
패션잡화,50000001,2018-08-22,45.0259,45.0259
패션잡화,50000001,2018-08-23,46.60001,46.60001
패션잡화,50000001,2018-08-24,43.55445,43.55445
패션잡화,50000001,2018-08-25,43.69867,43.69867
패션잡화,50000001,2018-08-26,51.17569,51.17569
패션잡화,50000001,2018-08-27,45.079679999999996,45.079679999999996
패션잡화,50000001,2018-08-28,45.60031,45.60031
패션잡화,50000001,2018-08-29,44.81081,44.81081
패션잡화,50000001,2018-08-30,46.4338,46.4338
패션잡화,50000001,2018-08-31,43.74755,43.74755
패션잡화,50000001,2018-09-01,48.44544000000001,48.44544000000001
패션잡화,50000001,2018-09-02,49.330259999999996,49.330259999999996
패션잡화,50000001,2018-09-03,50.19798,50.19798
패션잡화,50000001,2018-09-04,45.65408,45.65408
패션잡화,50000001,2018-09-05,47.15242,47.15242
패션잡화,50000001,2018-09-06,43.62534,43.62534
패션잡화,50000001,2018-09-07,44.874359999999996,44.874359999999996
패션잡화,50000001,2018-09-08,47.15486,47.15486
패션잡화,50000001,2018-09-09,49.21294,49.21294
패션잡화,50000001,2018-09-10,47.64127,47.64127
패션잡화,50000001,2018-09-11,47.85393,47.85393
패션잡화,50000001,2018-09-12,47.069309999999994,47.069309999999994
패션잡화,50000001,2018-09-13,43.77199,43.77199
패션잡화,50000001,2018-09-14,40.08848,40.08848
패션잡화,50000001,2018-09-15,43.96754,43.96754
패션잡화,50000001,2018-09-16,49.68957,49.68957
패션잡화,50000001,2018-09-17,45.20922,45.20922
패션잡화,50000001,2018-09-18,42.58897,42.58897
패션잡화,50000001,2018-09-19,40.0347,40.0347
패션잡화,50000001,2018-09-20,39.47497,39.47497
패션잡화,50000001,2018-09-21,38.43615,38.43615
패션잡화,50000001,2018-09-22,33.86781,33.86781
패션잡화,50000001,2018-09-23,31.18644,31.18644
패션잡화,50000001,2018-09-24,36.25586,36.25586
패션잡화,50000001,2018-09-25,44.88414,44.88414
패션잡화,50000001,2018-09-26,52.9649,52.9649
패션잡화,50000001,2018-09-27,48.30856,48.30856
패션잡화,50000001,2018-09-28,43.90398,43.90398
패션잡화,50000001,2018-09-29,47.85637,47.85637
패션잡화,50000001,2018-09-30,50.75772,50.75772
패션잡화,50000001,2018-10-01,48.941629999999996,48.941629999999996
패션잡화,50000001,2018-10-02,44.58105,44.58105
패션잡화,50000001,2018-10-03,50.05377,50.05377
패션잡화,50000001,2018-10-04,45.60275,45.60275
패션잡화,50000001,2018-10-05,50.53285,50.53285
패션잡화,50000001,2018-10-06,48.934290000000004,48.934290000000004
패션잡화,50000001,2018-10-07,48.25967,48.25967
패션잡화,50000001,2018-10-08,43.73289000000001,43.73289000000001
패션잡화,50000001,2018-10-09,49.84112,49.84112
패션잡화,50000001,2018-10-10,44.95013,44.95013
패션잡화,50000001,2018-10-11,44.50772,44.50772
패션잡화,50000001,2018-10-12,41.52082,41.52082
패션잡화,50000001,2018-10-13,45.48543,45.48543
패션잡화,50000001,2018-10-14,48.74364,48.74364
패션잡화,50000001,2018-10-15,41.9339,41.9339
패션잡화,50000001,2018-10-16,44.93547,44.93547
패션잡화,50000001,2018-10-17,45.96695,45.96695
패션잡화,50000001,2018-10-18,43.847770000000004,43.847770000000004
패션잡화,50000001,2018-10-19,40.66288,40.66288
패션잡화,50000001,2018-10-20,47.09865,47.09865
패션잡화,50000001,2018-10-21,46.827329999999996,46.827329999999996
패션잡화,50000001,2018-10-22,48.36722,48.36722
패션잡화,50000001,2018-10-23,44.37573,44.37573
패션잡화,50000001,2018-10-24,43.26359,43.26359
패션잡화,50000001,2018-10-25,41.36439,41.36439
패션잡화,50000001,2018-10-26,42.09767,42.09767
패션잡화,50000001,2018-10-27,42.2981,42.2981
패션잡화,50000001,2018-10-28,50.69417,50.69417
패션잡화,50000001,2018-10-29,45.22145,45.22145
패션잡화,50000001,2018-10-30,46.3947,46.3947
패션잡화,50000001,2018-10-31,44.441720000000004,44.441720000000004
패션잡화,50000001,2018-11-01,46.75889,46.75889
패션잡화,50000001,2018-11-02,44.273070000000004,44.273070000000004
패션잡화,50000001,2018-11-03,45.3681,45.3681
패션잡화,50000001,2018-11-04,47.94192,47.94192
패션잡화,50000001,2018-11-05,45.47565,45.47565
패션잡화,50000001,2018-11-06,43.862429999999996,43.862429999999996
패션잡화,50000001,2018-11-07,45.9254,45.9254
패션잡화,50000001,2018-11-08,44.88903,44.88903
패션잡화,50000001,2018-11-09,42.870059999999995,42.870059999999995
패션잡화,50000001,2018-11-10,45.73474,45.73474
패션잡화,50000001,2018-11-11,51.95786,51.95786
패션잡화,50000001,2018-11-12,47.70727,47.70727
패션잡화,50000001,2018-11-13,47.46529,47.46529
패션잡화,50000001,2018-11-14,46.66601,46.66601
패션잡화,50000001,2018-11-15,46.32137,46.32137
패션잡화,50000001,2018-11-16,45.63942,45.63942
패션잡화,50000001,2018-11-17,45.09923,45.09923
패션잡화,50000001,2018-11-18,53.69084,53.69084
패션잡화,50000001,2018-11-19,49.47448,49.47448
패션잡화,50000001,2018-11-20,48.03969,48.03969
패션잡화,50000001,2018-11-21,50.576840000000004,50.576840000000004
패션잡화,50000001,2018-11-22,49.3156,49.3156
패션잡화,50000001,2018-11-23,45.92051,45.92051
패션잡화,50000001,2018-11-24,52.20473,52.20473
패션잡화,50000001,2018-11-25,52.6838,52.6838
패션잡화,50000001,2018-11-26,48.4821,48.4821
패션잡화,50000001,2018-11-27,46.07938,46.07938
패션잡화,50000001,2018-11-28,46.80778,46.80778
패션잡화,50000001,2018-11-29,48.63854,48.63854
패션잡화,50000001,2018-11-30,45.70786,45.70786
패션잡화,50000001,2018-12-01,49.21294,49.21294
패션잡화,50000001,2018-12-02,53.17021,53.17021
패션잡화,50000001,2018-12-03,55.15985,55.15985
패션잡화,50000001,2018-12-04,52.54204,52.54204
패션잡화,50000001,2018-12-05,52.974669999999996,52.974669999999996
패션잡화,50000001,2018-12-06,48.60187,48.60187
패션잡화,50000001,2018-12-07,47.71705,47.71705
패션잡화,50000001,2018-12-08,58.0612,58.0612
패션잡화,50000001,2018-12-09,62.7322,62.7322
패션잡화,50000001,2018-12-10,56.9295,56.9295
패션잡화,50000001,2018-12-11,60.30748000000001,60.30748000000001
패션잡화,50000001,2018-12-12,58.81648000000001,58.81648000000001
패션잡화,50000001,2018-12-13,59.31267,59.31267
패션잡화,50000001,2018-12-14,53.9646,53.9646
패션잡화,50000001,2018-12-15,57.27414,57.27414
패션잡화,50000001,2018-12-16,62.29223,62.29223
패션잡화,50000001,2018-12-17,56.82195,56.82195
패션잡화,50000001,2018-12-18,53.44396999999999,53.44396999999999
패션잡화,50000001,2018-12-19,51.61077,51.61077
패션잡화,50000001,2018-12-20,51.43723,51.43723
패션잡화,50000001,2018-12-21,44.57127,44.57127
패션잡화,50000001,2018-12-22,49.30827,49.30827
패션잡화,50000001,2018-12-23,53.70795,53.70795
패션잡화,50000001,2018-12-24,46.33848,46.33848
패션잡화,50000001,2018-12-25,54.68322,54.68322
패션잡화,50000001,2018-12-26,52.99423,52.99423
패션잡화,50000001,2018-12-27,51.082809999999995,51.082809999999995
패션잡화,50000001,2018-12-28,49.49648,49.49648
패션잡화,50000001,2018-12-29,51.525220000000004,51.525220000000004
패션잡화,50000001,2018-12-30,52.52737,52.52737
패션잡화,50000001,2018-12-31,42.97272,42.97272
화장품/미용,50000002,2018-01-01,11.32675,11.32675
화장품/미용,50000002,2018-01-02,12.2409,12.2409
화장품/미용,50000002,2018-01-03,12.013589999999999,12.013589999999999
화장품/미용,50000002,2018-01-04,12.2409,12.2409
화장품/미용,50000002,2018-01-05,11.57606,11.57606
화장품/미용,50000002,2018-01-06,11.12387,11.12387
화장품/미용,50000002,2018-01-07,12.1578,12.1578
화장품/미용,50000002,2018-01-08,13.26016,13.26016
화장품/미용,50000002,2018-01-09,12.95219,12.95219
화장품/미용,50000002,2018-01-10,12.22135,12.22135
화장품/미용,50000002,2018-01-11,12.51222,12.51222
화장품/미용,50000002,2018-01-12,11.62495,11.62495
화장품/미용,50000002,2018-01-13,12.10891,12.10891
화장품/미용,50000002,2018-01-14,12.309339999999999,12.309339999999999
화장품/미용,50000002,2018-01-15,12.72487,12.72487
화장품/미용,50000002,2018-01-16,12.568430000000001,12.568430000000001
화장품/미용,50000002,2018-01-17,12.12113,12.12113
화장품/미용,50000002,2018-01-18,11.60784,11.60784
화장품/미용,50000002,2018-01-19,11.89382,11.89382
화장품/미용,50000002,2018-01-20,12.25557,12.25557
화장품/미용,50000002,2018-01-21,12.53177,12.53177
화장품/미용,50000002,2018-01-22,12.79575,12.79575
화장품/미용,50000002,2018-01-23,12.71998,12.71998
화장품/미용,50000002,2018-01-24,13.15262,13.15262
화장품/미용,50000002,2018-01-25,12.09913,12.09913
화장품/미용,50000002,2018-01-26,10.99188,10.99188
화장품/미용,50000002,2018-01-27,12.05269,12.05269
화장품/미용,50000002,2018-01-28,13.39215,13.39215
화장품/미용,50000002,2018-01-29,13.597470000000001,13.597470000000001
화장품/미용,50000002,2018-01-30,13.01329,13.01329
화장품/미용,50000002,2018-01-31,12.756639999999999,12.756639999999999
화장품/미용,50000002,2018-02-01,14.958929999999999,14.958929999999999
화장품/미용,50000002,2018-02-02,14.14988,14.14988
화장품/미용,50000002,2018-02-03,13.25772,13.25772
화장품/미용,50000002,2018-02-04,14.44075,14.44075
화장품/미용,50000002,2018-02-05,13.3946,13.3946
화장품/미용,50000002,2018-02-06,14.423639999999999,14.423639999999999
화장품/미용,50000002,2018-02-07,13.33105,13.33105
화장품/미용,50000002,2018-02-08,13.191720000000002,13.191720000000002
화장품/미용,50000002,2018-02-09,11.62739,11.62739
화장품/미용,50000002,2018-02-10,11.7936,11.7936
화장품/미용,50000002,2018-02-11,12.81286,12.81286
화장품/미용,50000002,2018-02-12,11.62006,11.62006
화장품/미용,50000002,2018-02-13,10.79145,10.79145
화장품/미용,50000002,2018-02-14,9.794189999999999,9.794189999999999
화장품/미용,50000002,2018-02-15,9.205119999999999,9.205119999999999
화장품/미용,50000002,2018-02-16,9.80152,9.80152
화장품/미용,50000002,2018-02-17,13.08173,13.08173
화장품/미용,50000002,2018-02-18,13.636579999999999,13.636579999999999
화장품/미용,50000002,2018-02-19,14.90516,14.90516
화장품/미용,50000002,2018-02-20,14.11077,14.11077
화장품/미용,50000002,2018-02-21,13.771020000000002,13.771020000000002
화장품/미용,50000002,2018-02-22,14.3943,14.3943
화장품/미용,50000002,2018-02-23,12.57821,12.57821
화장품/미용,50000002,2018-02-24,13.40926,13.40926
화장품/미용,50000002,2018-02-25,14.9296,14.9296
화장품/미용,50000002,2018-02-26,14.64362,14.64362
화장품/미용,50000002,2018-02-27,14.12299,14.12299
화장품/미용,50000002,2018-02-28,14.03989,14.03989
화장품/미용,50000002,2018-03-01,16.25928,16.25928
화장품/미용,50000002,2018-03-02,13.749020000000002,13.749020000000002
화장품/미용,50000002,2018-03-03,14.32342,14.32342
화장품/미용,50000002,2018-03-04,15.877979999999999,15.877979999999999
화장품/미용,50000002,2018-03-05,15.32557,15.32557
화장품/미용,50000002,2018-03-06,13.78568,13.78568
화장품/미용,50000002,2018-03-07,13.846789999999999,13.846789999999999
화장품/미용,50000002,2018-03-08,15.789979999999998,15.789979999999998
화장품/미용,50000002,2018-03-09,12.935080000000001,12.935080000000001
화장품/미용,50000002,2018-03-10,12.93019,12.93019
화장품/미용,50000002,2018-03-11,14.66562,14.66562
화장품/미용,50000002,2018-03-12,13.707460000000001,13.707460000000001
화장품/미용,50000002,2018-03-13,13.433710000000001,13.433710000000001
화장품/미용,50000002,2018-03-14,13.62925,13.62925
화장품/미용,50000002,2018-03-15,13.24305,13.24305
화장품/미용,50000002,2018-03-16,11.88648,11.88648
화장품/미용,50000002,2018-03-17,12.53421,12.53421
화장품/미용,50000002,2018-03-18,15.088479999999999,15.088479999999999
화장품/미용,50000002,2018-03-19,13.973889999999999,13.973889999999999
화장품/미용,50000002,2018-03-20,13.8419,13.8419
화장품/미용,50000002,2018-03-21,13.54125,13.54125
화장품/미용,50000002,2018-03-22,12.98885,12.98885
화장품/미용,50000002,2018-03-23,12.878860000000001,12.878860000000001
화장품/미용,50000002,2018-03-24,12.93263,12.93263
화장품/미용,50000002,2018-03-25,13.504589999999999,13.504589999999999
화장품/미용,50000002,2018-03-26,12.961960000000001,12.961960000000001
화장품/미용,50000002,2018-03-27,14.071660000000001,14.071660000000001
화장품/미용,50000002,2018-03-28,13.467929999999999,13.467929999999999
화장품/미용,50000002,2018-03-29,12.55621,12.55621
화장품/미용,50000002,2018-03-30,12.17002,12.17002
화장품/미용,50000002,2018-03-31,12.56599,12.56599
화장품/미용,50000002,2018-04-01,14.858720000000002,14.858720000000002
화장품/미용,50000002,2018-04-02,14.71695,14.71695
화장품/미용,50000002,2018-04-03,13.93234,13.93234
화장품/미용,50000002,2018-04-04,14.272089999999999,14.272089999999999
화장품/미용,50000002,2018-04-05,14.1401,14.1401
화장품/미용,50000002,2018-04-06,12.13091,12.13091
화장품/미용,50000002,2018-04-07,13.02796,13.02796
화장품/미용,50000002,2018-04-08,13.58525,13.58525
화장품/미용,50000002,2018-04-09,14.07899,14.07899
화장품/미용,50000002,2018-04-10,13.80035,13.80035
화장품/미용,50000002,2018-04-11,14.164539999999999,14.164539999999999
화장품/미용,50000002,2018-04-12,14.52385,14.52385
화장품/미용,50000002,2018-04-13,13.03285,13.03285
화장품/미용,50000002,2018-04-14,14.707170000000001,14.707170000000001
화장품/미용,50000002,2018-04-15,14.9076,14.9076
화장품/미용,50000002,2018-04-16,15.381789999999999,15.381789999999999
화장품/미용,50000002,2018-04-17,14.32831,14.32831
화장품/미용,50000002,2018-04-18,14.709620000000001,14.709620000000001
화장품/미용,50000002,2018-04-19,13.55592,13.55592
화장품/미용,50000002,2018-04-20,12.56599,12.56599
화장품/미용,50000002,2018-04-21,12.666210000000001,12.666210000000001
화장품/미용,50000002,2018-04-22,14.69495,14.69495
화장품/미용,50000002,2018-04-23,15.156920000000001,15.156920000000001
화장품/미용,50000002,2018-04-24,14.013,14.013
화장품/미용,50000002,2018-04-25,13.744129999999998,13.744129999999998
화장품/미용,50000002,2018-04-26,14.33564,14.33564
화장품/미용,50000002,2018-04-27,13.631689999999999,13.631689999999999
화장품/미용,50000002,2018-04-28,13.47037,13.47037
화장품/미용,50000002,2018-04-29,13.42637,13.42637
화장품/미용,50000002,2018-04-30,14.01789,14.01789
화장품/미용,50000002,2018-05-01,15.20336,15.20336
화장품/미용,50000002,2018-05-02,14.922270000000001,14.922270000000001
화장품/미용,50000002,2018-05-03,14.875829999999999,14.875829999999999
화장품/미용,50000002,2018-05-04,12.485330000000001,12.485330000000001
화장품/미용,50000002,2018-05-05,14.22565,14.22565
화장품/미용,50000002,2018-05-06,14.367420000000001,14.367420000000001
화장품/미용,50000002,2018-05-07,15.161810000000001,15.161810000000001
화장품/미용,50000002,2018-05-08,14.724279999999998,14.724279999999998
화장품/미용,50000002,2018-05-09,14.78294,14.78294
화장품/미용,50000002,2018-05-10,16.10774,16.10774
화장품/미용,50000002,2018-05-11,13.744129999999998,13.744129999999998
화장품/미용,50000002,2018-05-12,14.25009,14.25009
화장품/미용,50000002,2018-05-13,15.20091,15.20091
화장품/미용,50000002,2018-05-14,14.32342,14.32342
화장품/미용,50000002,2018-05-15,15.55533,15.55533
화장품/미용,50000002,2018-05-16,15.34024,15.34024
화장품/미용,50000002,2018-05-17,14.20854,14.20854
화장품/미용,50000002,2018-05-18,13.38727,13.38727
화장품/미용,50000002,2018-05-19,12.35334,12.35334
화장품/미용,50000002,2018-05-20,14.086329999999998,14.086329999999998
화장품/미용,50000002,2018-05-21,14.171879999999998,14.171879999999998
화장품/미용,50000002,2018-05-22,14.42119,14.42119
화장품/미용,50000002,2018-05-23,14.025220000000001,14.025220000000001
화장품/미용,50000002,2018-05-24,14.56785,14.56785
화장품/미용,50000002,2018-05-25,13.680579999999999,13.680579999999999
화장품/미용,50000002,2018-05-26,13.80768,13.80768
화장품/미용,50000002,2018-05-27,15.288910000000001,15.288910000000001
화장품/미용,50000002,2018-05-28,14.34053,14.34053
화장품/미용,50000002,2018-05-29,14.00811,14.00811
화장품/미용,50000002,2018-05-30,14.049660000000001,14.049660000000001
화장품/미용,50000002,2018-05-31,14.408970000000002,14.408970000000002
화장품/미용,50000002,2018-06-01,14.941820000000002,14.941820000000002
화장품/미용,50000002,2018-06-02,14.92716,14.92716
화장품/미용,50000002,2018-06-03,15.73865,15.73865
화장품/미용,50000002,2018-06-04,15.266910000000001,15.266910000000001
화장품/미용,50000002,2018-06-05,15.601770000000002,15.601770000000002
화장품/미용,50000002,2018-06-06,16.6137,16.6137
화장품/미용,50000002,2018-06-07,15.48201,15.48201
화장품/미용,50000002,2018-06-08,13.11595,13.11595
화장품/미용,50000002,2018-06-09,13.15262,13.15262
화장품/미용,50000002,2018-06-10,14.45786,14.45786
화장품/미용,50000002,2018-06-11,14.013,14.013
화장품/미용,50000002,2018-06-12,13.54614,13.54614
화장품/미용,50000002,2018-06-13,14.37964,14.37964
화장품/미용,50000002,2018-06-14,13.37504,13.37504
화장품/미용,50000002,2018-06-15,12.78842,12.78842
화장품/미용,50000002,2018-06-16,13.43859,13.43859
화장품/미용,50000002,2018-06-17,14.377189999999999,14.377189999999999
화장품/미용,50000002,2018-06-18,14.44563,14.44563
화장품/미용,50000002,2018-06-19,14.68273,14.68273
화장품/미용,50000002,2018-06-20,14.254979999999998,14.254979999999998
화장품/미용,50000002,2018-06-21,14.09366,14.09366
화장품/미용,50000002,2018-06-22,12.27023,12.27023
화장품/미용,50000002,2018-06-23,12.79331,12.79331
화장품/미용,50000002,2018-06-24,13.321270000000002,13.321270000000002
화장품/미용,50000002,2018-06-25,14.154770000000001,14.154770000000001
화장품/미용,50000002,2018-06-26,13.617029999999998,13.617029999999998
화장품/미용,50000002,2018-06-27,13.66836,13.66836
화장품/미용,50000002,2018-06-28,12.55377,12.55377
화장품/미용,50000002,2018-06-29,21.96666,21.96666
화장품/미용,50000002,2018-06-30,16.51838,16.51838
화장품/미용,50000002,2018-07-01,19.082420000000006,19.082420000000006
화장품/미용,50000002,2018-07-02,15.95375,15.95375
화장품/미용,50000002,2018-07-03,14.954039999999999,14.954039999999999
화장품/미용,50000002,2018-07-04,14.303870000000002,14.303870000000002
화장품/미용,50000002,2018-07-05,14.09366,14.09366
화장품/미용,50000002,2018-07-06,13.37749,13.37749
화장품/미용,50000002,2018-07-07,13.69524,13.69524
화장품/미용,50000002,2018-07-08,13.942110000000001,13.942110000000001
화장품/미용,50000002,2018-07-09,14.401639999999999,14.401639999999999
화장품/미용,50000002,2018-07-10,14.30631,14.30631
화장품/미용,50000002,2018-07-11,13.52414,13.52414
화장품/미용,50000002,2018-07-12,13.4166,13.4166
화장품/미용,50000002,2018-07-13,11.90848,11.90848
화장품/미용,50000002,2018-07-14,12.46089,12.46089
화장품/미용,50000002,2018-07-15,13.507029999999999,13.507029999999999
화장품/미용,50000002,2018-07-16,13.509479999999998,13.509479999999998
화장품/미용,50000002,2018-07-17,13.2455,13.2455
화장품/미용,50000002,2018-07-18,13.47281,13.47281
화장품/미용,50000002,2018-07-19,11.981810000000001,11.981810000000001
화장품/미용,50000002,2018-07-20,11.02854,11.02854
화장품/미용,50000002,2018-07-21,11.50029,11.50029
화장품/미용,50000002,2018-07-22,13.02062,13.02062
화장품/미용,50000002,2018-07-23,12.18468,12.18468
화장품/미용,50000002,2018-07-24,12.44133,12.44133
화장품/미용,50000002,2018-07-25,12.749310000000001,12.749310000000001
화장품/미용,50000002,2018-07-26,12.969289999999999,12.969289999999999
화장품/미용,50000002,2018-07-27,11.54429,11.54429
화장품/미용,50000002,2018-07-28,11.84982,11.84982
화장품/미용,50000002,2018-07-29,12.074689999999999,12.074689999999999
화장품/미용,50000002,2018-07-30,12.3289,12.3289
화장품/미용,50000002,2018-07-31,12.35334,12.35334
화장품/미용,50000002,2018-08-01,13.859010000000001,13.859010000000001
화장품/미용,50000002,2018-08-02,13.57792,13.57792
화장품/미용,50000002,2018-08-03,12.65398,12.65398
화장품/미용,50000002,2018-08-04,12.14069,12.14069
화장품/미용,50000002,2018-08-05,13.419039999999999,13.419039999999999
화장품/미용,50000002,2018-08-06,13.16973,13.16973
화장품/미용,50000002,2018-08-07,14.401639999999999,14.401639999999999
화장품/미용,50000002,2018-08-08,13.34327,13.34327
화장품/미용,50000002,2018-08-09,13.98611,13.98611
화장품/미용,50000002,2018-08-10,13.36527,13.36527
화장품/미용,50000002,2018-08-11,13.77835,13.77835
화장품/미용,50000002,2018-08-12,13.893229999999999,13.893229999999999
화장품/미용,50000002,2018-08-13,13.739239999999999,13.739239999999999
화장품/미용,50000002,2018-08-14,13.55592,13.55592
화장품/미용,50000002,2018-08-15,15.0347,15.0347
화장품/미용,50000002,2018-08-16,13.988560000000001,13.988560000000001
화장품/미용,50000002,2018-08-17,13.553479999999999,13.553479999999999
화장품/미용,50000002,2018-08-18,13.646360000000001,13.646360000000001
화장품/미용,50000002,2018-08-19,13.934779999999998,13.934779999999998
화장품/미용,50000002,2018-08-20,14.364970000000001,14.364970000000001
화장품/미용,50000002,2018-08-21,13.41415,13.41415
화장품/미용,50000002,2018-08-22,14.174320000000002,14.174320000000002
화장품/미용,50000002,2018-08-23,14.65095,14.65095
화장품/미용,50000002,2018-08-24,12.82753,12.82753
화장품/미용,50000002,2018-08-25,14.14499,14.14499
화장품/미용,50000002,2018-08-26,15.20336,15.20336
화장품/미용,50000002,2018-08-27,13.636579999999999,13.636579999999999
화장품/미용,50000002,2018-08-28,14.157210000000001,14.157210000000001
화장품/미용,50000002,2018-08-29,14.58985,14.58985
화장품/미용,50000002,2018-08-30,13.96411,13.96411
화장품/미용,50000002,2018-08-31,14.3332,14.3332
화장품/미용,50000002,2018-09-01,14.62895,14.62895
화장품/미용,50000002,2018-09-02,14.308760000000001,14.308760000000001
화장품/미용,50000002,2018-09-03,15.11781,15.11781
화장품/미용,50000002,2018-09-04,15.396460000000001,15.396460000000001
화장품/미용,50000002,2018-09-05,14.54096,14.54096
