title,category,period,ratio,adj_ratio
여행/문화,50000009,2018-05-17,3.42865,3.42865
여행/문화,50000009,2018-05-18,3.49286,3.49286
여행/문화,50000009,2018-05-19,4.41896,4.41896
여행/문화,50000009,2018-05-20,5.03028,5.03028
여행/문화,50000009,2018-05-21,4.44855,4.44855
여행/문화,50000009,2018-05-22,4.4164400000000015,4.4164400000000015
여행/문화,50000009,2018-05-23,3.8227599999999997,3.8227599999999997
여행/문화,50000009,2018-05-24,3.4487900000000002,3.4487900000000002
여행/문화,50000009,2018-05-25,3.49475,3.49475
여행/문화,50000009,2018-05-26,4.19735,4.19735
여행/문화,50000009,2018-05-27,4.72053,4.72053
여행/문화,50000009,2018-05-28,4.42778,4.42778
여행/문화,50000009,2018-05-29,3.9260099999999998,3.9260099999999998
여행/문화,50000009,2018-05-30,3.8045,3.8045
여행/문화,50000009,2018-05-31,4.30186,4.30186
여행/문화,50000009,2018-06-01,5.0472800000000015,5.0472800000000015
여행/문화,50000009,2018-06-02,5.6132599999999995,5.6132599999999995
여행/문화,50000009,2018-06-03,6.1849099999999995,6.1849099999999995
여행/문화,50000009,2018-06-04,6.2315,6.2315
여행/문화,50000009,2018-06-05,5.5723400000000005,5.5723400000000005
여행/문화,50000009,2018-06-06,5.8632,5.8632
여행/문화,50000009,2018-06-07,4.88422,4.88422
여행/문화,50000009,2018-06-08,4.6475,4.6475
여행/문화,50000009,2018-06-09,5.4848300000000005,5.4848300000000005
여행/문화,50000009,2018-06-10,5.89153,5.89153
여행/문화,50000009,2018-06-11,5.27329,5.27329
여행/문화,50000009,2018-06-12,4.79922,4.79922
여행/문화,50000009,2018-06-13,5.49175,5.49175
여행/문화,50000009,2018-06-14,5.12345,5.12345
여행/문화,50000009,2018-06-15,4.69031,4.69031
여행/문화,50000009,2018-06-16,5.1599699999999995,5.1599699999999995
여행/문화,50000009,2018-06-17,5.78828,5.78828
여행/문화,50000009,2018-06-18,4.938359999999999,4.938359999999999
여행/문화,50000009,2018-06-19,4.8011099999999995,4.8011099999999995
여행/문화,50000009,2018-06-20,4.90499,4.90499
여행/문화,50000009,2018-06-21,4.96606,4.96606
여행/문화,50000009,2018-06-22,5.2550300000000005,5.2550300000000005
여행/문화,50000009,2018-06-23,5.69196,5.69196
여행/문화,50000009,2018-06-24,6.18428,6.18428
여행/문화,50000009,2018-06-25,6.17799,6.17799
여행/문화,50000009,2018-06-26,6.06215,6.06215
여행/문화,50000009,2018-06-27,5.7568,5.7568
여행/문화,50000009,2018-06-28,5.15745,5.15745
여행/문화,50000009,2018-06-29,5.81787,5.81787
여행/문화,50000009,2018-06-30,6.36686,6.36686
여행/문화,50000009,2018-07-01,7.33577,7.33577
여행/문화,50000009,2018-07-02,6.82645,6.82645
여행/문화,50000009,2018-07-03,7.13934,7.13934
여행/문화,50000009,2018-07-04,7.15194,7.15194
여행/문화,50000009,2018-07-05,6.52047,6.52047
여행/문화,50000009,2018-07-06,5.77821,5.77821
여행/문화,50000009,2018-07-07,6.08985,6.08985
여행/문화,50000009,2018-07-08,6.2038,6.2038
여행/문화,50000009,2018-07-09,6.00171,6.00171
여행/문화,50000009,2018-07-10,6.16414,6.16414
여행/문화,50000009,2018-07-11,5.99415,5.99415
여행/문화,50000009,2018-07-12,5.7020300000000015,5.7020300000000015
여행/문화,50000009,2018-07-13,5.8040199999999995,5.8040199999999995
여행/문화,50000009,2018-07-14,5.67811,5.67811
여행/문화,50000009,2018-07-15,6.32027,6.32027
여행/문화,50000009,2018-07-16,6.1528,6.1528
여행/문화,50000009,2018-07-17,5.69385,5.69385
여행/문화,50000009,2018-07-18,6.10685,6.10685
여행/문화,50000009,2018-07-19,6.01115,6.01115
여행/문화,50000009,2018-07-20,6.30075,6.30075
여행/문화,50000009,2018-07-21,6.5217300000000025,6.5217300000000025
여행/문화,50000009,2018-07-22,6.97691,6.97691
여행/문화,50000009,2018-07-23,6.9473199999999995,6.9473199999999995
여행/문화,50000009,2018-07-24,6.91207,6.91207
여행/문화,50000009,2018-07-25,6.8453300000000015,6.8453300000000015
여행/문화,50000009,2018-07-26,6.918989999999999,6.918989999999999
여행/문화,50000009,2018-07-27,6.26676,6.26676
여행/문화,50000009,2018-07-28,6.3731599999999995,6.3731599999999995
여행/문화,50000009,2018-07-29,6.7276,6.7276
여행/문화,50000009,2018-07-30,7.19915,7.19915
여행/문화,50000009,2018-07-31,6.99454,6.99454
여행/문화,50000009,2018-08-01,7.438389999999999,7.438389999999999
여행/문화,50000009,2018-08-02,7.0335800000000015,7.0335800000000015
여행/문화,50000009,2018-08-03,6.70935,6.70935
여행/문화,50000009,2018-08-04,6.36875,6.36875
여행/문화,50000009,2018-08-05,6.4166,6.4166
여행/문화,50000009,2018-08-06,7.33955,7.33955
여행/문화,50000009,2018-08-07,7.416360000000001,7.416360000000001
여행/문화,50000009,2018-08-08,6.5998,6.5998
여행/문화,50000009,2018-08-09,6.16477,6.16477
여행/문화,50000009,2018-08-10,6.2101,6.2101
여행/문화,50000009,2018-08-11,5.98219,5.98219
여행/문화,50000009,2018-08-12,6.0715900000000005,6.0715900000000005
여행/문화,50000009,2018-08-13,6.02059,6.02059
여행/문화,50000009,2018-08-14,5.73036,5.73036
여행/문화,50000009,2018-08-15,5.76814,5.76814
여행/문화,50000009,2018-08-16,5.20719,5.20719
여행/문화,50000009,2018-08-17,4.79859,4.79859
여행/문화,50000009,2018-08-18,4.94654,4.94654
여행/문화,50000009,2018-08-19,5.1971099999999995,5.1971099999999995
여행/문화,50000009,2018-08-20,4.82189,4.82189
여행/문화,50000009,2018-08-21,4.340269999999999,4.340269999999999
여행/문화,50000009,2018-08-22,4.08781,4.08781
여행/문화,50000009,2018-08-23,3.92475,3.92475
여행/문화,50000009,2018-08-24,4.19421,4.19421
여행/문화,50000009,2018-08-25,4.67835,4.67835
여행/문화,50000009,2018-08-26,4.35286,4.35286
여행/문화,50000009,2018-08-27,3.57911,3.57911
여행/문화,50000009,2018-08-28,3.7050300000000003,3.7050300000000003
여행/문화,50000009,2018-08-29,3.62192,3.62192
여행/문화,50000009,2018-08-30,3.50231,3.50231
여행/문화,50000009,2018-08-31,3.29958,3.29958
여행/문화,50000009,2018-09-01,3.5923300000000005,3.5923300000000005
여행/문화,50000009,2018-09-02,3.6930699999999996,3.6930699999999996
여행/문화,50000009,2018-09-03,3.33925,3.33925
여행/문화,50000009,2018-09-04,3.15226,3.15226
여행/문화,50000009,2018-09-05,2.8991800000000003,2.8991800000000003
여행/문화,50000009,2018-09-06,3.09623,3.09623
여행/문화,50000009,2018-09-07,3.1296,3.1296
여행/문화,50000009,2018-09-08,3.80765,3.80765
여행/문화,50000009,2018-09-09,3.3172099999999998,3.3172099999999998
여행/문화,50000009,2018-09-10,3.00935,3.00935
여행/문화,50000009,2018-09-11,2.7090400000000003,2.7090400000000003
여행/문화,50000009,2018-09-12,2.8355900000000003,2.8355900000000003
여행/문화,50000009,2018-09-13,2.5699099999999997,2.5699099999999997
여행/문화,50000009,2018-09-14,2.5226900000000003,2.5226900000000003
여행/문화,50000009,2018-09-15,2.82048,2.82048
여행/문화,50000009,2018-09-16,3.15478,3.15478
여행/문화,50000009,2018-09-17,2.81104,2.81104
여행/문화,50000009,2018-09-18,2.65238,2.65238
여행/문화,50000009,2018-09-19,2.65742,2.65742
여행/문화,50000009,2018-09-20,2.7103,2.7103
여행/문화,50000009,2018-09-21,2.6737900000000003,2.6737900000000003
여행/문화,50000009,2018-09-22,3.00305,3.00305
여행/문화,50000009,2018-09-23,3.06098,3.06098
여행/문화,50000009,2018-09-24,3.2127,3.2127
여행/문화,50000009,2018-09-25,3.7176199999999997,3.7176199999999997
여행/문화,50000009,2018-09-26,3.61626,3.61626
여행/문화,50000009,2018-09-27,3.47209,3.47209
여행/문화,50000009,2018-09-28,3.30336,3.30336
여행/문화,50000009,2018-09-29,3.49727,3.49727
여행/문화,50000009,2018-09-30,3.39906,3.39906
여행/문화,50000009,2018-10-01,3.49979,3.49979
여행/문화,50000009,2018-10-02,3.19948,3.19948
여행/문화,50000009,2018-10-03,3.42109,3.42109
여행/문화,50000009,2018-10-04,3.04901,3.04901
여행/문화,50000009,2018-10-05,3.01628,3.01628
여행/문화,50000009,2018-10-06,3.51364,3.51364
여행/문화,50000009,2018-10-07,3.8957900000000003,3.8957900000000003
여행/문화,50000009,2018-10-08,3.71699,3.71699
여행/문화,50000009,2018-10-09,3.53001,3.53001
여행/문화,50000009,2018-10-10,3.15604,3.15604
여행/문화,50000009,2018-10-11,3.01439,3.01439
여행/문화,50000009,2018-10-12,2.93569,2.93569
여행/문화,50000009,2018-10-13,3.26999,3.26999
여행/문화,50000009,2018-10-14,3.53252,3.53252
여행/문화,50000009,2018-10-15,3.35373,3.35373
여행/문화,50000009,2018-10-16,3.01942,3.01942
여행/문화,50000009,2018-10-17,3.08931,3.08931
여행/문화,50000009,2018-10-18,3.00368,3.00368
여행/문화,50000009,2018-10-19,3.08112,3.08112
여행/문화,50000009,2018-10-20,3.8328300000000004,3.8328300000000004
여행/문화,50000009,2018-10-21,4.00974,4.00974
여행/문화,50000009,2018-10-22,3.44501,3.44501
여행/문화,50000009,2018-10-23,3.21144,3.21144
여행/문화,50000009,2018-10-24,3.15793,3.15793
여행/문화,50000009,2018-10-25,3.23285,3.23285
여행/문화,50000009,2018-10-26,3.41417,3.41417
여행/문화,50000009,2018-10-27,3.97197,3.97197
여행/문화,50000009,2018-10-28,3.91782,3.91782
여행/문화,50000009,2018-10-29,3.6250699999999996,3.6250699999999996
여행/문화,50000009,2018-10-30,3.25425,3.25425
여행/문화,50000009,2018-10-31,3.3644300000000005,3.3644300000000005
여행/문화,50000009,2018-11-01,3.52434,3.52434
여행/문화,50000009,2018-11-02,3.36695,3.36695
여행/문화,50000009,2018-11-03,3.80576,3.80576
여행/문화,50000009,2018-11-04,4.21624,4.21624
여행/문화,50000009,2018-11-05,4.12558,4.12558
여행/문화,50000009,2018-11-06,3.6005199999999995,3.6005199999999995
여행/문화,50000009,2018-11-07,3.7774300000000003,3.7774300000000003
여행/문화,50000009,2018-11-08,3.44438,3.44438
여행/문화,50000009,2018-11-09,3.38961,3.38961
여행/문화,50000009,2018-11-10,3.9530800000000004,3.9530800000000004
여행/문화,50000009,2018-11-11,4.45988,4.45988
여행/문화,50000009,2018-11-12,3.9159300000000004,3.9159300000000004
여행/문화,50000009,2018-11-13,3.54889,3.54889
여행/문화,50000009,2018-11-14,3.49034,3.49034
여행/문화,50000009,2018-11-15,3.13464,3.13464
여행/문화,50000009,2018-11-16,3.50356,3.50356
여행/문화,50000009,2018-11-17,3.78939,3.78939
여행/문화,50000009,2018-11-18,3.99778,3.99778
여행/문화,50000009,2018-11-19,4.04563,4.04563
여행/문화,50000009,2018-11-20,3.87627,3.87627
여행/문화,50000009,2018-11-21,3.86683,3.86683
여행/문화,50000009,2018-11-22,3.86746,3.86746
여행/문화,50000009,2018-11-23,3.9795199999999995,3.9795199999999995
여행/문화,50000009,2018-11-24,4.23953,4.23953
여행/문화,50000009,2018-11-25,4.6374200000000005,4.6374200000000005
여행/문화,50000009,2018-11-26,4.8514800000000005,4.8514800000000005
여행/문화,50000009,2018-11-27,4.6475,4.6475
여행/문화,50000009,2018-11-28,4.38622,4.38622
여행/문화,50000009,2018-11-29,4.57761,4.57761
여행/문화,50000009,2018-11-30,4.4705900000000005,4.4705900000000005
여행/문화,50000009,2018-12-01,4.81811,4.81811
여행/문화,50000009,2018-12-02,5.37465,5.37465
여행/문화,50000009,2018-12-03,5.79206,5.79206
여행/문화,50000009,2018-12-04,5.44705,5.44705
여행/문화,50000009,2018-12-05,5.40865,5.40865
여행/문화,50000009,2018-12-06,5.17634,5.17634
여행/문화,50000009,2018-12-07,5.04098,5.04098
여행/문화,50000009,2018-12-08,5.41054,5.41054
여행/문화,50000009,2018-12-09,6.01871,6.01871
여행/문화,50000009,2018-12-10,6.10873,6.10873
여행/문화,50000009,2018-12-11,5.3815800000000005,5.3815800000000005
여행/문화,50000009,2018-12-12,5.18075,5.18075
여행/문화,50000009,2018-12-13,5.03343,5.03343
여행/문화,50000009,2018-12-14,4.86722,4.86722
여행/문화,50000009,2018-12-15,5.33058,5.33058
여행/문화,50000009,2018-12-16,5.94379,5.94379
여행/문화,50000009,2018-12-17,5.97841,5.97841
여행/문화,50000009,2018-12-18,6.9297,6.9297
여행/문화,50000009,2018-12-19,6.13266,6.13266
여행/문화,50000009,2018-12-20,5.4218699999999975,5.4218699999999975
여행/문화,50000009,2018-12-21,5.264480000000002,5.264480000000002
여행/문화,50000009,2018-12-22,5.7020300000000015,5.7020300000000015
여행/문화,50000009,2018-12-23,6.7880400000000005,6.7880400000000005
여행/문화,50000009,2018-12-24,6.783010000000001,6.783010000000001
여행/문화,50000009,2018-12-25,5.83739,5.83739
여행/문화,50000009,2018-12-26,5.87453,5.87453
여행/문화,50000009,2018-12-27,5.42817,5.42817
여행/문화,50000009,2018-12-28,5.49679,5.49679
여행/문화,50000009,2018-12-29,5.3815800000000005,5.3815800000000005
여행/문화,50000009,2018-12-30,6.1062199999999995,6.1062199999999995
여행/문화,50000009,2018-12-31,5.2437,5.2437
면세점,50000010,2018-01-01,0.25749,0.25749
면세점,50000010,2018-01-02,0.27638,0.27638
면세점,50000010,2018-01-03,0.24427,0.24427
면세점,50000010,2018-01-04,0.27638,0.27638
면세점,50000010,2018-01-05,0.30219,0.30219
면세점,50000010,2018-01-06,0.35507000000000005,0.35507000000000005
면세점,50000010,2018-01-07,0.37837,0.37837
면세점,50000010,2018-01-08,0.32737000000000005,0.32737000000000005
면세점,50000010,2018-01-09,0.34500000000000003,0.34500000000000003
면세점,50000010,2018-01-10,0.34815,0.34815
면세점,50000010,2018-01-11,0.31351999999999997,0.31351999999999997
면세점,50000010,2018-01-12,0.31478,0.31478
면세점,50000010,2018-01-13,0.34563000000000005,0.34563000000000005
면세점,50000010,2018-01-14,0.3752200000000001,0.3752200000000001
면세점,50000010,2018-01-15,0.39788,0.39788
면세점,50000010,2018-01-16,0.38844,0.38844
면세점,50000010,2018-01-17,0.34689000000000003,0.34689000000000003
면세점,50000010,2018-01-18,0.33745,0.33745
면세점,50000010,2018-01-19,0.33241000000000004,0.33241000000000004
면세점,50000010,2018-01-20,0.32548000000000005,0.32548000000000005
면세점,50000010,2018-01-21,0.43377,0.43377
면세점,50000010,2018-01-22,0.38529,0.38529
면세점,50000010,2018-01-23,0.3934800000000001,0.3934800000000001
면세점,50000010,2018-01-24,0.3897000000000001,0.3897000000000001
면세점,50000010,2018-01-25,0.3714400000000001,0.3714400000000001
면세점,50000010,2018-01-26,0.31793000000000005,0.31793000000000005
면세점,50000010,2018-01-27,0.4375500000000001,0.4375500000000001
면세점,50000010,2018-01-28,0.4929500000000001,0.4929500000000001
면세점,50000010,2018-01-29,0.50365,0.50365
면세점,50000010,2018-01-30,0.4306200000000001,0.4306200000000001
면세점,50000010,2018-01-31,0.35507000000000005,0.35507000000000005
면세점,50000010,2018-02-01,0.35004,0.35004
면세점,50000010,2018-02-02,0.33555999999999997,0.33555999999999997
면세점,50000010,2018-02-03,0.35948,0.35948
면세점,50000010,2018-02-04,0.41991999999999996,0.41991999999999996
면세점,50000010,2018-02-05,0.36263,0.36263
면세점,50000010,2018-02-06,0.33052000000000004,0.33052000000000004
면세점,50000010,2018-02-07,0.32297000000000003,0.32297000000000003
면세점,50000010,2018-02-08,0.30156000000000005,0.30156000000000005
면세점,50000010,2018-02-09,0.31163,0.31163
면세점,50000010,2018-02-10,0.42999,0.42999
면세점,50000010,2018-02-11,0.5206500000000001,0.5206500000000001
면세점,50000010,2018-02-12,0.4728,0.4728
면세점,50000010,2018-02-13,0.50617,0.50617
면세점,50000010,2018-02-14,0.49168999999999996,0.49168999999999996
면세점,50000010,2018-02-15,0.5924200000000001,0.5924200000000001
면세점,50000010,2018-02-16,0.8033300000000001,0.8033300000000001
면세점,50000010,2018-02-17,0.9475,0.9475
면세점,50000010,2018-02-18,1.06775,1.06775
면세점,50000010,2018-02-19,0.9198,0.9198
면세점,50000010,2018-02-20,0.9065799999999999,0.9065799999999999
면세점,50000010,2018-02-21,0.9682799999999999,0.9682799999999999
면세점,50000010,2018-02-22,0.6887500000000001,0.6887500000000001
면세점,50000010,2018-02-23,0.5634600000000001,0.5634600000000001
면세점,50000010,2018-02-24,0.60753,0.60753
면세점,50000010,2018-02-25,0.8738400000000001,0.8738400000000001
면세점,50000010,2018-02-26,0.5766800000000001,0.5766800000000001
면세점,50000010,2018-02-27,0.4765800000000001,0.4765800000000001
면세점,50000010,2018-02-28,0.43125,0.43125
면세점,50000010,2018-03-01,0.45203,0.45203
면세점,50000010,2018-03-02,0.22097000000000008,0.22097000000000008
면세점,50000010,2018-03-03,0.26693,0.26693
면세점,50000010,2018-03-04,0.4098500000000001,0.4098500000000001
면세점,50000010,2018-03-05,0.18761000000000005,0.18761000000000005
면세점,50000010,2018-03-06,0.19516000000000008,0.19516000000000008
면세점,50000010,2018-03-07,0.17124,0.17124
면세점,50000010,2018-03-08,0.14983000000000002,0.14983000000000002
면세점,50000010,2018-03-09,0.14102,0.14102
면세점,50000010,2018-03-10,0.27764,0.27764
면세점,50000010,2018-03-11,0.27701000000000003,0.27701000000000003
면세점,50000010,2018-03-12,0.19957000000000005,0.19957000000000005
면세점,50000010,2018-03-13,0.16746000000000005,0.16746000000000005
면세점,50000010,2018-03-14,0.12402,0.12402
면세점,50000010,2018-03-15,0.14731000000000002,0.14731000000000002
면세점,50000010,2018-03-16,0.1492,0.1492
면세점,50000010,2018-03-17,0.22979,0.22979
면세점,50000010,2018-03-18,0.27890000000000004,0.27890000000000004
면세점,50000010,2018-03-19,0.15487,0.15487
면세점,50000010,2018-03-20,0.11520999999999999,0.11520999999999999
면세점,50000010,2018-03-21,0.11395,0.11395
면세점,50000010,2018-03-22,0.11269,0.11269
면세점,50000010,2018-03-23,0.11269,0.11269
면세점,50000010,2018-03-24,0.21216,0.21216
면세점,50000010,2018-03-25,0.21279,0.21279
면세점,50000010,2018-03-26,0.13409,0.13409
면세점,50000010,2018-03-27,0.12276,0.12276
면세점,50000010,2018-03-28,0.11017,0.11017
면세점,50000010,2018-03-29,0.08688000000000001,0.08688000000000001
면세점,50000010,2018-03-30,0.09947,0.09947
면세점,50000010,2018-03-31,0.14794000000000002,0.14794000000000002
면세점,50000010,2018-04-01,0.17313,0.17313
면세점,50000010,2018-04-02,0.13346000000000002,0.13346000000000002
면세점,50000010,2018-04-03,0.10199,0.10199
면세점,50000010,2018-04-04,0.10765,0.10765
면세점,50000010,2018-04-05,0.12654,0.12654
면세점,50000010,2018-04-06,0.10513000000000004,0.10513000000000004
면세점,50000010,2018-04-07,0.14731000000000002,0.14731000000000002
면세점,50000010,2018-04-08,0.17376000000000005,0.17376000000000005
면세점,50000010,2018-04-09,0.12024,0.12024
면세점,50000010,2018-04-10,0.09695,0.09695
면세점,50000010,2018-04-11,0.13095,0.13095
면세점,50000010,2018-04-12,0.10702,0.10702
면세점,50000010,2018-04-13,0.11584,0.11584
면세점,50000010,2018-04-14,0.15802000000000002,0.15802000000000002
면세점,50000010,2018-04-15,0.18887,0.18887
면세점,50000010,2018-04-16,0.11520999999999999,0.11520999999999999
면세점,50000010,2018-04-17,0.12465,0.12465
면세점,50000010,2018-04-18,0.11835,0.11835
면세점,50000010,2018-04-19,0.09443,0.09443
면세점,50000010,2018-04-20,0.09632,0.09632
면세점,50000010,2018-04-21,0.14794000000000002,0.14794000000000002
면세점,50000010,2018-04-22,0.17815999999999999,0.17815999999999999
면세점,50000010,2018-04-23,0.10890999999999999,0.10890999999999999
면세점,50000010,2018-04-24,0.11143000000000004,0.11143000000000004
면세점,50000010,2018-04-25,0.11458000000000006,0.11458000000000006
면세점,50000010,2018-04-26,0.11647,0.11647
면세점,50000010,2018-04-27,0.10136,0.10136
면세점,50000010,2018-04-28,0.16557000000000002,0.16557000000000002
면세점,50000010,2018-04-29,0.17628000000000002,0.17628000000000002
면세점,50000010,2018-04-30,0.11584,0.11584
면세점,50000010,2018-05-01,0.14165,0.14165
면세점,50000010,2018-05-02,0.13976000000000002,0.13976000000000002
면세점,50000010,2018-05-03,0.11898000000000004,0.11898000000000004
면세점,50000010,2018-05-04,0.1001,0.1001
면세점,50000010,2018-05-05,0.14857,0.14857
면세점,50000010,2018-05-06,0.16117,0.16117
면세점,50000010,2018-05-07,0.18131000000000005,0.18131000000000005
면세점,50000010,2018-05-08,0.14354,0.14354
면세점,50000010,2018-05-09,0.10262,0.10262
면세점,50000010,2018-05-10,0.08499000000000001,0.08499000000000001
면세점,50000010,2018-05-11,0.10765,0.10765
면세점,50000010,2018-05-12,0.13472,0.13472
면세점,50000010,2018-05-13,0.17502,0.17502
면세점,50000010,2018-05-14,0.11520999999999999,0.11520999999999999
면세점,50000010,2018-05-15,0.07806,0.07806
면세점,50000010,2018-05-16,0.10199,0.10199
면세점,50000010,2018-05-17,0.07680000000000001,0.07680000000000001
면세점,50000010,2018-05-18,0.08499000000000001,0.08499000000000001
면세점,50000010,2018-05-19,0.11898000000000004,0.11898000000000004
면세점,50000010,2018-05-20,0.14731000000000002,0.14731000000000002
면세점,50000010,2018-05-21,0.09947,0.09947
면세점,50000010,2018-05-22,0.11458000000000006,0.11458000000000006
면세점,50000010,2018-05-23,0.10324,0.10324
면세점,50000010,2018-05-24,0.08184000000000001,0.08184000000000001
면세점,50000010,2018-05-25,0.08876,0.08876
면세점,50000010,2018-05-26,0.11520999999999999,0.11520999999999999
면세점,50000010,2018-05-27,0.12717,0.12717
면세점,50000010,2018-05-28,0.1001,0.1001
면세점,50000010,2018-05-29,0.10199,0.10199
면세점,50000010,2018-05-30,0.11647,0.11647
면세점,50000010,2018-05-31,0.08814000000000001,0.08814000000000001
면세점,50000010,2018-06-01,0.12087,0.12087
면세점,50000010,2018-06-02,0.17439000000000002,0.17439000000000002
면세점,50000010,2018-06-03,0.16683,0.16683
면세점,50000010,2018-06-04,0.13346000000000002,0.13346000000000002
면세점,50000010,2018-06-05,0.13158,0.13158
면세점,50000010,2018-06-06,0.17187000000000002,0.17187000000000002
면세점,50000010,2018-06-07,0.10639,0.10639
면세점,50000010,2018-06-08,0.10324,0.10324
면세점,50000010,2018-06-09,0.12843000000000002,0.12843000000000002
면세점,50000010,2018-06-10,0.17753000000000002,0.17753000000000002
면세점,50000010,2018-06-11,0.12905999999999998,0.12905999999999998
면세점,50000010,2018-06-12,0.10262,0.10262
면세점,50000010,2018-06-13,0.15487,0.15487
면세점,50000010,2018-06-14,0.11584,0.11584
면세점,50000010,2018-06-15,0.13472,0.13472
면세점,50000010,2018-06-16,0.1618,0.1618
면세점,50000010,2018-06-17,0.1939,0.1939
면세점,50000010,2018-06-18,0.1448,0.1448
면세점,50000010,2018-06-19,0.13724,0.13724
면세점,50000010,2018-06-20,0.11395,0.11395
면세점,50000010,2018-06-21,0.11395,0.11395
면세점,50000010,2018-06-22,0.13472,0.13472
면세점,50000010,2018-06-23,0.20209,0.20209
면세점,50000010,2018-06-24,0.18383,0.18383
면세점,50000010,2018-06-25,0.16117,0.16117
면세점,50000010,2018-06-26,0.13913,0.13913
면세점,50000010,2018-06-27,0.12087,0.12087
면세점,50000010,2018-06-28,0.11458000000000006,0.11458000000000006
면세점,50000010,2018-06-29,0.12717,0.12717
면세점,50000010,2018-06-30,0.16746000000000005,0.16746000000000005
면세점,50000010,2018-07-01,0.21531000000000008,0.21531000000000008
면세점,50000010,2018-07-02,0.15802000000000002,0.15802000000000002
면세점,50000010,2018-07-03,0.15424000000000002,0.15424000000000002
면세점,50000010,2018-07-04,0.13913,0.13913
면세점,50000010,2018-07-05,0.16054000000000002,0.16054000000000002
면세점,50000010,2018-07-06,0.14857,0.14857
면세점,50000010,2018-07-07,0.1725,0.1725
면세점,50000010,2018-07-08,0.17815999999999999,0.17815999999999999
면세점,50000010,2018-07-09,0.13095,0.13095
면세점,50000010,2018-07-10,0.11395,0.11395
면세점,50000010,2018-07-11,0.11458000000000006,0.11458000000000006
면세점,50000010,2018-07-12,0.11017,0.11017
면세점,50000010,2018-07-13,0.09758,0.09758
면세점,50000010,2018-07-14,0.12969,0.12969
면세점,50000010,2018-07-15,0.18824,0.18824
면세점,50000010,2018-07-16,0.12528,0.12528
면세점,50000010,2018-07-17,0.11520999999999999,0.11520999999999999
면세점,50000010,2018-07-18,0.11898000000000004,0.11898000000000004
면세점,50000010,2018-07-19,0.12087,0.12087
면세점,50000010,2018-07-20,0.12213000000000004,0.12213000000000004
면세점,50000010,2018-07-21,0.16998000000000002,0.16998000000000002
면세점,50000010,2018-07-22,0.17565,0.17565
면세점,50000010,2018-07-23,0.15487,0.15487
면세점,50000010,2018-07-24,0.1278,0.1278
면세점,50000010,2018-07-25,0.15865,0.15865
면세점,50000010,2018-07-26,0.16242,0.16242
면세점,50000010,2018-07-27,0.12528,0.12528
면세점,50000010,2018-07-28,0.13913,0.13913
면세점,50000010,2018-07-29,0.15739,0.15739
면세점,50000010,2018-07-30,0.17376000000000005,0.17376000000000005
면세점,50000010,2018-07-31,0.16430999999999998,0.16430999999999998
면세점,50000010,2018-08-01,0.16746000000000005,0.16746000000000005
면세점,50000010,2018-08-02,0.16872,0.16872
면세점,50000010,2018-08-03,0.15802000000000002,0.15802000000000002
면세점,50000010,2018-08-04,0.1448,0.1448
면세점,50000010,2018-08-05,0.20838,0.20838
면세점,50000010,2018-08-06,0.19579,0.19579
면세점,50000010,2018-08-07,0.19516000000000008,0.19516000000000008
면세점,50000010,2018-08-08,0.19894,0.19894
면세점,50000010,2018-08-09,0.14228000000000002,0.14228000000000002
면세점,50000010,2018-08-10,0.1895,0.1895
면세점,50000010,2018-08-11,0.18194,0.18194
면세점,50000010,2018-08-12,0.17187000000000002,0.17187000000000002
면세점,50000010,2018-08-13,0.15172000000000002,0.15172000000000002
면세점,50000010,2018-08-14,0.16242,0.16242
면세점,50000010,2018-08-15,0.18887,0.18887
면세점,50000010,2018-08-16,0.15298,0.15298
면세점,50000010,2018-08-17,0.13660999999999998,0.13660999999999998
면세점,50000010,2018-08-18,0.16368000000000002,0.16368000000000002
면세점,50000010,2018-08-19,0.17187000000000002,0.17187000000000002
면세점,50000010,2018-08-20,0.13660999999999998,0.13660999999999998
면세점,50000010,2018-08-21,0.12654,0.12654
면세점,50000010,2018-08-22,0.12276,0.12276
면세점,50000010,2018-08-23,0.12402,0.12402
면세점,50000010,2018-08-24,0.13409,0.13409
면세점,50000010,2018-08-25,0.13660999999999998,0.13660999999999998
면세점,50000010,2018-08-26,0.15991000000000002,0.15991000000000002
면세점,50000010,2018-08-27,0.1108,0.1108
면세점,50000010,2018-08-28,0.10575999999999999,0.10575999999999999
면세점,50000010,2018-08-29,0.12024,0.12024
면세점,50000010,2018-08-30,0.11269,0.11269
면세점,50000010,2018-08-31,0.10073,0.10073
면세점,50000010,2018-09-01,0.14857,0.14857
면세점,50000010,2018-09-02,0.17565,0.17565
면세점,50000010,2018-09-03,0.14417000000000002,0.14417000000000002
면세점,50000010,2018-09-04,0.11961,0.11961
면세점,50000010,2018-09-05,0.09254,0.09254
면세점,50000010,2018-09-06,0.11332,0.11332
면세점,50000010,2018-09-07,0.09695,0.09695
면세점,50000010,2018-09-08,0.16746000000000005,0.16746000000000005
면세점,50000010,2018-09-09,0.18509,0.18509
면세점,50000010,2018-09-10,0.12024,0.12024
면세점,50000010,2018-09-11,0.11647,0.11647
면세점,50000010,2018-09-12,0.09758,0.09758
면세점,50000010,2018-09-13,0.1385,0.1385
면세점,50000010,2018-09-14,0.09821,0.09821
면세점,50000010,2018-09-15,0.12339,0.12339
면세점,50000010,2018-09-16,0.18131000000000005,0.18131000000000005
