title,category,period,ratio,adj_ratio
스포츠/레저,50000007,2018-04-05,54.29685,59.01447036085551
스포츠/레저,50000007,2018-04-06,46.59878,50.64754808358177
스포츠/레저,50000007,2018-04-07,55.99958,60.86514326577614
스포츠/레저,50000007,2018-04-08,70.1524,76.24764107941584
스포츠/레저,50000007,2018-04-09,57.56961,62.57158643698504
스포츠/레저,50000007,2018-04-10,56.33165,61.22606540348265
스포츠/레저,50000007,2018-04-11,53.87579,58.55682626381965
스포츠/레저,50000007,2018-04-12,51.70094,56.193012877512594
스포츠/레저,50000007,2018-04-13,48.5573,52.77623548425313
스포츠/레저,50000007,2018-04-14,64.56719,70.17715614328873
스포츠/레저,50000007,2018-04-15,73.14439,79.49959225475983
스포츠/레저,50000007,2018-04-16,60.25785,65.4933960779286
스포츠/레저,50000007,2018-04-17,57.54976,62.55001175564233
스포츠/레저,50000007,2018-04-18,55.657469999999996,60.49330879554164
스포츠/레저,50000007,2018-04-19,53.53547,58.18693731900597
스포츠/레저,50000007,2018-04-20,49.137809999999995,53.407183507742154
스포츠/레저,50000007,2018-04-21,58.74,63.84366660306543
스포츠/레저,50000007,2018-04-22,80.31390999999998,87.29204109003406
스포츠/레저,50000007,2018-04-23,66.67581,72.46898508902513
스포츠/레저,50000007,2018-04-24,60.844159999999995,66.1306480385354
스포츠/레저,50000007,2018-04-25,55.72817,60.57015161523583
스포츠/레저,50000007,2018-04-26,54.53748,59.276007669243256
스포츠/레저,50000007,2018-04-27,45.8733,49.8590342387198
스포츠/레저,50000007,2018-04-28,55.747569999999996,60.591237198009054
스포츠/레저,50000007,2018-04-29,75.19748,81.73106643702214
스포츠/레저,50000007,2018-04-30,60.33635,65.57871660616048
스포츠/레저,50000007,2018-05-01,76.66403000000003,83.32503867496438
스포츠/레저,50000007,2018-05-02,64.47440999999999,70.07631488711861
스포츠/레저,50000007,2018-05-03,56.14364000000001,61.02172002115303
스포츠/레저,50000007,2018-05-04,48.92171,53.172307505819745
스포츠/레저,50000007,2018-05-05,58.26676,63.32930880968383
스포츠/레저,50000007,2018-05-06,74.12566,80.56612059537252
스포츠/레저,50000007,2018-05-07,80.20174,87.17012511994784
스포츠/레저,50000007,2018-05-08,66.09262,71.8351242118334
스포츠/레저,50000007,2018-05-09,63.79533000000001,69.33823253919881
스포츠/레저,50000007,2018-05-10,58.40614,63.4807989399381
스포츠/레저,50000007,2018-05-11,54.31134,59.03021933479284
스포츠/레저,50000007,2018-05-12,70.47176,76.59474889974877
스포츠/레저,50000007,2018-05-13,83.00572,90.2177309129622
스포츠/레저,50000007,2018-05-14,69.96574,76.04476299279466
스포츠/레저,50000007,2018-05-15,66.69721,72.49224444321827
스포츠/레저,50000007,2018-05-16,64.72196,70.34537344461927
스포츠/레저,50000007,2018-05-17,59.50985,64.68040556687833
스포츠/레저,50000007,2018-05-18,51.78256,56.28172448915954
스포츠/레저,50000007,2018-05-19,59.9628,65.17271044920483
스포츠/레저,50000007,2018-05-20,77.45774,84.1877107318169
스포츠/레저,50000007,2018-05-21,65.58994,71.28876850315058
스포츠/레저,50000007,2018-05-22,87.88643,95.52250486642232
스포츠/레저,50000007,2018-05-23,66.41911,72.18998152727833
스포츠/레저,50000007,2018-05-24,61.21481,66.53350222693217
스포츠/레저,50000007,2018-05-25,55.129369999999994,59.919324452111624
스포츠/레저,50000007,2018-05-26,68.70837,74.67814550766194
스포츠/레저,50000007,2018-05-27,87.33535,94.92354388937743
스포츠/레저,50000007,2018-05-28,72.71709,79.03516599089382
스포츠/레저,50000007,2018-05-29,70.17761,76.27504146816395
스포츠/레저,50000007,2018-05-30,65.91443000000001,71.64145204717559
스포츠/레저,50000007,2018-05-31,62.8038,68.26055275120191
스포츠/레저,50000007,2018-06-01,58.71324,63.814581541466886
스포츠/레저,50000007,2018-06-02,68.19834,74.12380118901092
스포츠/레저,50000007,2018-06-03,90.74371,98.62804166777755
스포츠/레저,50000007,2018-06-04,74.8072,81.30687668213884
스포츠/레저,50000007,2018-06-05,65.24916999999999,70.91839045976741
스포츠/레저,50000007,2018-06-06,87.84004,95.47208423833727
스포츠/레저,50000007,2018-06-07,67.34374,73.19494866127887
스포츠/레저,50000007,2018-06-08,60.8078,66.09112887412124
스포츠/레저,50000007,2018-06-09,72.85446999999998,79.18448234972813
스포츠/레저,50000007,2018-06-10,91.30549,99.23863232191904
스포츠/레저,50000007,2018-06-11,74.62945,81.11368274719342
스포츠/레저,50000007,2018-06-12,62.67735,68.12311605317744
스포츠/레저,50000007,2018-06-13,80.0057,86.95705204536725
스포츠/레저,50000007,2018-06-14,63.8406,69.38743585528871
스포츠/레저,50000007,2018-06-15,58.57586,63.665265182632545
스포츠/레저,50000007,2018-06-16,70.42225,76.54093718824863
스포츠/레저,50000007,2018-06-17,91.1331,99.051264094379
스포츠/레저,50000007,2018-06-18,68.00186,73.91024988471791
스포츠/레저,50000007,2018-06-19,67.17068,73.00685222031316
스포츠/레저,50000007,2018-06-20,64.82856,70.46123546130103
스포츠/레저,50000007,2018-06-21,62.21771,67.62353990545131
스포츠/레저,50000007,2018-06-22,56.658590000000004,61.581411817497056
스포츠/레저,50000007,2018-06-23,68.4974,74.44884522943163
스포츠/레저,50000007,2018-06-24,79.88349000000002,86.82422374275302
스포츠/레저,50000007,2018-06-25,67.80426999999999,73.69549213728686
스포츠/레저,50000007,2018-06-26,68.91466,74.90235916076963
스포츠/레저,50000007,2018-06-27,62.04354,67.43423702134753
스포츠/레저,50000007,2018-06-28,53.34992,57.98526567552285
스포츠/레저,50000007,2018-06-29,50.88247,55.30342953048142
스포츠/레저,50000007,2018-06-30,67.11225,72.94334548828019
스포츠/레저,50000007,2018-07-01,84.92789,92.30691001807651
스포츠/레저,50000007,2018-07-02,65.49739,71.18817723069375
스포츠/레저,50000007,2018-07-03,64.9985,70.6459408188517
스포츠/레저,50000007,2018-07-04,63.81116,69.35543793998748
스포츠/레저,50000007,2018-07-05,61.502280000000006,66.84594926197445
스포츠/레저,50000007,2018-07-06,55.09525,59.88223991168778
스포츠/레저,50000007,2018-07-07,63.77414,69.31520143100475
스포츠/레저,50000007,2018-07-08,84.60876,91.9600521814569
스포츠/레저,50000007,2018-07-09,75.31211,81.85565614595488
스포츠/레저,50000007,2018-07-10,70.53331999999997,76.66165758405388
스포츠/레저,50000007,2018-07-11,65.76835,71.48267978266459
스포츠/레저,50000007,2018-07-12,60.87471,66.16385239697469
스포츠/레저,50000007,2018-07-13,54.82673000000001,59.590389360849265
스포츠/레저,50000007,2018-07-14,65.78486,71.50062426573602
스포츠/레저,50000007,2018-07-15,84.47406,91.81364867632524
스포츠/레저,50000007,2018-07-16,73.61094,80.00667878274179
스포츠/레저,50000007,2018-07-17,70.33684000000001,76.44810627976094
스포츠/레저,50000007,2018-07-18,67.80561,73.69694856413822
스포츠/레저,50000007,2018-07-19,64.58704,70.19873082463144
스포츠/레저,50000007,2018-07-20,57.61444,62.62031152336256
스포츠/레저,50000007,2018-07-21,67.13254,72.96539839933527
스포츠/레저,50000007,2018-07-22,85.66898,93.11239014887096
스포츠/레저,50000007,2018-07-23,72.76214,79.08413019212753
스포츠/레저,50000007,2018-07-24,69.7764,75.8389720524708
스포츠/레저,50000007,2018-07-25,62.912409999999994,68.3785994081607
스포츠/레저,50000007,2018-07-26,59.57207,64.74803159575205
스포츠/레저,50000007,2018-07-27,52.78948000000001,57.376131448232734
스포츠/레저,50000007,2018-07-28,60.5248,65.78354021820249
스포츠/레저,50000007,2018-07-29,73.81232,80.2255558270136
스포츠/레저,50000007,2018-07-30,64.36780999999999,69.96045287043684
스포츠/레저,50000007,2018-07-31,61.259859999999996,66.58246642816587
스포츠/레저,50000007,2018-08-01,58.94205,64.0632718607629
스포츠/레저,50000007,2018-08-02,55.640519999999995,60.474886082757806
스포츠/레저,50000007,2018-08-03,53.79082,58.464473585044324
스포츠/레저,50000007,2018-08-04,61.20946,66.52768738838388
스포츠/레저,50000007,2018-08-05,73.49296,79.87844800668067
스포츠/레저,50000007,2018-08-06,63.9055,69.45797473786513
스포츠/레저,50000007,2018-08-07,63.370259999999995,68.87623003046599
스포츠/레저,50000007,2018-08-08,61.987559999999995,67.37339315930394
스포츠/레저,50000007,2018-08-09,57.3379,62.31974414913015
스포츠/레저,50000007,2018-08-10,52.15188,56.683133119562065
스포츠/레저,50000007,2018-08-11,59.52658,64.69858916480597
스포츠/레저,50000007,2018-08-12,74.0088,80.43910713130657
스포츠/레저,50000007,2018-08-13,62.92311,68.39022908525727
스포츠/레저,50000007,2018-08-14,56.96434,61.9137271233174
스포츠/레저,50000007,2018-08-15,73.37164,79.7465870323483
스포츠/레저,50000007,2018-08-16,57.60975,62.61521402938284
스포츠/레저,50000007,2018-08-17,53.384930000000004,58.02331754422856
스포츠/레저,50000007,2018-08-18,64.25161999999999,69.83416761979656
스포츠/레저,50000007,2018-08-19,76.09311,82.70451388543384
스포츠/레저,50000007,2018-08-20,62.69831,68.1458971776582
스포츠/레저,50000007,2018-08-21,60.99915,66.29910445472214
스포츠/레저,50000007,2018-08-22,56.88785,61.83059123536254
스포츠/레저,50000007,2018-08-23,55.2663,60.06815171237648
스포츠/레저,50000007,2018-08-24,52.32092,56.86686027997375
스포츠/레저,50000007,2018-08-25,62.392559999999996,67.81358187183785
스포츠/레저,50000007,2018-08-26,80.78045999999998,87.79912761801602
스포츠/레저,50000007,2018-08-27,62.243140000000004,67.6511794090556
스포츠/레저,50000007,2018-08-28,60.40838000000001,65.65700498384892
스포츠/레저,50000007,2018-08-29,56.17799,61.05905454529015
스포츠/레저,50000007,2018-08-30,53.35236999999999,57.98792854551225
스포츠/레저,50000007,2018-08-31,50.45294000000001,54.8365795114822
스포츠/레저,50000007,2018-09-01,56.14476,61.02293733314817
스포츠/레저,50000007,2018-09-02,74.90711,81.41546743342099
스포츠/레저,50000007,2018-09-03,70.33439,76.44544340977151
스포츠/레저,50000007,2018-09-04,66.53775999999999,72.3189405167651
스포츠/레저,50000007,2018-09-05,63.626509999999996,69.1547444936433
스포츠/레저,50000007,2018-09-06,60.6314,65.89940223488425
스포츠/레저,50000007,2018-09-07,55.5047,60.32726526563101
스포츠/레저,50000007,2018-09-08,63.23534,68.72958741047816
스포츠/레저,50000007,2018-09-09,83.20554,90.43491241552645
스포츠/레저,50000007,2018-09-10,72.08908000000002,78.35259089618171
스포츠/레저,50000007,2018-09-11,70.88345,77.04220887768228
스포츠/레저,50000007,2018-09-12,65.65595,71.36051382886507
스포츠/레저,50000007,2018-09-13,60.23108000000001,65.46430014747298
스포츠/레저,50000007,2018-09-14,56.35908000000001,61.25587867850687
스포츠/레저,50000007,2018-09-15,65.05448,70.70678468089525
스포츠/레저,50000007,2018-09-16,79.87479,86.81476783707635
스포츠/레저,50000007,2018-09-17,67.03508000000001,72.85947051804256
스포츠/레저,50000007,2018-09-18,60.17868000000001,65.40734733627106
스포츠/레저,50000007,2018-09-19,54.33967,59.06101080695601
스포츠/레저,50000007,2018-09-20,52.83141,57.42170456605135
스포츠/레저,50000007,2018-09-21,48.15744,52.341633364268425
스포츠/레저,50000007,2018-09-22,53.31424000000001,57.94648559339148
스포츠/레저,50000007,2018-09-23,57.49511999999999,62.490624320450095
스포츠/레저,50000007,2018-09-24,52.545719999999996,57.111192187572804
스포츠/레저,50000007,2018-09-25,65.81675,71.53528505102666
스포츠/레저,50000007,2018-09-26,87.04632,94.60940131262761
스포츠/레저,50000007,2018-09-27,76.2684,82.89503408153277
스포츠/레저,50000007,2018-09-28,67.62206,73.49745069207502
스포츠/레저,50000007,2018-09-29,79.55811,86.47057287044612
스포츠/레저,50000007,2018-09-30,94.67125,102.89682876907487
스포츠/레저,50000007,2018-10-01,78.92341,85.78072651033436
스포츠/레저,50000007,2018-10-02,67.88054,73.77838891038554
스포츠/레저,50000007,2018-10-03,88.31662,95.99007222999013
스포츠/레저,50000007,2018-10-04,71.54245999999998,77.75847742940317
스포츠/레저,50000007,2018-10-05,68.17938000000001,74.10319383595008
스포츠/레저,50000007,2018-10-06,81.77935,88.88480688483824
스포츠/레저,50000007,2018-10-07,88.79767,96.5129186007665
스포츠/레저,50000007,2018-10-08,73.25322,79.61787802657481
스포츠/레저,50000007,2018-10-09,99.01626999999999,107.61936891656637
스포츠/레저,50000007,2018-10-10,81.26084,88.32124577536675
스포츠/레저,50000007,2018-10-11,78.09356,84.87877440392383
스포츠/레저,50000007,2018-10-12,69.34665,75.37188291861537
스포츠/레저,50000007,2018-10-13,77.43231999999998,84.16008209706969
스포츠/레저,50000007,2018-10-14,100.0,108.68857099602558
스포츠/레저,50000007,2018-10-15,84.3844,91.71619850357021
스포츠/레저,50000007,2018-10-16,81.12056,88.16877744797353
스포츠/레저,50000007,2018-10-17,76.19235,82.8123764232903
스포츠/레저,50000007,2018-10-18,73.64238,80.04085046946294
스포츠/레저,50000007,2018-10-19,64.78350999999999,70.41227126006733
스포츠/레저,50000007,2018-10-20,76.16224,82.7796502945634
스포츠/레저,50000007,2018-10-21,95.79458000000001,104.11776009364453
스포츠/레저,50000007,2018-10-22,83.02936,90.24342489114566
스포츠/레저,50000007,2018-10-23,80.37346,87.35676513406221
스포츠/레저,50000007,2018-10-24,73.00433000000002,79.34736304222282
스포츠/레저,50000007,2018-10-25,66.58838,72.3739586714033
스포츠/레저,50000007,2018-10-26,66.92714000000001,72.74215207450945
스포츠/레저,50000007,2018-10-27,76.50279,83.14978922309037
스포츠/레저,50000007,2018-10-28,99.43375999999999,108.07313283161767
스포츠/레저,50000007,2018-10-29,85.08534,92.47804017310975
스포츠/레저,50000007,2018-10-30,83.60072,90.86442791038856
스포츠/레저,50000007,2018-10-31,75.66982,82.24444603326477
스포츠/레저,50000007,2018-11-01,72.1765,78.4476064449464
스포츠/레저,50000007,2018-11-02,63.0112,68.48597284744767
스포츠/레저,50000007,2018-11-03,75.17227,81.70366604827403
스포츠/레저,50000007,2018-11-04,96.64672,105.04393888253006
스포츠/레저,50000007,2018-11-05,79.08063,85.9516066816543
스포츠/레저,50000007,2018-11-06,73.98784,80.41632600682581
스포츠/레저,50000007,2018-11-07,70.80941,76.96173585971684
스포츠/레저,50000007,2018-11-08,70.00565999999999,76.08815147033627
스포츠/레저,50000007,2018-11-09,58.95699000000001,64.07950993326972
스포츠/레저,50000007,2018-11-10,68.84174,74.82310345479934
스포츠/레저,50000007,2018-11-11,90.9277,98.82801776955316
스포츠/레저,50000007,2018-11-12,70.73002,76.87544800320309
스포츠/레저,50000007,2018-11-13,69.56766,75.61209552937369
스포츠/레저,50000007,2018-11-14,66.29802,72.05837053665923
스포츠/레저,50000007,2018-11-15,60.671319999999994,65.94279071242586
스포츠/레저,50000007,2018-11-16,56.1829,61.06439115412605
스포츠/레저,50000007,2018-11-17,66.52795,72.3082781679504
스포츠/레저,50000007,2018-11-18,87.78851999999998,95.41608788656009
스포츠/레저,50000007,2018-11-19,74.44145,80.90934823372089
스포츠/레저,50000007,2018-11-20,71.23091,77.41985818646508
스포츠/레저,50000007,2018-11-21,68.14437,74.06514196724434
스포츠/레저,50000007,2018-11-22,66.75453,72.5545447321132
스포츠/레저,50000007,2018-11-23,62.129169999999995,67.52730704469143
스포츠/레저,50000007,2018-11-24,78.27956,85.08093514597644
스포츠/레저,50000007,2018-11-25,90.08001,97.90667562207695
스포츠/레저,50000007,2018-11-26,70.36561,76.47937598163648
스포츠/레저,50000007,2018-11-27,67.18205,73.0192101108354
스포츠/레저,50000007,2018-11-28,62.90973,68.375686554458
스포츠/레저,50000007,2018-11-29,58.01051,63.050794346506514
스포츠/레저,50000007,2018-11-30,51.940459999999995,56.453343742762264
스포츠/레저,50000007,2018-12-01,63.575430000000004,69.09922637157855
스포츠/레저,50000007,2018-12-02,79.58309,86.49772327548094
스포츠/레저,50000007,2018-12-03,65.64569,71.34936238148087
스포츠/레저,50000007,2018-12-04,63.07343,68.5536097451785
스포츠/레저,50000007,2018-12-05,63.20233,68.69370931319237
스포츠/레저,50000007,2018-12-06,59.73175,64.9215855059185
스포츠/레저,50000007,2018-12-07,61.30379,66.63021331740443
스포츠/레저,50000007,2018-12-08,73.82905,80.24373942494123
스포츠/레저,50000007,2018-12-09,91.17926,99.10143473875075
스포츠/레저,50000007,2018-12-10,70.80629,76.95834477630177
스포츠/레저,50000007,2018-12-11,67.97376,73.87970839626803
스포츠/레저,50000007,2018-12-12,63.840819999999994,69.38767497014489
스포츠/레저,50000007,2018-12-13,60.5248,65.78354021820249
스포츠/레저,50000007,2018-12-14,55.001580000000004,59.78043132723581
스포츠/레저,50000007,2018-12-15,63.041309999999996,68.51869897617456
스포츠/레저,50000007,2018-12-16,80.07082,87.02783004279985
스포츠/레저,50000007,2018-12-17,62.67913000000001,68.12505070974117
스포츠/레저,50000007,2018-12-18,58.339459999999995,63.40832540079794
스포츠/레저,50000007,2018-12-19,56.62514,61.54505549049888
스포츠/레저,50000007,2018-12-20,51.591879999999996,56.074477121984316
스포츠/레저,50000007,2018-12-21,47.41814,51.538098758894805
스포츠/레저,50000007,2018-12-22,54.48485,59.21880487432804
스포츠/레저,50000007,2018-12-23,68.3123,74.24766268451798
스포츠/레저,50000007,2018-12-24,54.358180000000004,59.081129061447385
스포츠/레저,50000007,2018-12-25,73.84801,80.26434677800208
스포츠/레저,50000007,2018-12-26,56.94494,61.89264154054417
스포츠/레저,50000007,2018-12-27,55.43155,60.24775957594742
스포츠/레저,50000007,2018-12-28,53.90322,58.586639538843855
스포츠/레저,50000007,2018-12-29,63.29421,68.79357237222352
스포츠/레저,50000007,2018-12-30,73.09153,79.44213947613135
스포츠/레저,50000007,2018-12-31,56.19338000000001,61.07578171636645
생활/건강,50000008,2018-01-01,48.584070000000004,52.80533141470877
생활/건강,50000008,2018-01-02,45.78588,49.76401868995507
생활/건강,50000008,2018-01-03,45.23905,49.16967697717751
생활/건강,50000008,2018-01-04,43.219409999999996,46.97455912191337
생활/건강,50000008,2018-01-05,40.04433,43.52361004193277
생활/건강,50000008,2018-01-06,46.36282,50.39108653145954
생활/건강,50000008,2018-01-07,52.52164000000001,57.085019979676986
생활/건강,50000008,2018-01-08,47.67238,51.8144285817951
생활/건강,50000008,2018-01-09,46.41122,50.44369179982162
생활/건강,50000008,2018-01-10,44.67459,48.556173469333345
생활/건강,50000008,2018-01-11,44.30305,48.15235195265471
생활/건강,50000008,2018-01-12,41.64046,45.25842093017163
생활/건강,50000008,2018-01-13,47.1155,51.20916366763243
생활/건강,50000008,2018-01-14,52.68399,57.26147587468902
생활/건강,50000008,2018-01-15,47.54882,51.68013298347241
생활/건강,50000008,2018-01-16,49.57849,53.886152302407446
생활/건강,50000008,2018-01-17,48.75177,52.9876021482691
생활/건강,50000008,2018-01-18,46.00867,50.006165957277126
생활/건강,50000008,2018-01-19,42.12529,45.78537572893166
생활/건강,50000008,2018-01-20,48.63157,52.856958485931884
생활/건강,50000008,2018-01-21,55.41171,60.2261957634618
생활/건강,50000008,2018-01-22,48.02296,52.195468973992966
생활/건강,50000008,2018-01-23,46.89271,50.967016400310385
생활/건강,50000008,2018-01-24,46.621520000000004,50.67226386462627
생활/건강,50000008,2018-01-25,46.81577,50.88339141378604
생활/건강,50000008,2018-01-26,43.98547,47.80717878888553
생활/건강,50000008,2018-01-27,51.70941,56.20221879947595
생활/건강,50000008,2018-01-28,58.87024,63.98522259793065
생활/건강,50000008,2018-01-29,51.671279999999996,56.16077584735516
생활/건강,50000008,2018-01-30,50.30976,54.68095921553007
생활/건강,50000008,2018-01-31,48.19936,52.387195613229956
생활/건강,50000008,2018-02-01,47.29838,51.40793332626996
생활/건강,50000008,2018-02-02,43.98614,47.807907002311204
생활/건강,50000008,2018-02-03,52.59121999999999,57.160645487375994
생활/건강,50000008,2018-02-04,61.889430000000004,67.26673706458556
생활/건강,50000008,2018-02-05,52.78836999999999,57.37492500509466
생활/건강,50000008,2018-02-06,51.49643,55.97073388096861
생활/건강,50000008,2018-02-07,48.18219000000001,52.36853378558995
생활/건강,50000008,2018-02-08,45.51826,49.47314633625551
생활/건강,50000008,2018-02-09,39.45981,42.888303606746796
생활/건강,50000008,2018-02-10,46.43018,50.46429915288247
생활/건강,50000008,2018-02-11,54.83008,59.59403042797762
생활/건강,50000008,2018-02-12,42.667,46.37415258687424
생활/건강,50000008,2018-02-13,38.74593,42.11239763612038
생활/건강,50000008,2018-02-14,37.77447,41.056531644322384
생활/건강,50000008,2018-02-15,40.43595,43.949256223667405
생활/건강,50000008,2018-02-16,38.62974000000001,41.986112385480105
생활/건강,50000008,2018-02-17,48.7908,53.03002329752884
생활/건강,50000008,2018-02-18,58.12983000000001,63.18048154941899
생활/건강,50000008,2018-02-19,54.01005,58.70275153923891
생활/건강,50000008,2018-02-20,49.64072,53.953789200138274
생활/건강,50000008,2018-02-21,46.991279999999996,51.074150724741166
생활/건강,50000008,2018-02-22,47.40498,51.52379534295173
생활/건강,50000008,2018-02-23,42.76825,46.48419976500771
생활/건강,50000008,2018-02-24,49.45717,53.75429132807506
생활/건강,50000008,2018-02-25,55.38316,60.19516517644244
생활/건강,50000008,2018-02-26,52.50937,57.071683892015756
생활/건강,50000008,2018-02-27,52.03123,56.55200035865536
생활/건강,50000008,2018-02-28,49.01047,53.268779481435814
생활/건강,50000008,2018-03-01,61.4405,66.77880146281309
생활/건강,50000008,2018-03-02,49.69647,54.01438307846855
생활/건강,50000008,2018-03-03,56.2411,61.127647902445744
생활/건강,50000008,2018-03-04,67.34664000000001,73.19810062983777
생활/건강,50000008,2018-03-05,55.6403,60.47464696790163
생활/건강,50000008,2018-03-06,52.414809999999996,56.96890797928191
생활/건강,50000008,2018-03-07,52.942919999999994,57.54290319156902
생활/건강,50000008,2018-03-08,53.59992,58.25698710301291
생활/건강,50000008,2018-03-09,44.86482,48.762931737939084
생활/건강,50000008,2018-03-10,49.99286,54.336525134043676
생활/건강,50000008,2018-03-11,58.78259,63.889957065452634
생활/건강,50000008,2018-03-12,51.78792,56.28755019656493
생활/건강,50000008,2018-03-13,51.95495,56.469092716699585
생활/건강,50000008,2018-03-14,49.05664,53.318960994664685
생활/건강,50000008,2018-03-15,50.94692,55.37347931448836
생활/건강,50000008,2018-03-16,44.62597,48.50332908611508
생활/건강,50000008,2018-03-17,51.69291,56.1842851852616
생활/건강,50000008,2018-03-18,60.33568,65.57798839273481
생활/건강,50000008,2018-03-19,54.310230000000004,59.02901289165479
생활/건강,50000008,2018-03-20,51.1289,55.571270775986925
생활/건강,50000008,2018-03-21,51.66704,56.15616745194494
생활/건강,50000008,2018-03-22,48.81511,53.05644548913798
생활/건강,50000008,2018-03-23,44.19377,48.033577082270256
생활/건강,50000008,2018-03-24,51.45027,55.920563236596855
생활/건강,50000008,2018-03-25,64.73913,70.3640352722593
생활/건강,50000008,2018-03-26,66.19989,71.95171444194084
생활/건강,50000008,2018-03-27,62.492909999999995,67.92265085283236
생활/건강,50000008,2018-03-28,55.84503,60.69716507930178
생활/건강,50000008,2018-03-29,52.600590000000004,57.170829606478335
생활/건강,50000008,2018-03-30,45.71764,49.68984960910739
생활/건강,50000008,2018-03-31,50.86173,55.280887520856844
생활/건강,50000008,2018-04-01,59.15748000000001,64.29741964925964
생활/건강,50000008,2018-04-02,51.73551,56.23058651650591
생활/건강,50000008,2018-04-03,51.12065,55.562303968879746
생활/건강,50000008,2018-04-04,52.13939,56.66955791704466
생활/건강,50000008,2018-04-05,50.11373,54.46789700980656
생활/건강,50000008,2018-04-06,45.16567,49.08992130378063
생활/건강,50000008,2018-04-07,50.70428,55.1097573658236
생활/건강,50000008,2018-04-08,57.22951,62.201936607027555
생활/건강,50000008,2018-04-09,51.84545,56.35007873145894
생활/건강,50000008,2018-04-10,51.78435,56.28367001458037
생활/건강,50000008,2018-04-11,51.02765,55.46122359785345
생활/건강,50000008,2018-04-12,48.446909999999995,52.65625417073061
생활/건강,50000008,2018-04-13,44.53788,48.40758532392468
생활/건강,50000008,2018-04-14,54.33231,59.05301132813071
생활/건강,50000008,2018-04-15,58.373580000000004,63.44540994122179
생활/건강,50000008,2018-04-16,52.52766,57.09156303165093
생활/건강,50000008,2018-04-17,51.83363,56.337231742367216
생활/건강,50000008,2018-04-18,51.05843,55.49467794000603
생활/건강,50000008,2018-04-19,49.24308,53.52159996642967
생활/건강,50000008,2018-04-20,46.09744,50.10264880175029
생활/건강,50000008,2018-04-21,50.01293,54.358338930242574
생활/건강,50000008,2018-04-22,60.991569999999996,66.29086586104063
생활/건강,50000008,2018-04-23,55.53704000000001,60.362415149491135
생활/건강,50000008,2018-04-24,52.60705,57.17785088816468
생활/건강,50000008,2018-04-25,49.10035,53.366468769047046
생활/건강,50000008,2018-04-26,47.516040000000004,51.64450486989992
생활/건강,50000008,2018-04-27,39.71494000000001,43.16560075792898
생활/건강,50000008,2018-04-28,46.85212,50.9228997093431
생활/건강,50000008,2018-04-29,55.30376999999999,60.10887731992869
생활/건강,50000008,2018-04-30,49.520509999999994,53.82313466894394
생활/건강,50000008,2018-05-01,58.50003,63.58284663924626
생활/건강,50000008,2018-05-02,53.35394,57.98963495607689
생활/건강,50000008,2018-05-03,47.96386,52.13123402853431
생활/건강,50000008,2018-05-04,42.76468,46.48031958302315
생활/건강,50000008,2018-05-05,46.49084000000001,50.530229640048674
생활/건강,50000008,2018-05-06,54.496669999999995,59.23165186341977
생활/건강,50000008,2018-05-07,58.69874,63.79882169867247
생활/건강,50000008,2018-05-08,52.49576999999999,57.05690224636029
생활/건강,50000008,2018-05-09,50.87846,55.299071118784475
생활/건강,50000008,2018-05-10,48.24553,52.43737712645882
생활/건강,50000008,2018-05-11,44.72678,48.612898034536165
생활/건강,50000008,2018-05-12,52.95964,57.56107592063956
생활/건강,50000008,2018-05-13,56.51474,61.42506330811927
생활/건강,50000008,2018-05-14,52.25848,56.798995136243825
생활/건강,50000008,2018-05-15,50.72814,55.13569045886325
생활/건강,50000008,2018-05-16,50.1657,54.524382460153205
생활/건강,50000008,2018-05-17,49.12912,53.397738470922604
생활/건강,50000008,2018-05-18,44.459379999999996,48.322264795692796
생활/건강,50000008,2018-05-19,46.59454,50.64293968817154
생활/건강,50000008,2018-05-20,52.64564,57.219793807712044
생활/건강,50000008,2018-05-21,48.23125,52.42185639852059
생활/건강,50000008,2018-05-22,57.99044,63.028980550307615
생활/건강,50000008,2018-05-23,49.85236,54.18381769179425
생활/건강,50000008,2018-05-24,48.47479000000001,52.686556544324326
생활/건강,50000008,2018-05-25,44.22633,48.068966080986556
생활/건강,50000008,2018-05-26,49.43331,53.72835823503541
생활/건강,50000008,2018-05-27,55.935790000000004,60.79581082633778
생활/건강,50000008,2018-05-28,52.00848,56.52727370875376
생활/건강,50000008,2018-05-29,50.89964000000001,55.32209135812145
생활/건강,50000008,2018-05-30,49.23304,53.510687633901675
생활/건강,50000008,2018-05-31,48.79036,53.029545067816464
생활/건강,50000008,2018-06-01,45.19846,49.125560286210224
생활/건강,50000008,2018-06-02,49.56511,53.87160977160817
생활/건강,50000008,2018-06-03,57.83634,62.86149146240274
생활/건강,50000008,2018-06-04,53.178869999999996,57.799353874834146
생활/건강,50000008,2018-06-05,48.60503,52.82811253918953
생활/건강,50000008,2018-06-06,58.59415,63.685144322267725
생활/건강,50000008,2018-06-07,49.579159999999995,53.88688051583311
생활/건강,50000008,2018-06-08,43.89805,47.7121632401208
생활/건강,50000008,2018-06-09,49.40766,53.70047961657493
생활/건강,50000008,2018-06-10,55.97393,60.83726464731566
생활/건강,50000008,2018-06-11,50.25312,54.61939800891793
생활/건강,50000008,2018-06-12,44.565979999999996,48.438126812374556
생활/건강,50000008,2018-06-13,52.15099,56.6821657912802
생활/건강,50000008,2018-06-14,46.20359000000001,50.21802171986259
생활/건강,50000008,2018-06-15,42.18439,45.84961067439031
