title,category,period,ratio,adj_ratio
디지털/가전,50000003,2018-05-28,38.07004000000001,38.07004000000001
디지털/가전,50000003,2018-05-29,35.98155999999999,35.98155999999999
디지털/가전,50000003,2018-05-30,34.81843,34.81843
디지털/가전,50000003,2018-05-31,33.92811,33.92811
디지털/가전,50000003,2018-06-01,36.28325,36.28325
디지털/가전,50000003,2018-06-02,47.5023,47.5023
디지털/가전,50000003,2018-06-03,55.6854,55.6854
디지털/가전,50000003,2018-06-04,41.0685,41.0685
디지털/가전,50000003,2018-06-05,36.31397,36.31397
디지털/가전,50000003,2018-06-06,45.7149,45.7149
디지털/가전,50000003,2018-06-07,34.43809,34.43809
디지털/가전,50000003,2018-06-08,33.57112,33.57112
디지털/가전,50000003,2018-06-09,45.72043,45.72043
디지털/가전,50000003,2018-06-10,51.28602,51.28602
디지털/가전,50000003,2018-06-11,38.55483,38.55483
디지털/가전,50000003,2018-06-12,33.16989,33.16989
디지털/가전,50000003,2018-06-13,44.86943,44.86943
디지털/가전,50000003,2018-06-14,37.2086,37.2086
디지털/가전,50000003,2018-06-15,32.98064,32.98064
디지털/가전,50000003,2018-06-16,43.90967,43.90967
디지털/가전,50000003,2018-06-17,53.07219,53.07219
디지털/가전,50000003,2018-06-18,35.49677,35.49677
디지털/가전,50000003,2018-06-19,34.4129,34.4129
디지털/가전,50000003,2018-06-20,35.55207,35.55207
디지털/가전,50000003,2018-06-21,33.36958,33.36958
디지털/가전,50000003,2018-06-22,32.894,32.894
디지털/가전,50000003,2018-06-23,43.0599,43.0599
디지털/가전,50000003,2018-06-24,47.87465,47.87465
디지털/가전,50000003,2018-06-25,37.51213,37.51213
디지털/가전,50000003,2018-06-26,35.32472999999999,35.32472999999999
디지털/가전,50000003,2018-06-27,34.4725,34.4725
디지털/가전,50000003,2018-06-28,31.17112,31.17112
디지털/가전,50000003,2018-06-29,32.62488,32.62488
디지털/가전,50000003,2018-06-30,48.05591,48.05591
디지털/가전,50000003,2018-07-01,56.0682,56.0682
디지털/가전,50000003,2018-07-02,43.8685,43.8685
디지털/가전,50000003,2018-07-03,41.77204,41.77204
디지털/가전,50000003,2018-07-04,41.57726,41.57726
디지털/가전,50000003,2018-07-05,39.46113,39.46113
디지털/가전,50000003,2018-07-06,35.17235,35.17235
디지털/가전,50000003,2018-07-07,43.3917,43.3917
디지털/가전,50000003,2018-07-08,48.82949,48.82949
디지털/가전,50000003,2018-07-09,40.21874,40.21874
디지털/가전,50000003,2018-07-10,38.58986,38.58986
디지털/가전,50000003,2018-07-11,36.98863,36.98863
디지털/가전,50000003,2018-07-12,38.68264,38.68264
디지털/가전,50000003,2018-07-13,36.22857,36.22857
디지털/가전,50000003,2018-07-14,47.13978,47.13978
디지털/가전,50000003,2018-07-15,54.10937,54.10937
디지털/가전,50000003,2018-07-16,41.90353,41.90353
디지털/가전,50000003,2018-07-17,39.26267,39.26267
디지털/가전,50000003,2018-07-18,39.07096,39.07096
디지털/가전,50000003,2018-07-19,38.03932,38.03932
디지털/가전,50000003,2018-07-20,37.88448,37.88448
디지털/가전,50000003,2018-07-21,47.29216,47.29216
디지털/가전,50000003,2018-07-22,52.23778,52.23778
디지털/가전,50000003,2018-07-23,47.42795,47.42795
디지털/가전,50000003,2018-07-24,45.94162,45.94162
디지털/가전,50000003,2018-07-25,43.30875,43.30875
디지털/가전,50000003,2018-07-26,42.44915,42.44915
디지털/가전,50000003,2018-07-27,40.1321,40.1321
디지털/가전,50000003,2018-07-28,43.90721,43.90721
디지털/가전,50000003,2018-07-29,45.31858,45.31858
디지털/가전,50000003,2018-07-30,44.9192,44.9192
디지털/가전,50000003,2018-07-31,45.98156,45.98156
디지털/가전,50000003,2018-08-01,48.18863,48.18863
디지털/가전,50000003,2018-08-02,46.66359,46.66359
디지털/가전,50000003,2018-08-03,44.85222,44.85222
디지털/가전,50000003,2018-08-04,46.33118,46.33118
디지털/가전,50000003,2018-08-05,48.99723,48.99723
디지털/가전,50000003,2018-08-06,47.80829,47.80829
디지털/가전,50000003,2018-08-07,47.5066,47.5066
디지털/가전,50000003,2018-08-08,48.12903,48.12903
디지털/가전,50000003,2018-08-09,45.63686,45.63686
디지털/가전,50000003,2018-08-10,44.87741,44.87741
디지털/가전,50000003,2018-08-11,45.04086,45.04086
디지털/가전,50000003,2018-08-12,49.00706,49.00706
디지털/가전,50000003,2018-08-13,46.48479,46.48479
디지털/가전,50000003,2018-08-14,44.56466,44.56466
디지털/가전,50000003,2018-08-15,48.28878,48.28878
디지털/가전,50000003,2018-08-16,42.0682,42.0682
디지털/가전,50000003,2018-08-17,36.56835,36.56835
디지털/가전,50000003,2018-08-18,44.25314,44.25314
디지털/가전,50000003,2018-08-19,49.61228,49.61228
디지털/가전,50000003,2018-08-20,41.33271,41.33271
디지털/가전,50000003,2018-08-21,40.96651,40.96651
디지털/가전,50000003,2018-08-22,40.08847,40.08847
디지털/가전,50000003,2018-08-23,38.17941,38.17941
디지털/가전,50000003,2018-08-24,42.53026,42.53026
디지털/가전,50000003,2018-08-25,50.02703,50.02703
디지털/가전,50000003,2018-08-26,56.16712,56.16712
디지털/가전,50000003,2018-08-27,39.88018,39.88018
디지털/가전,50000003,2018-08-28,39.10414,39.10414
디지털/가전,50000003,2018-08-29,37.96559,37.96559
디지털/가전,50000003,2018-08-30,37.4341,37.4341
디지털/가전,50000003,2018-08-31,35.53055999999999,35.53055999999999
디지털/가전,50000003,2018-09-01,46.39692,46.39692
디지털/가전,50000003,2018-09-02,55.12503,55.12503
디지털/가전,50000003,2018-09-03,43.13855,43.13855
디지털/가전,50000003,2018-09-04,39.99447,39.99447
디지털/가전,50000003,2018-09-05,36.00060999999999,36.00060999999999
디지털/가전,50000003,2018-09-06,37.60798,37.60798
디지털/가전,50000003,2018-09-07,35.36958,35.36958
디지털/가전,50000003,2018-09-08,46.10568,46.10568
디지털/가전,50000003,2018-09-09,53.29216,53.29216
디지털/가전,50000003,2018-09-10,41.14285,41.14285
디지털/가전,50000003,2018-09-11,36.44731,36.44731
디지털/가전,50000003,2018-09-12,36.57019,36.57019
디지털/가전,50000003,2018-09-13,36.14992,36.14992
디지털/가전,50000003,2018-09-14,34.07496,34.07496
디지털/가전,50000003,2018-09-15,46.04116,46.04116
디지털/가전,50000003,2018-09-16,52.74531,52.74531
디지털/가전,50000003,2018-09-17,40.25376,40.25376
디지털/가전,50000003,2018-09-18,36.26482,36.26482
디지털/가전,50000003,2018-09-19,36.11858,36.11858
디지털/가전,50000003,2018-09-20,34.28202,34.28202
디지털/가전,50000003,2018-09-21,32.51367,32.51367
디지털/가전,50000003,2018-09-22,44.09953,44.09953
디지털/가전,50000003,2018-09-23,47.88632,47.88632
디지털/가전,50000003,2018-09-24,55.97296,55.97296
디지털/가전,50000003,2018-09-25,59.35729,59.35729
디지털/가전,50000003,2018-09-26,62.43993,62.43993
디지털/가전,50000003,2018-09-27,47.90414000000001,47.90414000000001
디지털/가전,50000003,2018-09-28,40.01536,40.01536
디지털/가전,50000003,2018-09-29,49.44577,49.44577
디지털/가전,50000003,2018-09-30,53.6258,53.6258
디지털/가전,50000003,2018-10-01,44.11858,44.11858
디지털/가전,50000003,2018-10-02,39.66144,39.66144
디지털/가전,50000003,2018-10-03,46.6685,46.6685
디지털/가전,50000003,2018-10-04,40.17204,40.17204
디지털/가전,50000003,2018-10-05,37.80706,37.80706
디지털/가전,50000003,2018-10-06,48.19662,48.19662
디지털/가전,50000003,2018-10-07,51.63993,51.63993
디지털/가전,50000003,2018-10-08,42.06082,42.06082
디지털/가전,50000003,2018-10-09,46.22672,46.22672
디지털/가전,50000003,2018-10-10,40.69247,40.69247
디지털/가전,50000003,2018-10-11,37.01812,37.01812
디지털/가전,50000003,2018-10-12,33.23809,33.23809
디지털/가전,50000003,2018-10-13,42.02703,42.02703
디지털/가전,50000003,2018-10-14,49.16129,49.16129
디지털/가전,50000003,2018-10-15,39.43594,39.43594
디지털/가전,50000003,2018-10-16,34.874959999999994,34.874959999999994
디지털/가전,50000003,2018-10-17,36.42887,36.42887
디지털/가전,50000003,2018-10-18,33.50107,33.50107
디지털/가전,50000003,2018-10-19,30.52596,30.52596
디지털/가전,50000003,2018-10-20,40.94807,40.94807
디지털/가전,50000003,2018-10-21,47.84577,47.84577
디지털/가전,50000003,2018-10-22,39.87711,39.87711
디지털/가전,50000003,2018-10-23,34.96958,34.96958
디지털/가전,50000003,2018-10-24,33.44577,33.44577
디지털/가전,50000003,2018-10-25,31.8685,31.8685
디지털/가전,50000003,2018-10-26,31.10353,31.10353
디지털/가전,50000003,2018-10-27,41.74193,41.74193
디지털/가전,50000003,2018-10-28,50.26789,50.26789
디지털/가전,50000003,2018-10-29,38.02826,38.02826
디지털/가전,50000003,2018-10-30,34.71582,34.71582
디지털/가전,50000003,2018-10-31,36.00307,36.00307
디지털/가전,50000003,2018-11-01,38.31459,38.31459
디지털/가전,50000003,2018-11-02,35.09247,35.09247
디지털/가전,50000003,2018-11-03,45.58771,45.58771
디지털/가전,50000003,2018-11-04,54.3619,54.3619
디지털/가전,50000003,2018-11-05,45.19324,45.19324
디지털/가전,50000003,2018-11-06,41.18648,41.18648
디지털/가전,50000003,2018-11-07,40.28079,40.28079
디지털/가전,50000003,2018-11-08,39.02795,39.02795
디지털/가전,50000003,2018-11-09,35.38433,35.38433
디지털/가전,50000003,2018-11-10,47.21105,47.21105
디지털/가전,50000003,2018-11-11,54.30599,54.30599
디지털/가전,50000003,2018-11-12,43.01935,43.01935
디지털/가전,50000003,2018-11-13,39.1238,39.1238
디지털/가전,50000003,2018-11-14,37.88632,37.88632
디지털/가전,50000003,2018-11-15,37.0599,37.0599
디지털/가전,50000003,2018-11-16,38.27342,38.27342
디지털/가전,50000003,2018-11-17,49.18341,49.18341
디지털/가전,50000003,2018-11-18,56.33425,56.33425
디지털/가전,50000003,2018-11-19,45.8298,45.8298
디지털/가전,50000003,2018-11-20,41.89001,41.89001
디지털/가전,50000003,2018-11-21,40.47496,40.47496
디지털/가전,50000003,2018-11-22,40.86021,40.86021
디지털/가전,50000003,2018-11-23,38.4387,38.4387
디지털/가전,50000003,2018-11-24,50.51059,50.51059
디지털/가전,50000003,2018-11-25,57.52073000000001,57.52073000000001
디지털/가전,50000003,2018-11-26,47.21536,47.21536
디지털/가전,50000003,2018-11-27,43.88571,43.88571
디지털/가전,50000003,2018-11-28,42.6642,42.6642
디지털/가전,50000003,2018-11-29,39.43164,39.43164
디지털/가전,50000003,2018-11-30,37.56866,37.56866
디지털/가전,50000003,2018-12-01,50.60583,50.60583
디지털/가전,50000003,2018-12-02,57.14531,57.14531
디지털/가전,50000003,2018-12-03,49.21597,49.21597
디지털/가전,50000003,2018-12-04,45.56497,45.56497
디지털/가전,50000003,2018-12-05,45.11397,45.11397
디지털/가전,50000003,2018-12-06,43.52012,43.52012
디지털/가전,50000003,2018-12-07,41.31367,41.31367
디지털/가전,50000003,2018-12-08,54.69062,54.69062
디지털/가전,50000003,2018-12-09,58.54377,58.54377
디지털/가전,50000003,2018-12-10,49.58033,49.58033
디지털/가전,50000003,2018-12-11,47.10046,47.10046
디지털/가전,50000003,2018-12-12,45.52749,45.52749
디지털/가전,50000003,2018-12-13,42.10015,42.10015
디지털/가전,50000003,2018-12-14,41.05683,41.05683
디지털/가전,50000003,2018-12-15,53.9238,53.9238
디지털/가전,50000003,2018-12-16,60.49339000000001,60.49339000000001
디지털/가전,50000003,2018-12-17,49.46482,49.46482
디지털/가전,50000003,2018-12-18,45.58463,45.58463
디지털/가전,50000003,2018-12-19,44.97142,44.97142
디지털/가전,50000003,2018-12-20,44.19784,44.19784
디지털/가전,50000003,2018-12-21,40.63348,40.63348
디지털/가전,50000003,2018-12-22,53.20921,53.20921
디지털/가전,50000003,2018-12-23,59.36528000000001,59.36528000000001
디지털/가전,50000003,2018-12-24,46.95852,46.95852
디지털/가전,50000003,2018-12-25,55.96066999999999,55.96066999999999
디지털/가전,50000003,2018-12-26,49.6811,49.6811
디지털/가전,50000003,2018-12-27,44.0172,44.0172
디지털/가전,50000003,2018-12-28,43.45806,43.45806
디지털/가전,50000003,2018-12-29,54.23533000000001,54.23533000000001
디지털/가전,50000003,2018-12-30,57.65775,57.65775
디지털/가전,50000003,2018-12-31,47.53732,47.53732
가구/인테리어,50000004,2018-01-01,4.45898,4.45898
가구/인테리어,50000004,2018-01-02,4.19231,4.19231
가구/인테리어,50000004,2018-01-03,4.24946,4.24946
가구/인테리어,50000004,2018-01-04,4.03072,4.03072
가구/인테리어,50000004,2018-01-05,3.92012,3.92012
가구/인테리어,50000004,2018-01-06,4.52657,4.52657
가구/인테리어,50000004,2018-01-07,5.38924,5.38924
가구/인테리어,50000004,2018-01-08,4.89093,4.89093
가구/인테리어,50000004,2018-01-09,4.53947,4.53947
가구/인테리어,50000004,2018-01-10,4.4614400000000005,4.4614400000000005
가구/인테리어,50000004,2018-01-11,4.14685,4.14685
가구/인테리어,50000004,2018-01-12,4.14009,4.14009
가구/인테리어,50000004,2018-01-13,4.6089,4.6089
가구/인테리어,50000004,2018-01-14,5.60307,5.60307
가구/인테리어,50000004,2018-01-15,5.12319,5.12319
가구/인테리어,50000004,2018-01-16,5.10844,5.10844
가구/인테리어,50000004,2018-01-17,4.7735699999999985,4.7735699999999985
가구/인테리어,50000004,2018-01-18,4.6046,4.6046
가구/인테리어,50000004,2018-01-19,4.6328700000000005,4.6328700000000005
가구/인테리어,50000004,2018-01-20,5.05806,5.05806
가구/인테리어,50000004,2018-01-21,5.5422400000000005,5.5422400000000005
가구/인테리어,50000004,2018-01-22,5.35115,5.35115
가구/인테리어,50000004,2018-01-23,5.70506,5.70506
가구/인테리어,50000004,2018-01-24,5.4427,5.4427
가구/인테리어,50000004,2018-01-25,5.12749,5.12749
가구/인테리어,50000004,2018-01-26,4.55238,4.55238
가구/인테리어,50000004,2018-01-27,4.93763,4.93763
가구/인테리어,50000004,2018-01-28,5.6104400000000005,5.6104400000000005
가구/인테리어,50000004,2018-01-29,5.04884,5.04884
가구/인테리어,50000004,2018-01-30,4.92903,4.92903
가구/인테리어,50000004,2018-01-31,4.72933,4.72933
가구/인테리어,50000004,2018-02-01,4.59231,4.59231
가구/인테리어,50000004,2018-02-02,4.1026099999999985,4.1026099999999985
가구/인테리어,50000004,2018-02-03,5.18709,5.18709
가구/인테리어,50000004,2018-02-04,6.03993,6.03993
가구/인테리어,50000004,2018-02-05,4.80552,4.80552
가구/인테리어,50000004,2018-02-06,4.4718800000000005,4.4718800000000005
가구/인테리어,50000004,2018-02-07,4.12288,4.12288
가구/인테리어,50000004,2018-02-08,3.7831,3.7831
가구/인테리어,50000004,2018-02-09,3.69155,3.69155
가구/인테리어,50000004,2018-02-10,4.46451,4.46451
가구/인테리어,50000004,2018-02-11,5.43655,5.43655
가구/인테리어,50000004,2018-02-12,4.9278,4.9278
가구/인테리어,50000004,2018-02-13,4.09155,4.09155
가구/인테리어,50000004,2018-02-14,4.30353,4.30353
가구/인테리어,50000004,2018-02-15,4.31766,4.31766
가구/인테리어,50000004,2018-02-16,5.06482,5.06482
가구/인테리어,50000004,2018-02-17,5.59262,5.59262
가구/인테리어,50000004,2018-02-18,7.19877,7.19877
가구/인테리어,50000004,2018-02-19,7.24915,7.24915
가구/인테리어,50000004,2018-02-20,6.0509900000000005,6.0509900000000005
가구/인테리어,50000004,2018-02-21,5.84393,5.84393
가구/인테리어,50000004,2018-02-22,5.66205,5.66205
가구/인테리어,50000004,2018-02-23,4.95176,4.95176
가구/인테리어,50000004,2018-02-24,5.82181,5.82181
가구/인테리어,50000004,2018-02-25,6.726260000000001,6.726260000000001
가구/인테리어,50000004,2018-02-26,6.74039,6.74039
가구/인테리어,50000004,2018-02-27,6.0540699999999985,6.0540699999999985
가구/인테리어,50000004,2018-02-28,5.55391,5.55391
가구/인테리어,50000004,2018-03-01,6.06635,6.06635
가구/인테리어,50000004,2018-03-02,4.2125900000000005,4.2125900000000005
가구/인테리어,50000004,2018-03-03,5.220269999999998,5.220269999999998
가구/인테리어,50000004,2018-03-04,6.9192,6.9192
가구/인테리어,50000004,2018-03-05,4.52534,4.52534
가구/인테리어,50000004,2018-03-06,3.71981,3.71981
가구/인테리어,50000004,2018-03-07,3.5483800000000003,3.5483800000000003
가구/인테리어,50000004,2018-03-08,3.48264,3.48264
가구/인테리어,50000004,2018-03-09,3.57419,3.57419
가구/인테리어,50000004,2018-03-10,4.10568,4.10568
가구/인테리어,50000004,2018-03-11,5.90107,5.90107
가구/인테리어,50000004,2018-03-12,3.88571,3.88571
가구/인테리어,50000004,2018-03-13,3.3185800000000003,3.3185800000000003
가구/인테리어,50000004,2018-03-14,3.27557,3.27557
가구/인테리어,50000004,2018-03-15,3.4230400000000003,3.4230400000000003
가구/인테리어,50000004,2018-03-16,2.55545,2.55545
가구/인테리어,50000004,2018-03-17,4.21996,4.21996
가구/인테리어,50000004,2018-03-18,5.22887,5.22887
가구/인테리어,50000004,2018-03-19,3.7321,3.7321
가구/인테리어,50000004,2018-03-20,3.3554500000000003,3.3554500000000003
가구/인테리어,50000004,2018-03-21,3.41751,3.41751
가구/인테리어,50000004,2018-03-22,3.0316400000000003,3.0316400000000003
가구/인테리어,50000004,2018-03-23,2.69738,2.69738
가구/인테리어,50000004,2018-03-24,4.02764,4.02764
가구/인테리어,50000004,2018-03-25,4.95975,4.95975
가구/인테리어,50000004,2018-03-26,3.51336,3.51336
가구/인테리어,50000004,2018-03-27,3.2301,3.2301
가구/인테리어,50000004,2018-03-28,3.04331,3.04331
가구/인테리어,50000004,2018-03-29,2.5536,2.5536
가구/인테리어,50000004,2018-03-30,2.29185,2.29185
가구/인테리어,50000004,2018-03-31,3.2129,3.2129
가구/인테리어,50000004,2018-04-01,4.59969,4.59969
가구/인테리어,50000004,2018-04-02,3.33456,3.33456
가구/인테리어,50000004,2018-04-03,2.88172,2.88172
가구/인테리어,50000004,2018-04-04,3.15883,3.15883
가구/인테리어,50000004,2018-04-05,3.01689,3.01689
가구/인테리어,50000004,2018-04-06,2.47864,2.47864
가구/인테리어,50000004,2018-04-07,3.44516,3.44516
가구/인테리어,50000004,2018-04-08,4.26973,4.26973
가구/인테리어,50000004,2018-04-09,3.0089,3.0089
가구/인테리어,50000004,2018-04-10,2.87311,2.87311
가구/인테리어,50000004,2018-04-11,2.96159,2.96159
가구/인테리어,50000004,2018-04-12,2.90261,2.90261
가구/인테리어,50000004,2018-04-13,2.43502,2.43502
가구/인테리어,50000004,2018-04-14,3.70506,3.70506
가구/인테리어,50000004,2018-04-15,4.34961,4.34961
가구/인테리어,50000004,2018-04-16,3.21536,3.21536
가구/인테리어,50000004,2018-04-17,3.11766,3.11766
가구/인테리어,50000004,2018-04-18,3.41566,3.41566
가구/인테리어,50000004,2018-04-19,2.80798,2.80798
가구/인테리어,50000004,2018-04-20,2.65437,2.65437
가구/인테리어,50000004,2018-04-21,3.4384,3.4384
가구/인테리어,50000004,2018-04-22,4.5235,4.5235
가구/인테리어,50000004,2018-04-23,3.53056,3.53056
가구/인테리어,50000004,2018-04-24,3.23625,3.23625
가구/인테리어,50000004,2018-04-25,2.95176,2.95176
가구/인테리어,50000004,2018-04-26,2.7145900000000003,2.7145900000000003
가구/인테리어,50000004,2018-04-27,2.38156,2.38156
가구/인테리어,50000004,2018-04-28,3.51397,3.51397
가구/인테리어,50000004,2018-04-29,4.3748000000000005,4.3748000000000005
가구/인테리어,50000004,2018-04-30,3.09615,3.09615
가구/인테리어,50000004,2018-05-01,3.37941,3.37941
가구/인테리어,50000004,2018-05-02,3.10414,3.10414
가구/인테리어,50000004,2018-05-03,2.89339,2.89339
가구/인테리어,50000004,2018-05-04,2.55422,2.55422
가구/인테리어,50000004,2018-05-05,3.3972300000000004,3.3972300000000004
가구/인테리어,50000004,2018-05-06,4.06513,4.06513
가구/인테리어,50000004,2018-05-07,4.1376300000000015,4.1376300000000015
가구/인테리어,50000004,2018-05-08,3.60061,3.60061
가구/인테리어,50000004,2018-05-09,2.97081,2.97081
가구/인테리어,50000004,2018-05-10,2.68202,2.68202
가구/인테리어,50000004,2018-05-11,2.73118,2.73118
가구/인테리어,50000004,2018-05-12,3.99447,3.99447
가구/인테리어,50000004,2018-05-13,4.52104,4.52104
가구/인테리어,50000004,2018-05-14,3.58095,3.58095
가구/인테리어,50000004,2018-05-15,2.9818700000000002,2.9818700000000002
가구/인테리어,50000004,2018-05-16,3.07035,3.07035
가구/인테리어,50000004,2018-05-17,2.78095,2.78095
가구/인테리어,50000004,2018-05-18,2.5149,2.5149
가구/인테리어,50000004,2018-05-19,3.38003,3.38003
가구/인테리어,50000004,2018-05-20,3.9674300000000002,3.9674300000000002
가구/인테리어,50000004,2018-05-21,3.36282,3.36282
가구/인테리어,50000004,2018-05-22,4.41966,4.41966
가구/인테리어,50000004,2018-05-23,2.9321,2.9321
가구/인테리어,50000004,2018-05-24,2.6599,2.6599
가구/인테리어,50000004,2018-05-25,2.43625,2.43625
가구/인테리어,50000004,2018-05-26,3.3788,3.3788
가구/인테리어,50000004,2018-05-27,4.11428,4.11428
가구/인테리어,50000004,2018-05-28,3.38248,3.38248
가구/인테리어,50000004,2018-05-29,3.23379,3.23379
가구/인테리어,50000004,2018-05-30,2.9235,2.9235
가구/인테리어,50000004,2018-05-31,2.87127,2.87127
가구/인테리어,50000004,2018-06-01,2.83195,2.83195
가구/인테리어,50000004,2018-06-02,3.5207300000000004,3.5207300000000004
가구/인테리어,50000004,2018-06-03,4.73917,4.73917
가구/인테리어,50000004,2018-06-04,3.70199,3.70199
가구/인테리어,50000004,2018-06-05,3.02611,3.02611
가구/인테리어,50000004,2018-06-06,4.071269999999998,4.071269999999998
가구/인테리어,50000004,2018-06-07,3.18341,3.18341
가구/인테리어,50000004,2018-06-08,2.80737,2.80737
가구/인테리어,50000004,2018-06-09,3.73149,3.73149
가구/인테리어,50000004,2018-06-10,4.52657,4.52657
가구/인테리어,50000004,2018-06-11,3.63502,3.63502
가구/인테리어,50000004,2018-06-12,2.83625,2.83625
가구/인테리어,50000004,2018-06-13,3.83594,3.83594
가구/인테리어,50000004,2018-06-14,3.1619,3.1619
가구/인테리어,50000004,2018-06-15,2.80737,2.80737
가구/인테리어,50000004,2018-06-16,3.71735,3.71735
가구/인테리어,50000004,2018-06-17,4.45099,4.45099
가구/인테리어,50000004,2018-06-18,3.26513,3.26513
가구/인테리어,50000004,2018-06-19,3.09615,3.09615
가구/인테리어,50000004,2018-06-20,2.9407,2.9407
가구/인테리어,50000004,2018-06-21,2.8104400000000003,2.8104400000000003
가구/인테리어,50000004,2018-06-22,2.85284,2.85284
가구/인테리어,50000004,2018-06-23,3.44884,3.44884
가구/인테리어,50000004,2018-06-24,4.41167,4.41167
가구/인테리어,50000004,2018-06-25,3.22396,3.22396
가구/인테리어,50000004,2018-06-26,3.27864,3.27864
가구/인테리어,50000004,2018-06-27,3.08448,3.08448
가구/인테리어,50000004,2018-06-28,2.45898,2.45898
가구/인테리어,50000004,2018-06-29,2.78095,2.78095
가구/인테리어,50000004,2018-06-30,4.01167,4.01167
가구/인테리어,50000004,2018-07-01,5.13364,5.13364
가구/인테리어,50000004,2018-07-02,3.62764,3.62764
가구/인테리어,50000004,2018-07-03,3.35975,3.35975
가구/인테리어,50000004,2018-07-04,3.25038,3.25038
가구/인테리어,50000004,2018-07-05,3.41751,3.41751
가구/인테리어,50000004,2018-07-06,2.90875,2.90875
가구/인테리어,50000004,2018-07-07,3.74562,3.74562
가구/인테리어,50000004,2018-07-08,4.44731,4.44731
가구/인테리어,50000004,2018-07-09,3.62211,3.62211
가구/인테리어,50000004,2018-07-10,3.30322,3.30322
가구/인테리어,50000004,2018-07-11,2.9658900000000004,2.9658900000000004
가구/인테리어,50000004,2018-07-12,3.03225,3.03225
가구/인테리어,50000004,2018-07-13,2.5529900000000003,2.5529900000000003
가구/인테리어,50000004,2018-07-14,3.16067,3.16067
가구/인테리어,50000004,2018-07-15,4.04546,4.04546
가구/인테리어,50000004,2018-07-16,3.09493,3.09493
가구/인테리어,50000004,2018-07-17,2.73732,2.73732
가구/인테리어,50000004,2018-07-18,2.84546,2.84546
가구/인테리어,50000004,2018-07-19,2.75576,2.75576
가구/인테리어,50000004,2018-07-20,2.65745,2.65745
가구/인테리어,50000004,2018-07-21,3.53732,3.53732
가구/인테리어,50000004,2018-07-22,4.00122,4.00122
가구/인테리어,50000004,2018-07-23,3.49493,3.49493
가구/인테리어,50000004,2018-07-24,3.44147,3.44147
가구/인테리어,50000004,2018-07-25,3.37388,3.37388
가구/인테리어,50000004,2018-07-26,3.11459,3.11459
가구/인테리어,50000004,2018-07-27,2.95791,2.95791
가구/인테리어,50000004,2018-07-28,3.31735,3.31735
가구/인테리어,50000004,2018-07-29,3.4894,3.4894
가구/인테리어,50000004,2018-07-30,3.3536,3.3536
가구/인테리어,50000004,2018-07-31,3.46789,3.46789
가구/인테리어,50000004,2018-08-01,3.62396,3.62396
가구/인테리어,50000004,2018-08-02,3.83164,3.83164
가구/인테리어,50000004,2018-08-03,3.27066,3.27066
가구/인테리어,50000004,2018-08-04,3.52995,3.52995
가구/인테리어,50000004,2018-08-05,3.76159,3.76159
가구/인테리어,50000004,2018-08-06,3.76098,3.76098
가구/인테리어,50000004,2018-08-07,3.84761,3.84761
가구/인테리어,50000004,2018-08-08,3.6387,3.6387
가구/인테리어,50000004,2018-08-09,3.75053,3.75053
가구/인테리어,50000004,2018-08-10,3.37081,3.37081
가구/인테리어,50000004,2018-08-11,3.53609,3.53609
가구/인테리어,50000004,2018-08-12,4.35391,4.35391
가구/인테리어,50000004,2018-08-13,3.96497,3.96497
가구/인테리어,50000004,2018-08-14,3.72104,3.72104
가구/인테리어,50000004,2018-08-15,4.30844,4.30844
가구/인테리어,50000004,2018-08-16,3.70998,3.70998
가구/인테리어,50000004,2018-08-17,3.34685,3.34685
가구/인테리어,50000004,2018-08-18,3.91643,3.91643
가구/인테리어,50000004,2018-08-19,4.56651,4.56651
가구/인테리어,50000004,2018-08-20,3.5778800000000004,3.5778800000000004
가구/인테리어,50000004,2018-08-21,3.49677,3.49677
가구/인테리어,50000004,2018-08-22,3.43225,3.43225
가구/인테리어,50000004,2018-08-23,3.4334800000000003,3.4334800000000003
가구/인테리어,50000004,2018-08-24,3.67127,3.67127
가구/인테리어,50000004,2018-08-25,4.01351,4.01351
가구/인테리어,50000004,2018-08-26,5.10906,5.10906
가구/인테리어,50000004,2018-08-27,3.92073,3.92073
가구/인테리어,50000004,2018-08-28,3.65775,3.65775
가구/인테리어,50000004,2018-08-29,3.63625,3.63625
가구/인테리어,50000004,2018-08-30,3.25038,3.25038
가구/인테리어,50000004,2018-08-31,3.16436,3.16436
가구/인테리어,50000004,2018-09-01,4.12718,4.12718
가구/인테리어,50000004,2018-09-02,5.2030699999999985,5.2030699999999985
가구/인테리어,50000004,2018-09-03,4.34039,4.34039
가구/인테리어,50000004,2018-09-04,3.51705,3.51705
가구/인테리어,50000004,2018-09-05,3.23932,3.23932
가구/인테리어,50000004,2018-09-06,3.34439,3.34439
가구/인테리어,50000004,2018-09-07,2.9443900000000003,2.9443900000000003
가구/인테리어,50000004,2018-09-08,3.75975,3.75975
가구/인테리어,50000004,2018-09-09,4.51981,4.51981
가구/인테리어,50000004,2018-09-10,3.3566800000000003,3.3566800000000003
가구/인테리어,50000004,2018-09-11,3.22826,3.22826
가구/인테리어,50000004,2018-09-12,3.02488,3.02488
가구/인테리어,50000004,2018-09-13,3.04577,3.04577
가구/인테리어,50000004,2018-09-14,2.67219,2.67219
가구/인테리어,50000004,2018-09-15,3.74869,3.74869
가구/인테리어,50000004,2018-09-16,4.61935,4.61935
가구/인테리어,50000004,2018-09-17,3.33394,3.33394
