title,category,period,ratio,adj_ratio
스포츠/레저,50000007,2018-05-08,55.805859999999996,55.805859999999996
스포츠/레저,50000007,2018-05-09,53.57054,53.57054
스포츠/레저,50000007,2018-05-10,49.07648,49.07648
스포츠/레저,50000007,2018-05-11,44.17086,44.17086
스포츠/레저,50000007,2018-05-12,49.65273,49.65273
스포츠/레저,50000007,2018-05-13,59.51498,59.51498
스포츠/레저,50000007,2018-05-14,59.29645,59.29645
스포츠/레저,50000007,2018-05-15,56.72191,56.72191
스포츠/레저,50000007,2018-05-16,53.19806,53.19806
스포츠/레저,50000007,2018-05-17,48.316759999999995,48.316759999999995
스포츠/레저,50000007,2018-05-18,41.11123,41.11123
스포츠/레저,50000007,2018-05-19,42.57235,42.57235
스포츠/레저,50000007,2018-05-20,55.58583,55.58583
스포츠/레저,50000007,2018-05-21,52.13343,52.13343
스포츠/레저,50000007,2018-05-22,65.25655,65.25655
스포츠/레저,50000007,2018-05-23,56.9576,56.9576
스포츠/레저,50000007,2018-05-24,52.49994,52.49994
스포츠/레저,50000007,2018-05-25,45.61379,45.61379
스포츠/레저,50000007,2018-05-26,49.575309999999995,49.575309999999995
스포츠/레저,50000007,2018-05-27,63.99054,63.99054
스포츠/레저,50000007,2018-05-28,62.56298,62.56298
스포츠/레저,50000007,2018-05-29,60.71864,60.71864
스포츠/레저,50000007,2018-05-30,56.21265,56.21265
스포츠/레저,50000007,2018-05-31,53.053509999999996,53.053509999999996
스포츠/레저,50000007,2018-06-01,48.45772,48.45772
스포츠/레저,50000007,2018-06-02,50.986909999999995,50.986909999999995
스포츠/레저,50000007,2018-06-03,69.57026,69.57026
스포츠/레저,50000007,2018-06-04,65.34561,65.34561
스포츠/레저,50000007,2018-06-05,55.42935,55.42935
스포츠/레저,50000007,2018-06-06,67.84123000000001,67.84123000000001
스포츠/레저,50000007,2018-06-07,57.33799000000001,57.33799000000001
스포츠/레저,50000007,2018-06-08,50.47033,50.47033
스포츠/레저,50000007,2018-06-09,52.91091,52.91091
스포츠/레저,50000007,2018-06-10,68.58201,68.58201
스포츠/레저,50000007,2018-06-11,62.84954000000001,62.84954000000001
스포츠/레저,50000007,2018-06-12,52.81514,52.81514
스포츠/레저,50000007,2018-06-13,63.125209999999996,63.125209999999996
스포츠/레저,50000007,2018-06-14,56.470859999999995,56.470859999999995
스포츠/레저,50000007,2018-06-15,48.105979999999995,48.105979999999995
스포츠/레저,50000007,2018-06-16,51.38087,51.38087
스포츠/레저,50000007,2018-06-17,68.97612,68.97612
스포츠/레저,50000007,2018-06-18,57.59098,57.59098
스포츠/레저,50000007,2018-06-19,57.848,57.848
스포츠/레저,50000007,2018-06-20,55.74485,55.74485
스포츠/레저,50000007,2018-06-21,53.91676,53.91676
스포츠/레저,50000007,2018-06-22,46.93275,46.93275
스포츠/레저,50000007,2018-06-23,50.64307,50.64307
스포츠/레저,50000007,2018-06-24,60.24353000000001,60.24353000000001
스포츠/레저,50000007,2018-06-25,60.55112,60.55112
스포츠/레저,50000007,2018-06-26,59.48291,59.48291
스포츠/레저,50000007,2018-06-27,51.873129999999996,51.873129999999996
스포츠/레저,50000007,2018-06-28,45.156279999999995,45.156279999999995
스포츠/레저,50000007,2018-06-29,42.59786,42.59786
스포츠/레저,50000007,2018-06-30,49.02681,49.02681
스포츠/레저,50000007,2018-07-01,63.41385,63.41385
스포츠/레저,50000007,2018-07-02,57.89827,57.89827
스포츠/레저,50000007,2018-07-03,57.21656,57.21656
스포츠/레저,50000007,2018-07-04,57.09708000000001,57.09708000000001
스포츠/레저,50000007,2018-07-05,52.63763,52.63763
스포츠/레저,50000007,2018-07-06,45.040079999999996,45.040079999999996
스포츠/레저,50000007,2018-07-07,47.96218,47.96218
스포츠/레저,50000007,2018-07-08,66.15352,66.15352
스포츠/레저,50000007,2018-07-09,65.74374,65.74374
스포츠/레저,50000007,2018-07-10,61.4994,61.4994
스포츠/레저,50000007,2018-07-11,58.61936,58.61936
스포츠/레저,50000007,2018-07-12,54.882490000000004,54.882490000000004
스포츠/레저,50000007,2018-07-13,48.49501,48.49501
스포츠/레저,50000007,2018-07-14,51.756479999999996,51.756479999999996
스포츠/레저,50000007,2018-07-15,68.96656999999999,68.96656999999999
스포츠/레저,50000007,2018-07-16,67.42818,67.42818
스포츠/레저,50000007,2018-07-17,64.43955,64.43955
스포츠/레저,50000007,2018-07-18,62.21228000000001,62.21228000000001
스포츠/레저,50000007,2018-07-19,58.79896,58.79896
스포츠/레저,50000007,2018-07-20,50.491209999999995,50.491209999999995
스포츠/레저,50000007,2018-07-21,53.50848000000001,53.50848000000001
스포츠/레저,50000007,2018-07-22,70.29479,70.29479
스포츠/레저,50000007,2018-07-23,69.23747,69.23747
스포츠/레저,50000007,2018-07-24,65.39125,65.39125
스포츠/레저,50000007,2018-07-25,59.23335,59.23335
스포츠/레저,50000007,2018-07-26,54.53179,54.53179
스포츠/레저,50000007,2018-07-27,46.62113,46.62113
스포츠/레저,50000007,2018-07-28,48.52142,48.52142
스포츠/레저,50000007,2018-07-29,60.77607,60.77607
스포츠/레저,50000007,2018-07-30,59.04465,59.04465
스포츠/레저,50000007,2018-07-31,55.24035,55.24035
스포츠/레저,50000007,2018-08-01,53.70405,53.70405
스포츠/레저,50000007,2018-08-02,50.48942,50.48942
스포츠/레저,50000007,2018-08-03,46.04399,46.04399
스포츠/레저,50000007,2018-08-04,49.3602,49.3602
스포츠/레저,50000007,2018-08-05,61.15153000000001,61.15153000000001
스포츠/레저,50000007,2018-08-06,60.19535,60.19535
스포츠/레저,50000007,2018-08-07,58.20392,58.20392
스포츠/레저,50000007,2018-08-08,56.58423000000001,56.58423000000001
스포츠/레저,50000007,2018-08-09,51.14547,51.14547
스포츠/레저,50000007,2018-08-10,45.45328,45.45328
스포츠/레저,50000007,2018-08-11,47.66294,47.66294
스포츠/레저,50000007,2018-08-12,60.45505,60.45505
스포츠/레저,50000007,2018-08-13,56.6618,56.6618
스포츠/레저,50000007,2018-08-14,50.16811,50.16811
스포츠/레저,50000007,2018-08-15,60.82694,60.82694
스포츠/레저,50000007,2018-08-16,53.33336,53.33336
스포츠/레저,50000007,2018-08-17,46.68065,46.68065
스포츠/레저,50000007,2018-08-18,49.87797,49.87797
스포츠/레저,50000007,2018-08-19,62.57447,62.57447
스포츠/레저,50000007,2018-08-20,59.14474000000001,59.14474000000001
스포츠/레저,50000007,2018-08-21,55.99545,55.99545
스포츠/레저,50000007,2018-08-22,51.56435,51.56435
스포츠/레저,50000007,2018-08-23,47.23915,47.23915
스포츠/레저,50000007,2018-08-24,43.86924000000001,43.86924000000001
스포츠/레저,50000007,2018-08-25,48.8757,48.8757
스포츠/레저,50000007,2018-08-26,62.611309999999996,62.611309999999996
스포츠/레저,50000007,2018-08-27,54.84475,54.84475
스포츠/레저,50000007,2018-08-28,53.4779,53.4779
스포츠/레저,50000007,2018-08-29,49.470890000000004,49.470890000000004
스포츠/레저,50000007,2018-08-30,46.722120000000004,46.722120000000004
스포츠/레저,50000007,2018-08-31,42.777159999999995,42.777159999999995
스포츠/레저,50000007,2018-09-01,41.94539,41.94539
스포츠/레저,50000007,2018-09-02,57.7397,57.7397
스포츠/레저,50000007,2018-09-03,60.003519999999995,60.003519999999995
스포츠/레저,50000007,2018-09-04,57.8668,57.8668
스포츠/레저,50000007,2018-09-05,55.76394000000001,55.76394000000001
스포츠/레저,50000007,2018-09-06,51.6804,51.6804
스포츠/레저,50000007,2018-09-07,45.25951,45.25951
스포츠/레저,50000007,2018-09-08,46.96736,46.96736
스포츠/레저,50000007,2018-09-09,62.602959999999996,62.602959999999996
스포츠/레저,50000007,2018-09-10,62.29328,62.29328
스포츠/레저,50000007,2018-09-11,61.19569,61.19569
스포츠/레저,50000007,2018-09-12,57.12885,57.12885
스포츠/레저,50000007,2018-09-13,51.740809999999996,51.740809999999996
스포츠/레저,50000007,2018-09-14,45.511309999999995,45.511309999999995
스포츠/레저,50000007,2018-09-15,46.5379,46.5379
스포츠/레저,50000007,2018-09-16,59.72979,59.72979
스포츠/레저,50000007,2018-09-17,57.73672,57.73672
스포츠/레저,50000007,2018-09-18,52.37807,52.37807
스포츠/레저,50000007,2018-09-19,47.16889000000001,47.16889000000001
스포츠/레저,50000007,2018-09-20,42.28893,42.28893
스포츠/레저,50000007,2018-09-21,36.97592,36.97592
스포츠/레저,50000007,2018-09-22,38.7242,38.7242
스포츠/레저,50000007,2018-09-23,42.19018,42.19018
스포츠/레저,50000007,2018-09-24,39.8479,39.8479
스포츠/레저,50000007,2018-09-25,48.72951,48.72951
스포츠/레저,50000007,2018-09-26,65.20881999999999,65.20881999999999
스포츠/레저,50000007,2018-09-27,64.91689000000001,64.91689000000001
스포츠/레저,50000007,2018-09-28,54.86877,54.86877
스포츠/레저,50000007,2018-09-29,57.34843000000001,57.34843000000001
스포츠/레저,50000007,2018-09-30,70.88475,70.88475
스포츠/레저,50000007,2018-10-01,69.58518000000001,69.58518000000001
스포츠/레저,50000007,2018-10-02,56.907030000000006,56.907030000000006
스포츠/레저,50000007,2018-10-03,67.16549,67.16549
스포츠/레저,50000007,2018-10-04,59.34551999999999,59.34551999999999
스포츠/레저,50000007,2018-10-05,53.251169999999995,53.251169999999995
스포츠/레저,50000007,2018-10-06,56.57871,56.57871
스포츠/레저,50000007,2018-10-07,64.80575999999999,64.80575999999999
스포츠/레저,50000007,2018-10-08,59.64804,59.64804
스포츠/레저,50000007,2018-10-09,73.42364,73.42364
스포츠/레저,50000007,2018-10-10,69.0161,69.0161
스포츠/레저,50000007,2018-10-11,65.78775,65.78775
스포츠/레저,50000007,2018-10-12,56.7522,56.7522
스포츠/레저,50000007,2018-10-13,55.31673000000001,55.31673000000001
스포츠/레저,50000007,2018-10-14,72.80339000000002,72.80339000000002
스포츠/레저,50000007,2018-10-15,70.20737,70.20737
스포츠/레저,50000007,2018-10-16,66.50093000000001,66.50093000000001
스포츠/레저,50000007,2018-10-17,63.52334000000001,63.52334000000001
스포츠/레저,50000007,2018-10-18,59.42279,59.42279
스포츠/레저,50000007,2018-10-19,51.54958,51.54958
스포츠/레저,50000007,2018-10-20,52.25933,52.25933
스포츠/레저,50000007,2018-10-21,67.75829,67.75829
스포츠/레저,50000007,2018-10-22,66.86327,66.86327
스포츠/레저,50000007,2018-10-23,64.12689,64.12689
스포츠/레저,50000007,2018-10-24,59.41519,59.41519
스포츠/레저,50000007,2018-10-25,53.311580000000006,53.311580000000006
스포츠/레저,50000007,2018-10-26,51.28555,51.28555
스포츠/레저,50000007,2018-10-27,53.08484,53.08484
스포츠/레저,50000007,2018-10-28,71.65194,71.65194
스포츠/레저,50000007,2018-10-29,70.05865,70.05865
스포츠/레저,50000007,2018-10-30,69.73719,69.73719
스포츠/레저,50000007,2018-10-31,62.27628000000001,62.27628000000001
스포츠/레저,50000007,2018-11-01,59.3227,59.3227
스포츠/레저,50000007,2018-11-02,50.579370000000004,50.579370000000004
스포츠/레저,50000007,2018-11-03,53.73611999999999,53.73611999999999
스포츠/레저,50000007,2018-11-04,70.08267,70.08267
스포츠/레저,50000007,2018-11-05,64.48116999999999,64.48116999999999
스포츠/레저,50000007,2018-11-06,59.734559999999995,59.734559999999995
스포츠/레저,50000007,2018-11-07,56.41119000000001,56.41119000000001
스포츠/레저,50000007,2018-11-08,53.891999999999996,53.891999999999996
스포츠/레저,50000007,2018-11-09,44.850629999999995,44.850629999999995
스포츠/레저,50000007,2018-11-10,48.59362,48.59362
스포츠/레저,50000007,2018-11-11,65.04339,65.04339
스포츠/레저,50000007,2018-11-12,58.231069999999995,58.231069999999995
스포츠/레저,50000007,2018-11-13,57.21955,57.21955
스포츠/레저,50000007,2018-11-14,53.654219999999995,53.654219999999995
스포츠/레저,50000007,2018-11-15,48.84064,48.84064
스포츠/레저,50000007,2018-11-16,44.43922,44.43922
스포츠/레저,50000007,2018-11-17,48.132979999999996,48.132979999999996
스포츠/레저,50000007,2018-11-18,64.3399,64.3399
스포츠/레저,50000007,2018-11-19,61.973459999999996,61.973459999999996
스포츠/레저,50000007,2018-11-20,59.66505,59.66505
스포츠/레저,50000007,2018-11-21,56.848859999999995,56.848859999999995
스포츠/레저,50000007,2018-11-22,55.80049,55.80049
스포츠/레저,50000007,2018-11-23,51.15204,51.15204
스포츠/레저,50000007,2018-11-24,58.05206999999999,58.05206999999999
스포츠/레저,50000007,2018-11-25,69.89143,69.89143
스포츠/레저,50000007,2018-11-26,60.42686,60.42686
스포츠/레저,50000007,2018-11-27,55.543169999999996,55.543169999999996
스포츠/레저,50000007,2018-11-28,52.622859999999996,52.622859999999996
스포츠/레저,50000007,2018-11-29,48.88077,48.88077
스포츠/레저,50000007,2018-11-30,42.91798,42.91798
스포츠/레저,50000007,2018-12-01,47.91235,47.91235
스포츠/레저,50000007,2018-12-02,60.33975,60.33975
스포츠/레저,50000007,2018-12-03,54.40455,54.40455
스포츠/레저,50000007,2018-12-04,52.3369,52.3369
스포츠/레저,50000007,2018-12-05,52.84303000000001,52.84303000000001
스포츠/레저,50000007,2018-12-06,48.216809999999995,48.216809999999995
스포츠/레저,50000007,2018-12-07,51.68562,51.68562
스포츠/레저,50000007,2018-12-08,58.19065,58.19065
스포츠/레저,50000007,2018-12-09,73.63039,73.63039
스포츠/레저,50000007,2018-12-10,64.46938,64.46938
스포츠/레저,50000007,2018-12-11,59.64148,59.64148
스포츠/레저,50000007,2018-12-12,55.57852,55.57852
스포츠/레저,50000007,2018-12-13,52.2562,52.2562
스포츠/레저,50000007,2018-12-14,46.03743,46.03743
스포츠/레저,50000007,2018-12-15,49.5307,49.5307
스포츠/레저,50000007,2018-12-16,62.81791,62.81791
스포츠/레저,50000007,2018-12-17,53.717769999999994,53.717769999999994
스포츠/레저,50000007,2018-12-18,50.30505,50.30505
스포츠/레저,50000007,2018-12-19,47.28897,47.28897
스포츠/레저,50000007,2018-12-20,42.75508,42.75508
스포츠/레저,50000007,2018-12-21,37.2944,37.2944
스포츠/레저,50000007,2018-12-22,39.657709999999994,39.657709999999994
스포츠/레저,50000007,2018-12-23,49.1982,49.1982
스포츠/레저,50000007,2018-12-24,42.35456,42.35456
스포츠/레저,50000007,2018-12-25,53.08857,53.08857
스포츠/레저,50000007,2018-12-26,46.71974,46.71974
스포츠/레저,50000007,2018-12-27,45.33752,45.33752
스포츠/레저,50000007,2018-12-28,43.69426,43.69426
스포츠/레저,50000007,2018-12-29,47.36639,47.36639
스포츠/레저,50000007,2018-12-30,54.83058000000001,54.83058000000001
스포츠/레저,50000007,2018-12-31,45.20073,45.20073
생활/건강,50000008,2018-01-01,49.98314,49.98314
생활/건강,50000008,2018-01-02,51.57837,51.57837
생활/건강,50000008,2018-01-03,49.62573,49.62573
생활/건강,50000008,2018-01-04,46.60562,46.60562
생활/건강,50000008,2018-01-05,41.85544,41.85544
생활/건강,50000008,2018-01-06,45.30381,45.30381
생활/건강,50000008,2018-01-07,53.48924,53.48924
생활/건강,50000008,2018-01-08,51.56942,51.56942
생활/건강,50000008,2018-01-09,49.63005,49.63005
생활/건강,50000008,2018-01-10,48.17639000000001,48.17639000000001
생활/건강,50000008,2018-01-11,46.76121,46.76121
생활/건강,50000008,2018-01-12,42.91783,42.91783
생활/건강,50000008,2018-01-13,44.9012,44.9012
생활/건강,50000008,2018-01-14,53.03174,53.03174
생활/건강,50000008,2018-01-15,52.34257,52.34257
생활/건강,50000008,2018-01-16,52.961769999999994,52.961769999999994
생활/건강,50000008,2018-01-17,51.99008,51.99008
생활/건강,50000008,2018-01-18,49.40794,49.40794
생활/건강,50000008,2018-01-19,43.86148,43.86148
생활/건강,50000008,2018-01-20,47.29136,47.29136
생활/건강,50000008,2018-01-21,55.99799,55.99799
생활/건강,50000008,2018-01-22,52.5981,52.5981
생활/건강,50000008,2018-01-23,50.53298,50.53298
생활/건강,50000008,2018-01-24,49.44627,49.44627
생활/건강,50000008,2018-01-25,49.00577,49.00577
생활/건강,50000008,2018-01-26,44.41356,44.41356
생활/건강,50000008,2018-01-27,48.17087,48.17087
생활/건강,50000008,2018-01-28,56.91345,56.91345
생활/건강,50000008,2018-01-29,54.14365,54.14365
생활/건강,50000008,2018-01-30,51.95189,51.95189
생활/건강,50000008,2018-01-31,49.8556,49.8556
생활/건강,50000008,2018-02-01,49.46045,49.46045
생활/건강,50000008,2018-02-02,44.20278,44.20278
생활/건강,50000008,2018-02-03,48.700720000000004,48.700720000000004
생활/건강,50000008,2018-02-04,59.34254,59.34254
생활/건강,50000008,2018-02-05,55.65669000000001,55.65669000000001
생활/건강,50000008,2018-02-06,54.52881,54.52881
생활/건강,50000008,2018-02-07,51.22125,51.22125
생활/건강,50000008,2018-02-08,48.71444,48.71444
생활/건강,50000008,2018-02-09,42.14587,42.14587
생활/건강,50000008,2018-02-10,45.159859999999995,45.159859999999995
생활/건강,50000008,2018-02-11,54.48913,54.48913
생활/건강,50000008,2018-02-12,46.707359999999994,46.707359999999994
생활/건강,50000008,2018-02-13,40.4422,40.4422
생활/건강,50000008,2018-02-14,37.4106,37.4106
생활/건강,50000008,2018-02-15,39.28389,39.28389
생활/건강,50000008,2018-02-16,38.53938,38.53938
생활/건강,50000008,2018-02-17,45.76594,45.76594
생활/건강,50000008,2018-02-18,56.19311,56.19311
생활/건강,50000008,2018-02-19,58.73035,58.73035
생활/건강,50000008,2018-02-20,53.68093,53.68093
생활/건강,50000008,2018-02-21,51.708,51.708
생활/건강,50000008,2018-02-22,50.88681,50.88681
생활/건강,50000008,2018-02-23,44.9376,44.9376
생활/건강,50000008,2018-02-24,48.76949000000001,48.76949000000001
생활/건강,50000008,2018-02-25,56.163869999999996,56.163869999999996
생활/건강,50000008,2018-02-26,57.45166,57.45166
생활/건강,50000008,2018-02-27,55.614619999999995,55.614619999999995
생활/건강,50000008,2018-02-28,48.285579999999996,48.285579999999996
생활/건강,50000008,2018-03-01,57.18897,57.18897
생활/건강,50000008,2018-03-02,50.17915,50.17915
생활/건강,50000008,2018-03-03,50.95603,50.95603
생활/건강,50000008,2018-03-04,62.32699,62.32699
생활/건강,50000008,2018-03-05,56.61735,56.61735
생활/건강,50000008,2018-03-06,53.78086999999999,53.78086999999999
생활/건강,50000008,2018-03-07,53.3532,53.3532
생활/건강,50000008,2018-03-08,52.886,52.886
생활/건강,50000008,2018-03-09,44.47219000000001,44.47219000000001
생활/건강,50000008,2018-03-10,44.689679999999996,44.689679999999996
생활/건강,50000008,2018-03-11,54.47914,54.47914
생활/건강,50000008,2018-03-12,53.788180000000004,53.788180000000004
생활/건강,50000008,2018-03-13,52.36286,52.36286
생활/건강,50000008,2018-03-14,48.97206,48.97206
생활/건강,50000008,2018-03-15,49.3426,49.3426
생활/건강,50000008,2018-03-16,43.394729999999996,43.394729999999996
생활/건강,50000008,2018-03-17,44.91164000000001,44.91164000000001
생활/건강,50000008,2018-03-18,54.59728000000001,54.59728000000001
생활/건강,50000008,2018-03-19,53.49595,53.49595
생활/건강,50000008,2018-03-20,51.07223,51.07223
생활/건강,50000008,2018-03-21,51.12623,51.12623
생활/건강,50000008,2018-03-22,47.989329999999995,47.989329999999995
생활/건강,50000008,2018-03-23,42.906040000000004,42.906040000000004
생활/건강,50000008,2018-03-24,46.14692,46.14692
생활/건강,50000008,2018-03-25,61.82369,61.82369
생활/건강,50000008,2018-03-26,71.63731999999997,71.63731999999997
생활/건강,50000008,2018-03-27,65.54893,65.54893
생활/건강,50000008,2018-03-28,56.28856999999999,56.28856999999999
생활/건강,50000008,2018-03-29,53.31426,53.31426
생활/건강,50000008,2018-03-30,44.39193,44.39193
생활/건강,50000008,2018-03-31,45.302170000000004,45.302170000000004
생활/건강,50000008,2018-04-01,54.56118000000001,54.56118000000001
생활/건강,50000008,2018-04-02,52.72817,52.72817
생활/건강,50000008,2018-04-03,51.61924000000001,51.61924000000001
생활/건강,50000008,2018-04-04,51.98948,51.98948
생활/건강,50000008,2018-04-05,49.29412,49.29412
생활/건강,50000008,2018-04-06,44.16892,44.16892
생활/건강,50000008,2018-04-07,45.14107,45.14107
생활/건강,50000008,2018-04-08,52.53664000000001,52.53664000000001
생활/건강,50000008,2018-04-09,53.10661999999999,53.10661999999999
생활/건강,50000008,2018-04-10,51.9134,51.9134
생활/건강,50000008,2018-04-11,51.94876,51.94876
생활/건강,50000008,2018-04-12,48.27603,48.27603
생활/건강,50000008,2018-04-13,42.858309999999996,42.858309999999996
생활/건강,50000008,2018-04-14,47.34431,47.34431
생활/건강,50000008,2018-04-15,55.20008000000001,55.20008000000001
생활/건강,50000008,2018-04-16,54.282830000000004,54.282830000000004
생활/건강,50000008,2018-04-17,52.20399000000001,52.20399000000001
생활/건강,50000008,2018-04-18,51.48961,51.48961
생활/건강,50000008,2018-04-19,48.88868,48.88868
생활/건강,50000008,2018-04-20,44.331959999999995,44.331959999999995
생활/건강,50000008,2018-04-21,45.25115,45.25115
생활/건강,50000008,2018-04-22,55.746790000000004,55.746790000000004
생활/건강,50000008,2018-04-23,55.11505,55.11505
생활/건강,50000008,2018-04-24,52.253209999999996,52.253209999999996
생활/건강,50000008,2018-04-25,48.122679999999995,48.122679999999995
생활/건강,50000008,2018-04-26,46.965270000000004,46.965270000000004
생활/건강,50000008,2018-04-27,39.87684,39.87684
생활/건강,50000008,2018-04-28,42.80983,42.80983
생활/건강,50000008,2018-04-29,51.75424,51.75424
생활/건강,50000008,2018-04-30,49.98135,49.98135
생활/건강,50000008,2018-05-01,58.26643000000001,58.26643000000001
생활/건강,50000008,2018-05-02,54.19616,54.19616
생활/건강,50000008,2018-05-03,48.59138,48.59138
생활/건강,50000008,2018-05-04,42.364259999999994,42.364259999999994
생활/건강,50000008,2018-05-05,42.04996,42.04996
생활/건강,50000008,2018-05-06,49.794740000000004,49.794740000000004
생활/건강,50000008,2018-05-07,56.152680000000004,56.152680000000004
생활/건강,50000008,2018-05-08,54.15081,54.15081
생활/건강,50000008,2018-05-09,51.32448,51.32448
생활/건강,50000008,2018-05-10,48.71922,48.71922
생활/건강,50000008,2018-05-11,43.574329999999996,43.574329999999996
생활/건강,50000008,2018-05-12,46.765679999999996,46.765679999999996
생활/건강,50000008,2018-05-13,52.53961999999999,52.53961999999999
생활/건강,50000008,2018-05-14,53.46075,53.46075
생활/건강,50000008,2018-05-15,51.48126,51.48126
생활/건강,50000008,2018-05-16,49.903929999999995,49.903929999999995
생활/건강,50000008,2018-05-17,48.15028,48.15028
생활/건강,50000008,2018-05-18,42.73524000000001,42.73524000000001
생활/건강,50000008,2018-05-19,41.660920000000004,41.660920000000004
생활/건강,50000008,2018-05-20,47.96158,47.96158
생활/건강,50000008,2018-05-21,47.25481,47.25481
생활/건강,50000008,2018-05-22,53.80384,53.80384
생활/건강,50000008,2018-05-23,50.77061,50.77061
생활/건강,50000008,2018-05-24,48.4252,48.4252
생활/건강,50000008,2018-05-25,43.28001,43.28001
생활/건강,50000008,2018-05-26,44.699220000000004,44.699220000000004
생활/건강,50000008,2018-05-27,52.170429999999996,52.170429999999996
생활/건강,50000008,2018-05-28,53.189409999999995,53.189409999999995
생활/건강,50000008,2018-05-29,51.56882,51.56882
생활/건강,50000008,2018-05-30,49.90453,49.90453
생활/건강,50000008,2018-05-31,48.85168,48.85168
생활/건강,50000008,2018-06-01,44.88464000000001,44.88464000000001
생활/건강,50000008,2018-06-02,45.55785,45.55785
생활/건강,50000008,2018-06-03,54.23763,54.23763
생활/건강,50000008,2018-06-04,54.19706,54.19706
생활/건강,50000008,2018-06-05,48.68595,48.68595
생활/건강,50000008,2018-06-06,54.99228000000001,54.99228000000001
생활/건강,50000008,2018-06-07,50.272529999999996,50.272529999999996
생활/건강,50000008,2018-06-08,43.11623,43.11623
생활/건강,50000008,2018-06-09,44.5693,44.5693
생활/건강,50000008,2018-06-10,51.71918,51.71918
생활/건강,50000008,2018-06-11,51.13414,51.13414
생활/건강,50000008,2018-06-12,44.75039,44.75039
생활/건강,50000008,2018-06-13,49.88692,49.88692
생활/건강,50000008,2018-06-14,47.340579999999996,47.340579999999996
생활/건강,50000008,2018-06-15,41.14002,41.14002
생활/건강,50000008,2018-06-16,41.85022,41.85022
생활/건강,50000008,2018-06-17,52.30617,52.30617
생활/건강,50000008,2018-06-18,46.46391,46.46391
생활/건강,50000008,2018-06-19,47.790929999999996,47.790929999999996
생활/건강,50000008,2018-06-20,47.49393,47.49393
생활/건강,50000008,2018-06-21,46.35964,46.35964
생활/건강,50000008,2018-06-22,41.96597,41.96597
생활/건강,50000008,2018-06-23,42.35948,42.35948
생활/건강,50000008,2018-06-24,46.29266,46.29266
생활/건강,50000008,2018-06-25,49.934509999999996,49.934509999999996
생활/건강,50000008,2018-06-26,50.14111,50.14111
생활/건강,50000008,2018-06-27,46.35889,46.35889
생활/건강,50000008,2018-06-28,41.429109999999994,41.429109999999994
생활/건강,50000008,2018-06-29,40.514990000000004,40.514990000000004
생활/건강,50000008,2018-06-30,44.32331,44.32331
생활/건강,50000008,2018-07-01,52.71684000000001,52.71684000000001
생활/건강,50000008,2018-07-02,50.34786,50.34786
생활/건강,50000008,2018-07-03,49.86261,49.86261
생활/건강,50000008,2018-07-04,48.99265,48.99265
생활/건강,50000008,2018-07-05,46.90829,46.90829
생활/건강,50000008,2018-07-06,41.19685,41.19685
생활/건강,50000008,2018-07-07,40.84332,40.84332
생활/건강,50000008,2018-07-08,48.79768,48.79768
생활/건강,50000008,2018-07-09,50.57579000000001,50.57579000000001
생활/건강,50000008,2018-07-10,48.51038,48.51038
생활/건강,50000008,2018-07-11,47.33193,47.33193
생활/건강,50000008,2018-07-12,44.7838,44.7838
생활/건강,50000008,2018-07-13,40.53602,40.53602
생활/건강,50000008,2018-07-14,41.54203,41.54203
생활/건강,50000008,2018-07-15,49.3511,49.3511
생활/건강,50000008,2018-07-16,49.79817,49.79817
생활/건강,50000008,2018-07-17,48.35629,48.35629
생활/건강,50000008,2018-07-18,47.82986,47.82986
생활/건강,50000008,2018-07-19,46.14215,46.14215
생활/건강,50000008,2018-07-20,41.39823,41.39823
생활/건강,50000008,2018-07-21,42.718090000000004,42.718090000000004
생활/건강,50000008,2018-07-22,50.311609999999995,50.311609999999995
생활/건강,50000008,2018-07-23,51.999179999999996,51.999179999999996
생활/건강,50000008,2018-07-24,50.5391,50.5391
생활/건강,50000008,2018-07-25,47.17321,47.17321
생활/건강,50000008,2018-07-26,45.21028,45.21028
생활/건강,50000008,2018-07-27,40.55765,40.55765
생활/건강,50000008,2018-07-28,40.98473,40.98473
생활/건강,50000008,2018-07-29,46.95558,46.95558
생활/건강,50000008,2018-07-30,47.5721,47.5721
생활/건강,50000008,2018-07-31,46.61502,46.61502
생활/건강,50000008,2018-08-01,46.26089,46.26089
생활/건강,50000008,2018-08-02,45.06499,45.06499
생활/건강,50000008,2018-08-03,41.50414,41.50414
생활/건강,50000008,2018-08-04,42.50865,42.50865
생활/건강,50000008,2018-08-05,49.88812,49.88812
생활/건강,50000008,2018-08-06,51.04732,51.04732
생활/건강,50000008,2018-08-07,49.982240000000004,49.982240000000004
생활/건강,50000008,2018-08-08,49.49341,49.49341
생활/건강,50000008,2018-08-09,47.45753,47.45753
생활/건강,50000008,2018-08-10,42.05368,42.05368
생활/건강,50000008,2018-08-11,43.93622,43.93622
생활/건강,50000008,2018-08-12,50.59817,50.59817
생활/건강,50000008,2018-08-13,50.18407,50.18407
생활/건강,50000008,2018-08-14,45.91377,45.91377
생활/건강,50000008,2018-08-15,52.85706,52.85706
생활/건강,50000008,2018-08-16,48.36718,48.36718
생활/건강,50000008,2018-08-17,42.11932,42.11932
생활/건강,50000008,2018-08-18,43.8943,43.8943
생활/건강,50000008,2018-08-19,49.89975,49.89975
생활/건강,50000008,2018-08-20,49.772059999999996,49.772059999999996
