title,category,period,ratio,adj_ratio
스포츠/레저,50000007,2018-05-04,7.14169,7.14169
스포츠/레저,50000007,2018-05-05,7.69539,7.69539
스포츠/레저,50000007,2018-05-06,8.86914,8.86914
스포츠/레저,50000007,2018-05-07,10.35921,10.35921
스포츠/레저,50000007,2018-05-08,9.99883,9.99883
스포츠/레저,50000007,2018-05-09,9.05471,9.05471
스포츠/레저,50000007,2018-05-10,8.383460000000001,8.383460000000001
스포츠/레저,50000007,2018-05-11,7.232710000000001,7.232710000000001
스포츠/레저,50000007,2018-05-12,7.544189999999999,7.544189999999999
스포츠/레저,50000007,2018-05-13,9.53448,9.53448
스포츠/레저,50000007,2018-05-14,9.76613,9.76613
스포츠/레저,50000007,2018-05-15,9.312610000000001,9.312610000000001
스포츠/레저,50000007,2018-05-16,9.068010000000001,9.068010000000001
스포츠/레저,50000007,2018-05-17,8.25693,8.25693
스포츠/레저,50000007,2018-05-18,6.64456,6.64456
스포츠/레저,50000007,2018-05-19,6.7288,6.7288
스포츠/레저,50000007,2018-05-20,8.97091,8.97091
스포츠/레저,50000007,2018-05-21,8.3439,8.3439
스포츠/레저,50000007,2018-05-22,9.78128,9.78128
스포츠/레저,50000007,2018-05-23,9.207930000000001,9.207930000000001
스포츠/레저,50000007,2018-05-24,8.52092,8.52092
스포츠/레저,50000007,2018-05-25,7.706760000000001,7.706760000000001
스포츠/레저,50000007,2018-05-26,8.1423,8.1423
스포츠/레저,50000007,2018-05-27,11.27285,11.27285
스포츠/레저,50000007,2018-05-28,11.3629,11.3629
스포츠/레저,50000007,2018-05-29,10.93943,10.93943
스포츠/레저,50000007,2018-05-30,10.13602,10.13602
스포츠/레저,50000007,2018-05-31,9.61713,9.61713
스포츠/레저,50000007,2018-06-01,9.032589999999999,9.032589999999999
스포츠/레저,50000007,2018-06-02,9.68709,9.68709
스포츠/레저,50000007,2018-06-03,12.83791,12.83791
스포츠/레저,50000007,2018-06-04,12.54343,12.54343
스포츠/레저,50000007,2018-06-05,10.42644,10.42644
스포츠/레저,50000007,2018-06-06,12.33496,12.33496
스포츠/레저,50000007,2018-06-07,11.39057,11.39057
스포츠/레저,50000007,2018-06-08,9.216569999999999,9.216569999999999
스포츠/레저,50000007,2018-06-09,9.7167,9.7167
스포츠/레저,50000007,2018-06-10,12.73667,12.73667
스포츠/레저,50000007,2018-06-11,12.01511,12.01511
스포츠/레저,50000007,2018-06-12,10.64884,10.64884
스포츠/레저,50000007,2018-06-13,12.07247,12.07247
스포츠/레저,50000007,2018-06-14,11.162180000000001,11.162180000000001
스포츠/레저,50000007,2018-06-15,9.64788,9.64788
스포츠/레저,50000007,2018-06-16,10.06862,10.06862
스포츠/레저,50000007,2018-06-17,13.543779999999998,13.543779999999998
스포츠/레저,50000007,2018-06-18,12.715689999999999,12.715689999999999
스포츠/레저,50000007,2018-06-19,12.10217,12.10217
스포츠/레저,50000007,2018-06-20,12.02031,12.02031
스포츠/레저,50000007,2018-06-21,11.7439,11.7439
스포츠/레저,50000007,2018-06-22,10.19004,10.19004
스포츠/레저,50000007,2018-06-23,10.20087,10.20087
스포츠/레저,50000007,2018-06-24,13.68123,13.68123
스포츠/레저,50000007,2018-06-25,14.2448,14.2448
스포츠/레저,50000007,2018-06-26,13.807670000000002,13.807670000000002
스포츠/레저,50000007,2018-06-27,12.4147,12.4147
스포츠/레저,50000007,2018-06-28,10.87608,10.87608
스포츠/레저,50000007,2018-06-29,9.66815,9.66815
스포츠/레저,50000007,2018-06-30,11.036710000000001,11.036710000000001
스포츠/레저,50000007,2018-07-01,15.76774,15.76774
스포츠/레저,50000007,2018-07-02,15.059660000000001,15.059660000000001
스포츠/레저,50000007,2018-07-03,14.913310000000001,14.913310000000001
스포츠/레저,50000007,2018-07-04,14.4383,14.4383
스포츠/레저,50000007,2018-07-05,13.136610000000001,13.136610000000001
스포츠/레저,50000007,2018-07-06,11.09742,11.09742
스포츠/레저,50000007,2018-07-07,11.50221,11.50221
스포츠/레저,50000007,2018-07-08,16.17711,16.17711
스포츠/레저,50000007,2018-07-09,15.52014,15.52014
스포츠/레저,50000007,2018-07-10,14.79691,14.79691
스포츠/레저,50000007,2018-07-11,14.576720000000002,14.576720000000002
스포츠/레저,50000007,2018-07-12,13.25345,13.25345
스포츠/레저,50000007,2018-07-13,11.63059,11.63059
스포츠/레저,50000007,2018-07-14,12.45779,12.45779
스포츠/레저,50000007,2018-07-15,17.84543,17.84543
스포츠/레저,50000007,2018-07-16,17.92535,17.92535
스포츠/레저,50000007,2018-07-17,17.02731,17.02731
스포츠/레저,50000007,2018-07-18,16.328129999999998,16.328129999999998
스포츠/레저,50000007,2018-07-19,15.064329999999998,15.064329999999998
스포츠/레저,50000007,2018-07-20,12.856060000000001,12.856060000000001
스포츠/레저,50000007,2018-07-21,13.51382,13.51382
스포츠/레저,50000007,2018-07-22,19.79131,19.79131
스포츠/레저,50000007,2018-07-23,19.8292,19.8292
스포츠/레저,50000007,2018-07-24,18.65607,18.65607
스포츠/레저,50000007,2018-07-25,17.47245,17.47245
스포츠/레저,50000007,2018-07-26,15.925460000000001,15.925460000000001
스포츠/레저,50000007,2018-07-27,13.186829999999999,13.186829999999999
스포츠/레저,50000007,2018-07-28,13.0507,13.0507
스포츠/레저,50000007,2018-07-29,17.29808,17.29808
스포츠/레저,50000007,2018-07-30,18.34151,18.34151
스포츠/레저,50000007,2018-07-31,16.388579999999994,16.388579999999994
스포츠/레저,50000007,2018-08-01,16.56234,16.56234
스포츠/레저,50000007,2018-08-02,15.32109,15.32109
스포츠/레저,50000007,2018-08-03,12.868219999999999,12.868219999999999
스포츠/레저,50000007,2018-08-04,12.57965,12.57965
스포츠/레저,50000007,2018-08-05,17.00933,17.00933
스포츠/레저,50000007,2018-08-06,17.1823,17.1823
스포츠/레저,50000007,2018-08-07,16.57767,16.57767
스포츠/레저,50000007,2018-08-08,15.65451,15.65451
스포츠/레저,50000007,2018-08-09,13.94989,13.94989
스포츠/레저,50000007,2018-08-10,12.2961,12.2961
스포츠/레저,50000007,2018-08-11,12.373289999999999,12.373289999999999
스포츠/레저,50000007,2018-08-12,16.05692,16.05692
스포츠/레저,50000007,2018-08-13,15.906070000000001,15.906070000000001
스포츠/레저,50000007,2018-08-14,13.36041,13.36041
스포츠/레저,50000007,2018-08-15,15.331579999999999,15.331579999999999
스포츠/레저,50000007,2018-08-16,14.15686,14.15686
스포츠/레저,50000007,2018-08-17,11.80241,11.80241
스포츠/레저,50000007,2018-08-18,12.10305,12.10305
스포츠/레저,50000007,2018-08-19,15.21633,15.21633
스포츠/레저,50000007,2018-08-20,14.65294,14.65294
스포츠/레저,50000007,2018-08-21,13.64889,13.64889
스포츠/레저,50000007,2018-08-22,12.11045,12.11045
스포츠/레저,50000007,2018-08-23,11.15037,11.15037
스포츠/레저,50000007,2018-08-24,9.58435,9.58435
스포츠/레저,50000007,2018-08-25,9.8597,9.8597
스포츠/레저,50000007,2018-08-26,13.19776,13.19776
스포츠/레저,50000007,2018-08-27,11.91792,11.91792
스포츠/레저,50000007,2018-08-28,11.54036,11.54036
스포츠/레저,50000007,2018-08-29,10.34415,10.34415
스포츠/레저,50000007,2018-08-30,9.29983,9.29983
스포츠/레저,50000007,2018-08-31,8.314119999999999,8.314119999999999
스포츠/레저,50000007,2018-09-01,8.36258,8.36258
스포츠/레저,50000007,2018-09-02,10.88401,10.88401
스포츠/레저,50000007,2018-09-03,10.64893,10.64893
스포츠/레저,50000007,2018-09-04,10.15629,10.15629
스포츠/레저,50000007,2018-09-05,9.6359,9.6359
스포츠/레저,50000007,2018-09-06,8.70102,8.70102
스포츠/레저,50000007,2018-09-07,7.52005,7.52005
스포츠/레저,50000007,2018-09-08,7.802189999999999,7.802189999999999
스포츠/레저,50000007,2018-09-09,10.37648,10.37648
스포츠/레저,50000007,2018-09-10,9.97161,9.97161
스포츠/레저,50000007,2018-09-11,9.677660000000001,9.677660000000001
스포츠/레저,50000007,2018-09-12,8.92492,8.92492
스포츠/레저,50000007,2018-09-13,8.072339999999999,8.072339999999999
스포츠/레저,50000007,2018-09-14,7.0350800000000016,7.0350800000000016
스포츠/레저,50000007,2018-09-15,7.22813,7.22813
스포츠/레저,50000007,2018-09-16,9.78031,9.78031
스포츠/레저,50000007,2018-09-17,8.72728,8.72728
스포츠/레저,50000007,2018-09-18,7.8273899999999985,7.8273899999999985
스포츠/레저,50000007,2018-09-19,6.979660000000001,6.979660000000001
스포츠/레저,50000007,2018-09-20,5.85675,5.85675
스포츠/레저,50000007,2018-09-21,5.26877,5.26877
스포츠/레저,50000007,2018-09-22,5.93253,5.93253
스포츠/레저,50000007,2018-09-23,6.5400599999999995,6.5400599999999995
스포츠/레저,50000007,2018-09-24,6.6333699999999975,6.6333699999999975
스포츠/레저,50000007,2018-09-25,8.13129,8.13129
스포츠/레저,50000007,2018-09-26,10.57209,10.57209
스포츠/레저,50000007,2018-09-27,9.65704,9.65704
스포츠/레저,50000007,2018-09-28,8.335180000000001,8.335180000000001
스포츠/레저,50000007,2018-09-29,9.0785,9.0785
스포츠/레저,50000007,2018-09-30,11.38,11.38
스포츠/레저,50000007,2018-10-01,11.61341,11.61341
스포츠/레저,50000007,2018-10-02,9.234539999999999,9.234539999999999
스포츠/레저,50000007,2018-10-03,10.79317,10.79317
스포츠/레저,50000007,2018-10-04,9.449539999999999,9.449539999999999
스포츠/레저,50000007,2018-10-05,8.083089999999999,8.083089999999999
스포츠/레저,50000007,2018-10-06,8.83645,8.83645
스포츠/레저,50000007,2018-10-07,10.55253,10.55253
스포츠/레저,50000007,2018-10-08,9.34733,9.34733
스포츠/레저,50000007,2018-10-09,11.53181,11.53181
스포츠/레저,50000007,2018-10-10,12.03053,12.03053
스포츠/레저,50000007,2018-10-11,13.23274,13.23274
스포츠/레저,50000007,2018-10-12,11.735619999999999,11.735619999999999
스포츠/레저,50000007,2018-10-13,11.74848,11.74848
스포츠/레저,50000007,2018-10-14,14.34269,14.34269
스포츠/레저,50000007,2018-10-15,12.19592,12.19592
스포츠/레저,50000007,2018-10-16,11.28016,11.28016
스포츠/레저,50000007,2018-10-17,11.5586,11.5586
스포츠/레저,50000007,2018-10-18,10.017339999999999,10.017339999999999
스포츠/레저,50000007,2018-10-19,8.88994,8.88994
스포츠/레저,50000007,2018-10-20,9.41791,9.41791
스포츠/레저,50000007,2018-10-21,11.83959,11.83959
스포츠/레저,50000007,2018-10-22,10.91793,10.91793
스포츠/레저,50000007,2018-10-23,10.02773,10.02773
스포츠/레저,50000007,2018-10-24,9.64154,9.64154
스포츠/레저,50000007,2018-10-25,9.02069,9.02069
스포츠/레저,50000007,2018-10-26,8.55599,8.55599
스포츠/레저,50000007,2018-10-27,10.4875,10.4875
스포츠/레저,50000007,2018-10-28,14.820089999999999,14.820089999999999
스포츠/레저,50000007,2018-10-29,14.780520000000001,14.780520000000001
스포츠/레저,50000007,2018-10-30,15.164520000000001,15.164520000000001
스포츠/레저,50000007,2018-10-31,14.039320000000002,14.039320000000002
스포츠/레저,50000007,2018-11-01,13.72855,13.72855
스포츠/레저,50000007,2018-11-02,11.04305,11.04305
스포츠/레저,50000007,2018-11-03,11.495339999999999,11.495339999999999
스포츠/레저,50000007,2018-11-04,13.99791,13.99791
스포츠/레저,50000007,2018-11-05,11.93616,11.93616
스포츠/레저,50000007,2018-11-06,10.56777,10.56777
스포츠/레저,50000007,2018-11-07,10.13188,10.13188
스포츠/레저,50000007,2018-11-08,9.180710000000001,9.180710000000001
스포츠/레저,50000007,2018-11-09,8.27244,8.27244
스포츠/레저,50000007,2018-11-10,8.83125,8.83125
스포츠/레저,50000007,2018-11-11,12.01264,12.01264
스포츠/레저,50000007,2018-11-12,10.6506,10.6506
스포츠/레저,50000007,2018-11-13,10.163689999999999,10.163689999999999
스포츠/레저,50000007,2018-11-14,9.699869999999999,9.699869999999999
스포츠/레저,50000007,2018-11-15,8.950560000000003,8.950560000000003
스포츠/레저,50000007,2018-11-16,8.04767,8.04767
스포츠/레저,50000007,2018-11-17,9.90649,9.90649
스포츠/레저,50000007,2018-11-18,13.22199,13.22199
스포츠/레저,50000007,2018-11-19,12.60793,12.60793
스포츠/레저,50000007,2018-11-20,12.96038,12.96038
스포츠/레저,50000007,2018-11-21,12.38562,12.38562
스포츠/레저,50000007,2018-11-22,13.131670000000002,13.131670000000002
스포츠/레저,50000007,2018-11-23,12.62177,12.62177
스포츠/레저,50000007,2018-11-24,14.67585,14.67585
스포츠/레저,50000007,2018-11-25,16.725260000000002,16.725260000000002
스포츠/레저,50000007,2018-11-26,13.98073,13.98073
스포츠/레저,50000007,2018-11-27,12.2813,12.2813
스포츠/레저,50000007,2018-11-28,11.09319,11.09319
스포츠/레저,50000007,2018-11-29,10.68118,10.68118
스포츠/레저,50000007,2018-11-30,9.42187,9.42187
스포츠/레저,50000007,2018-12-01,10.75977,10.75977
스포츠/레저,50000007,2018-12-02,13.287989999999999,13.287989999999999
스포츠/레저,50000007,2018-12-03,11.497010000000001,11.497010000000001
스포츠/레저,50000007,2018-12-04,11.56371,11.56371
스포츠/레저,50000007,2018-12-05,13.01096,13.01096
스포츠/레저,50000007,2018-12-06,12.29778,12.29778
스포츠/레저,50000007,2018-12-07,15.14901,15.14901
스포츠/레저,50000007,2018-12-08,17.39835,17.39835
스포츠/레저,50000007,2018-12-09,21.608539999999998,21.608539999999998
스포츠/레저,50000007,2018-12-10,18.957320000000006,18.957320000000006
스포츠/레저,50000007,2018-12-11,16.4255,16.4255
스포츠/레저,50000007,2018-12-12,14.75198,14.75198
스포츠/레저,50000007,2018-12-13,13.52184,13.52184
스포츠/레저,50000007,2018-12-14,12.07917,12.07917
스포츠/레저,50000007,2018-12-15,12.476469999999999,12.476469999999999
스포츠/레저,50000007,2018-12-16,15.0876,15.0876
스포츠/레저,50000007,2018-12-17,13.18851,13.18851
스포츠/레저,50000007,2018-12-18,11.36845,11.36845
스포츠/레저,50000007,2018-12-19,10.918289999999999,10.918289999999999
스포츠/레저,50000007,2018-12-20,8.7894,8.7894
스포츠/레저,50000007,2018-12-21,7.4989,7.4989
스포츠/레저,50000007,2018-12-22,8.04176,8.04176
스포츠/레저,50000007,2018-12-23,9.73088,9.73088
스포츠/레저,50000007,2018-12-24,8.16001,8.16001
스포츠/레저,50000007,2018-12-25,9.61167,9.61167
스포츠/레저,50000007,2018-12-26,10.41173,10.41173
스포츠/레저,50000007,2018-12-27,10.9308,10.9308
스포츠/레저,50000007,2018-12-28,10.6536,10.6536
스포츠/레저,50000007,2018-12-29,10.87855,10.87855
스포츠/레저,50000007,2018-12-30,12.449589999999999,12.449589999999999
스포츠/레저,50000007,2018-12-31,10.01971,10.01971
생활/건강,50000008,2018-01-01,26.58214000000001,26.58214000000001
생활/건강,50000008,2018-01-02,29.60643,29.60643
생활/건강,50000008,2018-01-03,28.39453,28.39453
생활/건강,50000008,2018-01-04,26.24723,26.24723
생활/건강,50000008,2018-01-05,22.83577,22.83577
생활/건강,50000008,2018-01-06,22.36261,22.36261
생활/건강,50000008,2018-01-07,26.82824,26.82824
생활/건강,50000008,2018-01-08,27.46027,27.46027
생활/건강,50000008,2018-01-09,26.05065,26.05065
생활/건강,50000008,2018-01-10,25.35165,25.35165
생활/건강,50000008,2018-01-11,24.3247,24.3247
생활/건강,50000008,2018-01-12,21.487389999999998,21.487389999999998
생활/건강,50000008,2018-01-13,21.18587,21.18587
생활/건강,50000008,2018-01-14,25.95187,25.95187
생활/건강,50000008,2018-01-15,26.66286,26.66286
생활/건강,50000008,2018-01-16,27.643109999999997,27.643109999999997
생활/건강,50000008,2018-01-17,27.386440000000004,27.386440000000004
생활/건강,50000008,2018-01-18,25.63758,25.63758
생활/건강,50000008,2018-01-19,21.64344,21.64344
생활/건강,50000008,2018-01-20,22.11228,22.11228
생활/건강,50000008,2018-01-21,26.7463,26.7463
생활/건강,50000008,2018-01-22,26.62752,26.62752
생활/건강,50000008,2018-01-23,25.5729,25.5729
생활/건강,50000008,2018-01-24,24.88809,24.88809
생활/건강,50000008,2018-01-25,23.28585,23.28585
생활/건강,50000008,2018-01-26,21.15503,21.15503
생활/건강,50000008,2018-01-27,21.11608,21.11608
생활/건강,50000008,2018-01-28,25.92606,25.92606
생활/건강,50000008,2018-01-29,26.54311,26.54311
생활/건강,50000008,2018-01-30,25.89901,25.89901
생활/건강,50000008,2018-01-31,24.97471,24.97471
생활/건강,50000008,2018-02-01,25.25059,25.25059
생활/건강,50000008,2018-02-02,22.69911,22.69911
생활/건강,50000008,2018-02-03,22.54298,22.54298
생활/건강,50000008,2018-02-04,28.06182,28.06182
생활/건강,50000008,2018-02-05,29.50457,29.50457
생활/건강,50000008,2018-02-06,28.26677,28.26677
생활/건강,50000008,2018-02-07,26.952479999999998,26.952479999999998
생활/건강,50000008,2018-02-08,24.996560000000002,24.996560000000002
생활/건강,50000008,2018-02-09,21.108060000000002,21.108060000000002
생활/건강,50000008,2018-02-10,20.86637,20.86637
생활/건강,50000008,2018-02-11,25.267770000000002,25.267770000000002
생활/건강,50000008,2018-02-12,22.95499,22.95499
생활/건강,50000008,2018-02-13,19.07249,19.07249
생활/건강,50000008,2018-02-14,16.75892,16.75892
생활/건강,50000008,2018-02-15,17.5166,17.5166
생활/건강,50000008,2018-02-16,17.999010000000006,17.999010000000006
생활/건강,50000008,2018-02-17,20.20139,20.20139
생활/건강,50000008,2018-02-18,26.06052,26.06052
생활/건강,50000008,2018-02-19,28.0886,28.0886
생활/건강,50000008,2018-02-20,26.1807,26.1807
생활/건강,50000008,2018-02-21,25.3832,25.3832
생활/건강,50000008,2018-02-22,24.38532,24.38532
생활/건강,50000008,2018-02-23,21.51858,21.51858
생활/건강,50000008,2018-02-24,21.79957000000001,21.79957000000001
생활/건강,50000008,2018-02-25,26.01347,26.01347
생활/건강,50000008,2018-02-26,27.45472,27.45472
생활/건강,50000008,2018-02-27,26.44636,26.44636
생활/건강,50000008,2018-02-28,24.19042,24.19042
생활/건강,50000008,2018-03-01,27.27048,27.27048
생활/건강,50000008,2018-03-02,24.01525,24.01525
생활/건강,50000008,2018-03-03,22.48033,22.48033
생활/건강,50000008,2018-03-04,28.190459999999998,28.190459999999998
생활/건강,50000008,2018-03-05,26.05594,26.05594
생활/건강,50000008,2018-03-06,24.65856,24.65856
생활/건강,50000008,2018-03-07,24.28637,24.28637
생활/건강,50000008,2018-03-08,23.199939999999998,23.199939999999998
생활/건강,50000008,2018-03-09,19.61385,19.61385
생활/건강,50000008,2018-03-10,19.727870000000006,19.727870000000006
생활/건강,50000008,2018-03-11,24.26602,24.26602
생활/건강,50000008,2018-03-12,24.30576,24.30576
생활/건강,50000008,2018-03-13,22.972170000000002,22.972170000000002
생활/건강,50000008,2018-03-14,21.08233,21.08233
생활/건강,50000008,2018-03-15,21.28455,21.28455
생활/건강,50000008,2018-03-16,18.716160000000002,18.716160000000002
생활/건강,50000008,2018-03-17,18.85996,18.85996
생활/건강,50000008,2018-03-18,23.25026,23.25026
생활/건강,50000008,2018-03-19,23.28577,23.28577
생활/건강,50000008,2018-03-20,22.173170000000002,22.173170000000002
생활/건강,50000008,2018-03-21,22.396620000000002,22.396620000000002
생활/건강,50000008,2018-03-22,20.71209,20.71209
생활/건강,50000008,2018-03-23,18.74295,18.74295
생활/건강,50000008,2018-03-24,19.68945,19.68945
생활/건강,50000008,2018-03-25,27.746109999999998,27.746109999999998
생활/건강,50000008,2018-03-26,37.81324,37.81324
생활/건강,50000008,2018-03-27,33.49625,33.49625
생활/건강,50000008,2018-03-28,26.352520000000002,26.352520000000002
생활/건강,50000008,2018-03-29,23.40727,23.40727
생활/건강,50000008,2018-03-30,18.95318,18.95318
생활/건강,50000008,2018-03-31,18.14554,18.14554
생활/건강,50000008,2018-04-01,23.2959,23.2959
생활/건강,50000008,2018-04-02,22.99129,22.99129
생활/건강,50000008,2018-04-03,22.06444,22.06444
생활/건강,50000008,2018-04-04,22.01289,22.01289
생활/건강,50000008,2018-04-05,20.87941,20.87941
생활/건강,50000008,2018-04-06,18.82656,18.82656
생활/건강,50000008,2018-04-07,17.88508,17.88508
생활/건강,50000008,2018-04-08,21.75023,21.75023
생활/건강,50000008,2018-04-09,22.56254,22.56254
생활/건강,50000008,2018-04-10,22.1448,22.1448
생활/건강,50000008,2018-04-11,22.57901,22.57901
생활/건강,50000008,2018-04-12,20.64697,20.64697
생활/건강,50000008,2018-04-13,18.43993,18.43993
생활/건강,50000008,2018-04-14,18.88216,18.88216
생활/건강,50000008,2018-04-15,22.86661,22.86661
생활/건강,50000008,2018-04-16,23.42992000000001,23.42992000000001
생활/건강,50000008,2018-04-17,22.698320000000002,22.698320000000002
생활/건강,50000008,2018-04-18,22.83243,22.83243
생활/건강,50000008,2018-04-19,21.56087,21.56087
생활/건강,50000008,2018-04-20,19.31339,19.31339
생활/건강,50000008,2018-04-21,18.71175,18.71175
생활/건강,50000008,2018-04-22,23.976129999999998,23.976129999999998
생활/건강,50000008,2018-04-23,25.085379999999997,25.085379999999997
생활/건강,50000008,2018-04-24,23.60332,23.60332
생활/건강,50000008,2018-04-25,22.443939999999998,22.443939999999998
생활/건강,50000008,2018-04-26,21.62379,21.62379
생활/건강,50000008,2018-04-27,18.78268,18.78268
생활/건강,50000008,2018-04-28,18.769560000000002,18.769560000000002
생활/건강,50000008,2018-04-29,23.06654,23.06654
생활/건강,50000008,2018-04-30,24.2795,24.2795
생활/건강,50000008,2018-05-01,27.83704,27.83704
생활/건강,50000008,2018-05-02,27.42476,27.42476
생활/건강,50000008,2018-05-03,23.60773,23.60773
생활/건강,50000008,2018-05-04,18.83194,18.83194
생활/건강,50000008,2018-05-05,17.69115,17.69115
생활/건강,50000008,2018-05-06,20.6697,20.6697
생활/건강,50000008,2018-05-07,23.687379999999997,23.687379999999997
생활/건강,50000008,2018-05-08,23.72448,23.72448
생활/건강,50000008,2018-05-09,21.67604,21.67604
생활/건강,50000008,2018-05-10,20.49965,20.49965
생활/건강,50000008,2018-05-11,18.40803,18.40803
생활/건강,50000008,2018-05-12,18.75581,18.75581
생활/건강,50000008,2018-05-13,22.12964,22.12964
생활/건강,50000008,2018-05-14,23.05526,23.05526
생활/건강,50000008,2018-05-15,21.998260000000002,21.998260000000002
생활/건강,50000008,2018-05-16,21.464920000000006,21.464920000000006
생활/건강,50000008,2018-05-17,20.23874,20.23874
생활/건강,50000008,2018-05-18,17.284329999999994,17.284329999999994
생활/건강,50000008,2018-05-19,16.36893,16.36893
생활/건강,50000008,2018-05-20,19.79351,19.79351
생활/건강,50000008,2018-05-21,19.202720000000006,19.202720000000006
생활/건강,50000008,2018-05-22,21.63031,21.63031
생활/건강,50000008,2018-05-23,21.57312,21.57312
생활/건강,50000008,2018-05-24,20.06798,20.06798
생활/건강,50000008,2018-05-25,17.96051,17.96051
생활/건강,50000008,2018-05-26,17.39685,17.39685
생활/건강,50000008,2018-05-27,21.60396,21.60396
생활/건강,50000008,2018-05-28,22.52209,22.52209
생활/건강,50000008,2018-05-29,21.68229,21.68229
생활/건강,50000008,2018-05-30,20.79156,20.79156
생활/건강,50000008,2018-05-31,20.124370000000006,20.124370000000006
생활/건강,50000008,2018-06-01,19.177960000000002,19.177960000000002
생활/건강,50000008,2018-06-02,18.68981,18.68981
생활/건강,50000008,2018-06-03,22.514960000000002,22.514960000000002
생활/건강,50000008,2018-06-04,23.03288,23.03288
생활/건강,50000008,2018-06-05,20.26923,20.26923
생활/건강,50000008,2018-06-06,22.64827,22.64827
생활/건강,50000008,2018-06-07,21.410989999999998,21.410989999999998
생활/건강,50000008,2018-06-08,17.798379999999995,17.798379999999995
생활/건강,50000008,2018-06-09,17.533070000000002,17.533070000000002
생활/건강,50000008,2018-06-10,21.451439999999998,21.451439999999998
생활/건강,50000008,2018-06-11,21.59991,21.59991
생활/건강,50000008,2018-06-12,19.23805,19.23805
생활/건강,50000008,2018-06-13,20.523970000000002,20.523970000000002
생활/건강,50000008,2018-06-14,20.052210000000002,20.052210000000002
생활/건강,50000008,2018-06-15,17.74525,17.74525
생활/건강,50000008,2018-06-16,17.3416,17.3416
생활/건강,50000008,2018-06-17,21.39258,21.39258
생활/건강,50000008,2018-06-18,20.480610000000002,20.480610000000002
생활/건강,50000008,2018-06-19,20.38924,20.38924
생활/건강,50000008,2018-06-20,20.03124,20.03124
생활/건강,50000008,2018-06-21,19.05249,19.05249
생활/건강,50000008,2018-06-22,17.33059,17.33059
생활/건강,50000008,2018-06-23,16.60269,16.60269
생활/건강,50000008,2018-06-24,19.68646,19.68646
생활/건강,50000008,2018-06-25,21.53426,21.53426
생활/건강,50000008,2018-06-26,21.46474,21.46474
생활/건강,50000008,2018-06-27,19.903389999999998,19.903389999999998
생활/건강,50000008,2018-06-28,17.90456,17.90456
생활/건강,50000008,2018-06-29,17.103260000000002,17.103260000000002
생활/건강,50000008,2018-06-30,18.09497,18.09497
생활/건강,50000008,2018-07-01,23.68536,23.68536
생활/건강,50000008,2018-07-02,23.36727,23.36727
생활/건강,50000008,2018-07-03,22.554779999999997,22.554779999999997
생활/건강,50000008,2018-07-04,21.73666,21.73666
생활/건강,50000008,2018-07-05,20.43233,20.43233
생활/건강,50000008,2018-07-06,17.659689999999994,17.659689999999994
생활/건강,50000008,2018-07-07,16.99065,16.99065
생활/건강,50000008,2018-07-08,20.48713,20.48713
생활/건강,50000008,2018-07-09,21.25785,21.25785
생활/건강,50000008,2018-07-10,20.63243,20.63243
생활/건강,50000008,2018-07-11,20.411360000000002,20.411360000000002
생활/건강,50000008,2018-07-12,19.24484,19.24484
생활/건강,50000008,2018-07-13,17.13736,17.13736
생활/건강,50000008,2018-07-14,16.94695,16.94695
생활/건강,50000008,2018-07-15,20.75949,20.75949
생활/건강,50000008,2018-07-16,21.15371,21.15371
생활/건강,50000008,2018-07-17,20.062260000000002,20.062260000000002
생활/건강,50000008,2018-07-18,19.89616,19.89616
생활/건강,50000008,2018-07-19,18.708579999999998,18.708579999999998
생활/건강,50000008,2018-07-20,16.7479,16.7479
생활/건강,50000008,2018-07-21,16.81918,16.81918
생활/건강,50000008,2018-07-22,19.98154,19.98154
생활/건강,50000008,2018-07-23,20.947960000000002,20.947960000000002
생활/건강,50000008,2018-07-24,20.39144,20.39144
생활/건강,50000008,2018-07-25,19.562920000000002,19.562920000000002
생활/건강,50000008,2018-07-26,18.74973,18.74973
생활/건강,50000008,2018-07-27,16.53529,16.53529
생활/건강,50000008,2018-07-28,16.182920000000006,16.182920000000006
생활/건강,50000008,2018-07-29,18.9449,18.9449
생활/건강,50000008,2018-07-30,19.672179999999997,19.672179999999997
생활/건강,50000008,2018-07-31,19.37559,19.37559
생활/건강,50000008,2018-08-01,20.4081,20.4081
생활/건강,50000008,2018-08-02,19.40229,19.40229
생활/건강,50000008,2018-08-03,17.26116,17.26116
생활/건강,50000008,2018-08-04,16.90721,16.90721
생활/건강,50000008,2018-08-05,20.15662,20.15662
생활/건강,50000008,2018-08-06,21.215120000000002,21.215120000000002
생활/건강,50000008,2018-08-07,20.92814,20.92814
생활/건강,50000008,2018-08-08,20.8669,20.8669
생활/건강,50000008,2018-08-09,20.373379999999997,20.373379999999997
생활/건강,50000008,2018-08-10,18.39349,18.39349
생활/건강,50000008,2018-08-11,17.929489999999994,17.929489999999994
생활/건강,50000008,2018-08-12,21.286839999999998,21.286839999999998
생활/건강,50000008,2018-08-13,21.5866,21.5866
생활/건강,50000008,2018-08-14,19.12967,19.12967
생활/건강,50000008,2018-08-15,22.27926,22.27926
생활/건강,50000008,2018-08-16,21.03889,21.03889
생활/건강,50000008,2018-08-17,17.97566,17.97566
생활/건강,50000008,2018-08-18,17.36821,17.36821
생활/건강,50000008,2018-08-19,20.67825,20.67825
