title,category,period,ratio,adj_ratio
가구/인테리어,50000004,2018-09-22,14.220670000000002,14.220670000000002
가구/인테리어,50000004,2018-09-23,12.93083,12.93083
가구/인테리어,50000004,2018-09-24,13.81605,13.81605
가구/인테리어,50000004,2018-09-25,19.09306,19.09306
가구/인테리어,50000004,2018-09-26,25.48281,25.48281
가구/인테리어,50000004,2018-09-27,22.89254,22.89254
가구/인테리어,50000004,2018-09-28,20.86062,20.86062
가구/인테리어,50000004,2018-09-29,23.80004,23.80004
가구/인테리어,50000004,2018-09-30,25.80055,25.80055
가구/인테리어,50000004,2018-10-01,21.73253,21.73253
가구/인테리어,50000004,2018-10-02,19.93812,19.93812
가구/인테리어,50000004,2018-10-03,25.07107,25.07107
가구/인테리어,50000004,2018-10-04,21.119020000000006,21.119020000000006
가구/인테리어,50000004,2018-10-05,20.72407,20.72407
가구/인테리어,50000004,2018-10-06,23.35728,23.35728
가구/인테리어,50000004,2018-10-07,25.78639,25.78639
가구/인테리어,50000004,2018-10-08,21.78839,21.78839
가구/인테리어,50000004,2018-10-09,27.55767,27.55767
가구/인테리어,50000004,2018-10-10,22.93749,22.93749
가구/인테리어,50000004,2018-10-11,21.253870000000006,21.253870000000006
가구/인테리어,50000004,2018-10-12,19.63887,19.63887
가구/인테리어,50000004,2018-10-13,21.77307,21.77307
가구/인테리어,50000004,2018-10-14,25.79359,25.79359
가구/인테리어,50000004,2018-10-15,22.36847,22.36847
가구/인테리어,50000004,2018-10-16,21.22408,21.22408
가구/인테리어,50000004,2018-10-17,20.14453,20.14453
가구/인테리어,50000004,2018-10-18,20.18228,20.18228
가구/인테리어,50000004,2018-10-19,18.06874,18.06874
가구/인테리어,50000004,2018-10-20,20.68995,20.68995
가구/인테리어,50000004,2018-10-21,23.79238,23.79238
가구/인테리어,50000004,2018-10-22,21.88618,21.88618
가구/인테리어,50000004,2018-10-23,21.05071,21.05071
가구/인테리어,50000004,2018-10-24,20.16511,20.16511
가구/인테리어,50000004,2018-10-25,19.11449,19.11449
가구/인테리어,50000004,2018-10-26,18.4568,18.4568
가구/인테리어,50000004,2018-10-27,21.54809,21.54809
가구/인테리어,50000004,2018-10-28,26.96498,26.96498
가구/인테리어,50000004,2018-10-29,23.59123,23.59123
가구/인테리어,50000004,2018-10-30,21.71737000000001,21.71737000000001
가구/인테리어,50000004,2018-10-31,20.10677,20.10677
가구/인테리어,50000004,2018-11-01,20.62365,20.62365
가구/인테리어,50000004,2018-11-02,18.81214,18.81214
가구/인테리어,50000004,2018-11-03,20.94936,20.94936
가구/인테리어,50000004,2018-11-04,25.08469,25.08469
가구/인테리어,50000004,2018-11-05,22.34905,22.34905
가구/인테리어,50000004,2018-11-06,21.31708,21.31708
가구/인테리어,50000004,2018-11-07,21.07717,21.07717
가구/인테리어,50000004,2018-11-08,21.33371,21.33371
가구/인테리어,50000004,2018-11-09,17.95424,17.95424
가구/인테리어,50000004,2018-11-10,20.78952,20.78952
가구/인테리어,50000004,2018-11-11,25.71591,25.71591
가구/인테리어,50000004,2018-11-12,22.05886,22.05886
가구/인테리어,50000004,2018-11-13,20.76074,20.76074
가구/인테리어,50000004,2018-11-14,19.651020000000006,19.651020000000006
가구/인테리어,50000004,2018-11-15,18.87643,18.87643
가구/인테리어,50000004,2018-11-16,18.02588,18.02588
가구/인테리어,50000004,2018-11-17,20.33539,20.33539
가구/인테리어,50000004,2018-11-18,24.51845,24.51845
가구/인테리어,50000004,2018-11-19,21.80982,21.80982
가구/인테리어,50000004,2018-11-20,20.74334,20.74334
가구/인테리어,50000004,2018-11-21,20.04442,20.04442
가구/인테리어,50000004,2018-11-22,19.58146,19.58146
가구/인테리어,50000004,2018-11-23,17.80709,17.80709
가구/인테리어,50000004,2018-11-24,19.97688,19.97688
가구/인테리어,50000004,2018-11-25,24.18014,24.18014
가구/인테리어,50000004,2018-11-26,21.57053,21.57053
가구/인테리어,50000004,2018-11-27,20.88762,20.88762
가구/인테리어,50000004,2018-11-28,19.78138,19.78138
가구/인테리어,50000004,2018-11-29,19.63802,19.63802
가구/인테리어,50000004,2018-11-30,18.02573,18.02573
가구/인테리어,50000004,2018-12-01,20.58745,20.58745
가구/인테리어,50000004,2018-12-02,25.28012,25.28012
가구/인테리어,50000004,2018-12-03,22.49001,22.49001
가구/인테리어,50000004,2018-12-04,21.3717,21.3717
가구/인테리어,50000004,2018-12-05,20.89807,20.89807
가구/인테리어,50000004,2018-12-06,20.4731,20.4731
가구/인테리어,50000004,2018-12-07,18.92216,18.92216
가구/인테리어,50000004,2018-12-08,21.742820000000002,21.742820000000002
가구/인테리어,50000004,2018-12-09,26.6279,26.6279
가구/인테리어,50000004,2018-12-10,23.31798,23.31798
가구/인테리어,50000004,2018-12-11,22.25792,22.25792
가구/인테리어,50000004,2018-12-12,21.41959,21.41959
가구/인테리어,50000004,2018-12-13,20.22313,20.22313
가구/인테리어,50000004,2018-12-14,18.1188,18.1188
가구/인테리어,50000004,2018-12-15,21.04792,21.04792
가구/인테리어,50000004,2018-12-16,25.59793,25.59793
가구/인테리어,50000004,2018-12-17,22.97123,22.97123
가구/인테리어,50000004,2018-12-18,21.45022,21.45022
가구/인테리어,50000004,2018-12-19,19.99637,19.99637
가구/인테리어,50000004,2018-12-20,19.48135,19.48135
가구/인테리어,50000004,2018-12-21,16.64971,16.64971
가구/인테리어,50000004,2018-12-22,20.27458,20.27458
가구/인테리어,50000004,2018-12-23,24.21294,24.21294
가구/인테리어,50000004,2018-12-24,19.13158,19.13158
가구/인테리어,50000004,2018-12-25,24.71094,24.71094
가구/인테리어,50000004,2018-12-26,21.38129,21.38129
가구/인테리어,50000004,2018-12-27,20.00442,20.00442
가구/인테리어,50000004,2018-12-28,19.18365,19.18365
가구/인테리어,50000004,2018-12-29,22.18976,22.18976
가구/인테리어,50000004,2018-12-30,25.81811,25.81811
가구/인테리어,50000004,2018-12-31,19.92319,19.92319
