title,category,period,ratio,adj_ratio
여행/문화,50000009,2018-05-16,5.69107,5.69107
여행/문화,50000009,2018-05-17,5.4531600000000005,5.4531600000000005
여행/문화,50000009,2018-05-18,5.24138,5.24138
여행/문화,50000009,2018-05-19,5.62288,5.62288
여행/문화,50000009,2018-05-20,5.69335,5.69335
여행/문화,50000009,2018-05-21,5.4058,5.4058
여행/문화,50000009,2018-05-22,5.72403,5.72403
여행/문화,50000009,2018-05-23,5.26828,5.26828
여행/문화,50000009,2018-05-24,5.36943,5.36943
여행/문화,50000009,2018-05-25,4.6534,4.6534
여행/문화,50000009,2018-05-26,5.37701,5.37701
여행/문화,50000009,2018-05-27,5.91535,5.91535
여행/문화,50000009,2018-05-28,5.528169999999999,5.528169999999999
여행/문화,50000009,2018-05-29,5.3459400000000015,5.3459400000000015
여행/문화,50000009,2018-05-30,5.16978,5.16978
여행/문화,50000009,2018-05-31,5.77442,5.77442
여행/문화,50000009,2018-06-01,5.97786,5.97786
여행/문화,50000009,2018-06-02,6.69919,6.69919
여행/문화,50000009,2018-06-03,7.4311300000000005,7.4311300000000005
여행/문화,50000009,2018-06-04,6.6351700000000005,6.6351700000000005
여행/문화,50000009,2018-06-05,6.632510000000001,6.632510000000001
여행/문화,50000009,2018-06-06,7.69822,7.69822
여행/문화,50000009,2018-06-07,6.55334,6.55334
여행/문화,50000009,2018-06-08,6.16426,6.16426
여행/문화,50000009,2018-06-09,7.91568,7.91568
여행/문화,50000009,2018-06-10,7.4311300000000005,7.4311300000000005
여행/문화,50000009,2018-06-11,6.50105,6.50105
여행/문화,50000009,2018-06-12,6.23548,6.23548
여행/문화,50000009,2018-06-13,6.45673,6.45673
여행/문화,50000009,2018-06-14,6.33512,6.33512
여행/문화,50000009,2018-06-15,6.1725900000000005,6.1725900000000005
여행/문화,50000009,2018-06-16,6.90642,6.90642
여행/문화,50000009,2018-06-17,7.483410000000001,7.483410000000001
여행/문화,50000009,2018-06-18,6.56015,6.56015
여행/문화,50000009,2018-06-19,6.5662199999999995,6.5662199999999995
여행/문화,50000009,2018-06-20,6.44347,6.44347
여행/문화,50000009,2018-06-21,6.44423,6.44423
여행/문화,50000009,2018-06-22,6.3677,6.3677
여행/문화,50000009,2018-06-23,6.71435,6.71435
여행/문화,50000009,2018-06-24,7.08903,7.08903
여행/문화,50000009,2018-06-25,6.37603,6.37603
여행/문화,50000009,2018-06-26,6.60827,6.60827
여행/문화,50000009,2018-06-27,6.4741599999999995,6.4741599999999995
여행/문화,50000009,2018-06-28,5.9017100000000005,5.9017100000000005
여행/문화,50000009,2018-06-29,5.8960300000000005,5.8960300000000005
여행/문화,50000009,2018-06-30,6.9587,6.9587
여행/문화,50000009,2018-07-01,7.67208,7.67208
여행/문화,50000009,2018-07-02,7.6906399999999975,7.6906399999999975
여행/문화,50000009,2018-07-03,7.035989999999999,7.035989999999999
여행/문화,50000009,2018-07-04,6.85452,6.85452
여행/문화,50000009,2018-07-05,6.48855,6.48855
여행/문화,50000009,2018-07-06,5.62591,5.62591
여행/문화,50000009,2018-07-07,6.44574,6.44574
여행/문화,50000009,2018-07-08,6.982189999999999,6.982189999999999
여행/문화,50000009,2018-07-09,6.3582300000000025,6.3582300000000025
여행/문화,50000009,2018-07-10,6.0377199999999975,6.0377199999999975
여행/문화,50000009,2018-07-11,5.9005800000000015,5.9005800000000015
여행/문화,50000009,2018-07-12,5.569459999999999,5.569459999999999
여행/문화,50000009,2018-07-13,5.23191,5.23191
여행/문화,50000009,2018-07-14,5.78616,5.78616
여행/문화,50000009,2018-07-15,6.3669400000000005,6.3669400000000005
여행/문화,50000009,2018-07-16,5.65925,5.65925
여행/문화,50000009,2018-07-17,5.23153,5.23153
여행/문화,50000009,2018-07-18,5.48498,5.48498
여행/문화,50000009,2018-07-19,5.2463,5.2463
여행/문화,50000009,2018-07-20,5.7335,5.7335
여행/문화,50000009,2018-07-21,6.23965,6.23965
여행/문화,50000009,2018-07-22,6.3487599999999995,6.3487599999999995
여행/문화,50000009,2018-07-23,5.81041,5.81041
여행/문화,50000009,2018-07-24,5.63122,5.63122
여행/문화,50000009,2018-07-25,5.55279,5.55279
여행/문화,50000009,2018-07-26,5.62743,5.62743
여행/문화,50000009,2018-07-27,5.48953,5.48953
여행/문화,50000009,2018-07-28,6.32262,6.32262
여행/문화,50000009,2018-07-29,7.07615,7.07615
여행/문화,50000009,2018-07-30,6.80565,6.80565
여행/문화,50000009,2018-07-31,6.39876,6.39876
여행/문화,50000009,2018-08-01,6.38172,6.38172
여행/문화,50000009,2018-08-02,6.38285,6.38285
여행/문화,50000009,2018-08-03,6.590839999999999,6.590839999999999
여행/문화,50000009,2018-08-04,6.54652,6.54652
여행/문화,50000009,2018-08-05,6.47037,6.47037
여행/문화,50000009,2018-08-06,7.07918,7.07918
여행/문화,50000009,2018-08-07,7.153810000000001,7.153810000000001
여행/문화,50000009,2018-08-08,6.8723300000000025,6.8723300000000025
여행/문화,50000009,2018-08-09,6.2464699999999995,6.2464699999999995
여행/문화,50000009,2018-08-10,6.5499300000000025,6.5499300000000025
여행/문화,50000009,2018-08-11,6.775339999999999,6.775339999999999
여행/문화,50000009,2018-08-12,7.02197,7.02197
여행/문화,50000009,2018-08-13,6.8147400000000005,6.8147400000000005
여행/문화,50000009,2018-08-14,6.364669999999999,6.364669999999999
여행/문화,50000009,2018-08-15,7.16631,7.16631
여행/문화,50000009,2018-08-16,6.17676,6.17676
여행/문화,50000009,2018-08-17,6.12827,6.12827
여행/문화,50000009,2018-08-18,6.37035,6.37035
여행/문화,50000009,2018-08-19,6.80565,6.80565
여행/문화,50000009,2018-08-20,6.45142,6.45142
여행/문화,50000009,2018-08-21,5.73691,5.73691
여행/문화,50000009,2018-08-22,5.36413,5.36413
여행/문화,50000009,2018-08-23,5.5043,5.5043
여행/문화,50000009,2018-08-24,5.75586,5.75586
여행/문화,50000009,2018-08-25,5.94187,5.94187
여행/문화,50000009,2018-08-26,6.3729999999999976,6.3729999999999976
여행/문화,50000009,2018-08-27,5.57515,5.57515
여행/문화,50000009,2018-08-28,5.27813,5.27813
여행/문화,50000009,2018-08-29,4.97012,4.97012
여행/문화,50000009,2018-08-30,5.02922,5.02922
여행/문화,50000009,2018-08-31,5.011419999999998,5.011419999999998
여행/문화,50000009,2018-09-01,5.34708,5.34708
여행/문화,50000009,2018-09-02,5.30313,5.30313
여행/문화,50000009,2018-09-03,5.55052,5.55052
여행/문화,50000009,2018-09-04,5.4095900000000015,5.4095900000000015
여행/문화,50000009,2018-09-05,5.28381,5.28381
여행/문화,50000009,2018-09-06,5.26449,5.26449
여행/문화,50000009,2018-09-07,4.7985,4.7985
여행/문화,50000009,2018-09-08,4.91064,4.91064
여행/문화,50000009,2018-09-09,5.11219,5.11219
여행/문화,50000009,2018-09-10,4.86404,4.86404
여행/문화,50000009,2018-09-11,4.46322,4.46322
여행/문화,50000009,2018-09-12,4.5818,4.5818
여행/문화,50000009,2018-09-13,4.06543,4.06543
여행/문화,50000009,2018-09-14,3.67294,3.67294
여행/문화,50000009,2018-09-15,3.99269,3.99269
여행/문화,50000009,2018-09-16,3.85024,3.85024
여행/문화,50000009,2018-09-17,3.6593,3.6593
여행/문화,50000009,2018-09-18,3.4020599999999996,3.4020599999999996
여행/문화,50000009,2018-09-19,3.48844,3.48844
여행/문화,50000009,2018-09-20,3.59263,3.59263
여행/문화,50000009,2018-09-21,3.2285500000000003,3.2285500000000003
여행/문화,50000009,2018-09-22,2.9751000000000003,2.9751000000000003
여행/문화,50000009,2018-09-23,2.70309,2.70309
여행/문화,50000009,2018-09-24,3.1853599999999997,3.1853599999999997
여행/문화,50000009,2018-09-25,3.90139,3.90139
여행/문화,50000009,2018-09-26,4.1207400000000005,4.1207400000000005
여행/문화,50000009,2018-09-27,4.2279599999999995,4.2279599999999995
여행/문화,50000009,2018-09-28,4.22152,4.22152
여행/문화,50000009,2018-09-29,4.79434,4.79434
여행/문화,50000009,2018-09-30,4.29615,4.29615
여행/문화,50000009,2018-10-01,3.98587,3.98587
여행/문화,50000009,2018-10-02,3.86691,3.86691
여행/문화,50000009,2018-10-03,4.237430000000002,4.237430000000002
여행/문화,50000009,2018-10-04,3.68128,3.68128
여행/문화,50000009,2018-10-05,3.94003,3.94003
여행/문화,50000009,2018-10-06,4.30335,4.30335
여행/문화,50000009,2018-10-07,4.36586,4.36586
여행/문화,50000009,2018-10-08,4.047619999999998,4.047619999999998
여행/문화,50000009,2018-10-09,4.14006,4.14006
여행/문화,50000009,2018-10-10,3.87184,3.87184
여행/문화,50000009,2018-10-11,3.60134,3.60134
여행/문화,50000009,2018-10-12,3.50966,3.50966
여행/문화,50000009,2018-10-13,3.8434199999999996,3.8434199999999996
여행/문화,50000009,2018-10-14,4.36586,4.36586
여행/문화,50000009,2018-10-15,4.14499,4.14499
여행/문화,50000009,2018-10-16,3.90518,3.90518
여행/문화,50000009,2018-10-17,3.95443,3.95443
여행/문화,50000009,2018-10-18,4.115819999999999,4.115819999999999
여행/문화,50000009,2018-10-19,3.9464699999999997,3.9464699999999997
여행/문화,50000009,2018-10-20,4.45943,4.45943
여행/문화,50000009,2018-10-21,4.58483,4.58483
여행/문화,50000009,2018-10-22,4.30941,4.30941
여행/문화,50000009,2018-10-23,3.9017699999999995,3.9017699999999995
여행/문화,50000009,2018-10-24,3.8381199999999995,3.8381199999999995
여행/문화,50000009,2018-10-25,3.7214300000000002,3.7214300000000002
여행/문화,50000009,2018-10-26,3.9248800000000004,3.9248800000000004
여행/문화,50000009,2018-10-27,4.21659,4.21659
여행/문화,50000009,2018-10-28,4.47004,4.47004
여행/문화,50000009,2018-10-29,3.96958,3.96958
여행/문화,50000009,2018-10-30,3.7881099999999996,3.7881099999999996
여행/문화,50000009,2018-10-31,3.64756,3.64756
여행/문화,50000009,2018-11-01,3.78925,3.78925
여행/문화,50000009,2018-11-02,3.7907599999999997,3.7907599999999997
여행/문화,50000009,2018-11-03,4.02489,4.02489
여행/문화,50000009,2018-11-04,4.64621,4.64621
여행/문화,50000009,2018-11-05,4.6803,4.6803
여행/문화,50000009,2018-11-06,4.08286,4.08286
여행/문화,50000009,2018-11-07,4.03095,4.03095
여행/문화,50000009,2018-11-08,4.20257,4.20257
여행/문화,50000009,2018-11-09,3.73545,3.73545
여행/문화,50000009,2018-11-10,4.16545,4.16545
여행/문화,50000009,2018-11-11,4.71667,4.71667
여행/문화,50000009,2018-11-12,4.11961,4.11961
여행/문화,50000009,2018-11-13,3.94496,3.94496
여행/문화,50000009,2018-11-14,3.7074199999999995,3.7074199999999995
여행/문화,50000009,2018-11-15,3.73886,3.73886
여행/문화,50000009,2018-11-16,3.9817,3.9817
여행/문화,50000009,2018-11-17,4.01656,4.01656
여행/문화,50000009,2018-11-18,4.4242,4.4242
여행/문화,50000009,2018-11-19,4.2003,4.2003
여행/문화,50000009,2018-11-20,4.07187,4.07187
여행/문화,50000009,2018-11-21,3.92147,3.92147
여행/문화,50000009,2018-11-22,3.7225699999999997,3.7225699999999997
여행/문화,50000009,2018-11-23,3.76197,3.76197
여행/문화,50000009,2018-11-24,4.20523,4.20523
여행/문화,50000009,2018-11-25,4.35677,4.35677
여행/문화,50000009,2018-11-26,4.370019999999999,4.370019999999999
여행/문화,50000009,2018-11-27,4.4814099999999994,4.4814099999999994
여행/문화,50000009,2018-11-28,4.2916,4.2916
여행/문화,50000009,2018-11-29,4.195,4.195
여행/문화,50000009,2018-11-30,4.1878,4.1878
여행/문화,50000009,2018-12-01,4.63446,4.63446
여행/문화,50000009,2018-12-02,4.758719999999999,4.758719999999999
여행/문화,50000009,2018-12-03,4.82351,4.82351
여행/문화,50000009,2018-12-04,4.59393,4.59393
여행/문화,50000009,2018-12-05,4.40223,4.40223
여행/문화,50000009,2018-12-06,4.3200199999999995,4.3200199999999995
여행/문화,50000009,2018-12-07,4.32115,4.32115
여행/문화,50000009,2018-12-08,4.88261,4.88261
여행/문화,50000009,2018-12-09,5.66645,5.66645
여행/문화,50000009,2018-12-10,5.28381,5.28381
여행/문화,50000009,2018-12-11,4.91746,4.91746
여행/문화,50000009,2018-12-12,4.83715,4.83715
여행/문화,50000009,2018-12-13,4.53672,4.53672
여행/문화,50000009,2018-12-14,4.58294,4.58294
여행/문화,50000009,2018-12-15,5.43194,5.43194
여행/문화,50000009,2018-12-16,5.74714,5.74714
여행/문화,50000009,2018-12-17,5.19327,5.19327
여행/문화,50000009,2018-12-18,5.62591,5.62591
여행/문화,50000009,2018-12-19,5.11674,5.11674
여행/문화,50000009,2018-12-20,4.54505,4.54505
여행/문화,50000009,2018-12-21,4.41814,4.41814
여행/문화,50000009,2018-12-22,5.0898400000000015,5.0898400000000015
여행/문화,50000009,2018-12-23,5.62477,5.62477
여행/문화,50000009,2018-12-24,4.78297,4.78297
여행/문화,50000009,2018-12-25,5.5831,5.5831
여행/문화,50000009,2018-12-26,4.8007800000000005,4.8007800000000005
여행/문화,50000009,2018-12-27,4.4920100000000005,4.4920100000000005
여행/문화,50000009,2018-12-28,4.57233,4.57233
여행/문화,50000009,2018-12-29,5.11901,5.11901
여행/문화,50000009,2018-12-30,5.16258,5.16258
여행/문화,50000009,2018-12-31,4.376469999999999,4.376469999999999
면세점,50000010,2018-01-01,0.09547,0.09547
면세점,50000010,2018-01-02,0.10266000000000004,0.10266000000000004
면세점,50000010,2018-01-03,0.11857,0.11857
면세점,50000010,2018-01-04,0.08751,0.08751
면세점,50000010,2018-01-05,0.12274000000000004,0.12274000000000004
면세점,50000010,2018-01-06,0.14357999999999999,0.14357999999999999
면세점,50000010,2018-01-07,0.11857,0.11857
면세점,50000010,2018-01-08,0.13410999999999998,0.13410999999999998
면세점,50000010,2018-01-09,0.10607,0.10607
면세점,50000010,2018-01-10,0.1091,0.1091
면세점,50000010,2018-01-11,0.10418,0.10418
면세점,50000010,2018-01-12,0.09698,0.09698
면세점,50000010,2018-01-13,0.12387999999999999,0.12387999999999999
면세점,50000010,2018-01-14,0.12653,0.12653
면세점,50000010,2018-01-15,0.12615,0.12615
면세점,50000010,2018-01-16,0.13410999999999998,0.13410999999999998
면세점,50000010,2018-01-17,0.10001,0.10001
면세점,50000010,2018-01-18,0.11365,0.11365
면세점,50000010,2018-01-19,0.11592,0.11592
면세점,50000010,2018-01-20,0.1307,0.1307
면세점,50000010,2018-01-21,0.13676000000000002,0.13676000000000002
면세점,50000010,2018-01-22,0.10191,0.10191
면세점,50000010,2018-01-23,0.12161,0.12161
면세점,50000010,2018-01-24,0.15305000000000002,0.15305000000000002
면세점,50000010,2018-01-25,0.12161,0.12161
면세점,50000010,2018-01-26,0.14472000000000002,0.14472000000000002
면세점,50000010,2018-01-27,0.14357999999999999,0.14357999999999999
면세점,50000010,2018-01-28,0.12653,0.12653
면세점,50000010,2018-01-29,0.12918000000000002,0.12918000000000002
면세점,50000010,2018-01-30,0.15532,0.15532
면세점,50000010,2018-01-31,0.12274000000000004,0.12274000000000004
면세점,50000010,2018-02-01,0.12274000000000004,0.12274000000000004
면세점,50000010,2018-02-02,0.12502000000000002,0.12502000000000002
면세점,50000010,2018-02-03,0.11554,0.11554
면세점,50000010,2018-02-04,0.16366,0.16366
면세점,50000010,2018-02-05,0.17124,0.17124
면세점,50000010,2018-02-06,0.12805,0.12805
면세점,50000010,2018-02-07,0.12539,0.12539
면세점,50000010,2018-02-08,0.10115,0.10115
면세점,50000010,2018-02-09,0.10304,0.10304
면세점,50000010,2018-02-10,0.1432,0.1432
면세점,50000010,2018-02-11,0.17351000000000005,0.17351000000000005
면세점,50000010,2018-02-12,0.11213,0.11213
면세점,50000010,2018-02-13,0.11744,0.11744
면세점,50000010,2018-02-14,0.11744,0.11744
면세점,50000010,2018-02-15,0.12767,0.12767
면세점,50000010,2018-02-16,0.15267,0.15267
면세점,50000010,2018-02-17,0.22124,0.22124
면세점,50000010,2018-02-18,0.2364,0.2364
면세점,50000010,2018-02-19,0.22996000000000005,0.22996000000000005
면세점,50000010,2018-02-20,0.27618000000000004,0.27618000000000004
면세점,50000010,2018-02-21,0.26746000000000003,0.26746000000000003
면세점,50000010,2018-02-22,0.15987,0.15987
면세점,50000010,2018-02-23,0.12729,0.12729
면세점,50000010,2018-02-24,0.16517,0.16517
면세점,50000010,2018-02-25,0.21176999999999999,0.21176999999999999
면세점,50000010,2018-02-26,0.14434000000000002,0.14434000000000002
면세점,50000010,2018-02-27,0.14017000000000002,0.14017000000000002
면세점,50000010,2018-02-28,0.15381,0.15381
면세점,50000010,2018-03-01,0.18677,0.18677
면세점,50000010,2018-03-02,0.13638,0.13638
면세점,50000010,2018-03-03,0.14585,0.14585
면세점,50000010,2018-03-04,0.16290000000000002,0.16290000000000002
면세점,50000010,2018-03-05,0.13865000000000002,0.13865000000000002
면세점,50000010,2018-03-06,0.14055,0.14055
면세점,50000010,2018-03-07,0.14850000000000002,0.14850000000000002
면세점,50000010,2018-03-08,0.12539,0.12539
면세점,50000010,2018-03-09,0.10607,0.10607
면세점,50000010,2018-03-10,0.13335000000000002,0.13335000000000002
면세점,50000010,2018-03-11,0.17048000000000002,0.17048000000000002
면세점,50000010,2018-03-12,0.12918000000000002,0.12918000000000002
면세점,50000010,2018-03-13,0.14887999999999998,0.14887999999999998
면세점,50000010,2018-03-14,0.15116000000000002,0.15116000000000002
면세점,50000010,2018-03-15,0.11971,0.11971
면세점,50000010,2018-03-16,0.12805,0.12805
면세점,50000010,2018-03-17,0.13865000000000002,0.13865000000000002
면세점,50000010,2018-03-18,0.14131000000000002,0.14131000000000002
면세점,50000010,2018-03-19,0.11744,0.11744
면세점,50000010,2018-03-20,0.11932999999999999,0.11932999999999999
면세점,50000010,2018-03-21,0.14017000000000002,0.14017000000000002
면세점,50000010,2018-03-22,0.10569,0.10569
면세점,50000010,2018-03-23,0.09054,0.09054
면세점,50000010,2018-03-24,0.12161,0.12161
면세점,50000010,2018-03-25,0.1557,0.1557
면세점,50000010,2018-03-26,0.11554,0.11554
면세점,50000010,2018-03-27,0.12805,0.12805
면세점,50000010,2018-03-28,0.1038,0.1038
면세점,50000010,2018-03-29,0.10494,0.10494
면세점,50000010,2018-03-30,0.11441,0.11441
면세점,50000010,2018-03-31,0.13524,0.13524
면세점,50000010,2018-04-01,0.14699,0.14699
면세점,50000010,2018-04-02,0.11971,0.11971
면세점,50000010,2018-04-03,0.12805,0.12805
면세점,50000010,2018-04-04,0.11592,0.11592
면세점,50000010,2018-04-05,0.13221000000000002,0.13221000000000002
면세점,50000010,2018-04-06,0.136,0.136
면세점,50000010,2018-04-07,0.14850000000000002,0.14850000000000002
면세점,50000010,2018-04-08,0.15381,0.15381
면세점,50000010,2018-04-09,0.12161,0.12161
면세점,50000010,2018-04-10,0.14509000000000002,0.14509000000000002
면세점,50000010,2018-04-11,0.11479,0.11479
면세점,50000010,2018-04-12,0.12236,0.12236
면세점,50000010,2018-04-13,0.12918000000000002,0.12918000000000002
면세점,50000010,2018-04-14,0.12918000000000002,0.12918000000000002
면세점,50000010,2018-04-15,0.14585,0.14585
면세점,50000010,2018-04-16,0.11782,0.11782
면세점,50000010,2018-04-17,0.12236,0.12236
면세점,50000010,2018-04-18,0.11365,0.11365
면세점,50000010,2018-04-19,0.13487000000000002,0.13487000000000002
면세점,50000010,2018-04-20,0.11479,0.11479
면세점,50000010,2018-04-21,0.1307,0.1307
면세점,50000010,2018-04-22,0.11706,0.11706
면세점,50000010,2018-04-23,0.14282,0.14282
면세점,50000010,2018-04-24,0.10721,0.10721
면세점,50000010,2018-04-25,0.11327,0.11327
면세점,50000010,2018-04-26,0.10645,0.10645
면세점,50000010,2018-04-27,0.1307,0.1307
면세점,50000010,2018-04-28,0.1288,0.1288
면세점,50000010,2018-04-29,0.12502000000000002,0.12502000000000002
면세점,50000010,2018-04-30,0.11213,0.11213
면세점,50000010,2018-05-01,0.13752,0.13752
면세점,50000010,2018-05-02,0.12805,0.12805
면세점,50000010,2018-05-03,0.12426,0.12426
면세점,50000010,2018-05-04,0.10872,0.10872
면세점,50000010,2018-05-05,0.12085,0.12085
면세점,50000010,2018-05-06,0.12994,0.12994
면세점,50000010,2018-05-07,0.14093,0.14093
면세점,50000010,2018-05-08,0.11782,0.11782
면세점,50000010,2018-05-09,0.13259,0.13259
면세점,50000010,2018-05-10,0.12312,0.12312
면세점,50000010,2018-05-11,0.14282,0.14282
면세점,50000010,2018-05-12,0.13146000000000002,0.13146000000000002
면세점,50000010,2018-05-13,0.12843000000000002,0.12843000000000002
면세점,50000010,2018-05-14,0.13449,0.13449
면세점,50000010,2018-05-15,0.11554,0.11554
면세점,50000010,2018-05-16,0.12197999999999999,0.12197999999999999
면세점,50000010,2018-05-17,0.10532,0.10532
면세점,50000010,2018-05-18,0.11327,0.11327
면세점,50000010,2018-05-19,0.13524,0.13524
면세점,50000010,2018-05-20,0.11667999999999999,0.11667999999999999
면세점,50000010,2018-05-21,0.09925,0.09925
면세점,50000010,2018-05-22,0.13297,0.13297
면세점,50000010,2018-05-23,0.13297,0.13297
면세점,50000010,2018-05-24,0.12085,0.12085
면세점,50000010,2018-05-25,0.09887,0.09887
면세점,50000010,2018-05-26,0.12767,0.12767
면세점,50000010,2018-05-27,0.13410999999999998,0.13410999999999998
면세점,50000010,2018-05-28,0.11402999999999999,0.11402999999999999
면세점,50000010,2018-05-29,0.1163,0.1163
면세점,50000010,2018-05-30,0.11402999999999999,0.11402999999999999
면세점,50000010,2018-05-31,0.12274000000000004,0.12274000000000004
면세점,50000010,2018-06-01,0.11706,0.11706
면세점,50000010,2018-06-02,0.13752,0.13752
면세점,50000010,2018-06-03,0.14547000000000002,0.14547000000000002
면세점,50000010,2018-06-04,0.10721,0.10721
면세점,50000010,2018-06-05,0.12047,0.12047
면세점,50000010,2018-06-06,0.14926,0.14926
면세점,50000010,2018-06-07,0.10304,0.10304
면세점,50000010,2018-06-08,0.09622,0.09622
면세점,50000010,2018-06-09,0.11062,0.11062
면세점,50000010,2018-06-10,0.13487000000000002,0.13487000000000002
면세점,50000010,2018-06-11,0.10569,0.10569
면세점,50000010,2018-06-12,0.0985,0.0985
면세점,50000010,2018-06-13,0.14282,0.14282
면세점,50000010,2018-06-14,0.10494,0.10494
면세점,50000010,2018-06-15,0.10683,0.10683
면세점,50000010,2018-06-16,0.12312,0.12312
면세점,50000010,2018-06-17,0.11251,0.11251
면세점,50000010,2018-06-18,0.11782,0.11782
면세점,50000010,2018-06-19,0.12805,0.12805
면세점,50000010,2018-06-20,0.10304,0.10304
면세점,50000010,2018-06-21,0.12464,0.12464
면세점,50000010,2018-06-22,0.10266000000000004,0.10266000000000004
면세점,50000010,2018-06-23,0.12122999999999999,0.12122999999999999
면세점,50000010,2018-06-24,0.14131000000000002,0.14131000000000002
면세점,50000010,2018-06-25,0.10721,0.10721
면세점,50000010,2018-06-26,0.10948,0.10948
면세점,50000010,2018-06-27,0.10039,0.10039
면세점,50000010,2018-06-28,0.09774,0.09774
면세점,50000010,2018-06-29,0.11517,0.11517
면세점,50000010,2018-06-30,0.11175999999999997,0.11175999999999997
면세점,50000010,2018-07-01,0.13752,0.13752
면세점,50000010,2018-07-02,0.12767,0.12767
면세점,50000010,2018-07-03,0.12502000000000002,0.12502000000000002
면세점,50000010,2018-07-04,0.10721,0.10721
면세점,50000010,2018-07-05,0.10115,0.10115
면세점,50000010,2018-07-06,0.09471,0.09471
면세점,50000010,2018-07-07,0.09887,0.09887
면세점,50000010,2018-07-08,0.12653,0.12653
면세점,50000010,2018-07-09,0.09774,0.09774
면세점,50000010,2018-07-10,0.09319,0.09319
면세점,50000010,2018-07-11,0.09887,0.09887
면세점,50000010,2018-07-12,0.08675000000000001,0.08675000000000001
면세점,50000010,2018-07-13,0.10872,0.10872
면세점,50000010,2018-07-14,0.09925,0.09925
면세점,50000010,2018-07-15,0.11782,0.11782
면세점,50000010,2018-07-16,0.07880000000000001,0.07880000000000001
면세점,50000010,2018-07-17,0.09054,0.09054
면세점,50000010,2018-07-18,0.07993,0.07993
면세점,50000010,2018-07-19,0.09509,0.09509
면세점,50000010,2018-07-20,0.07539000000000001,0.07539000000000001
면세점,50000010,2018-07-21,0.11327,0.11327
면세점,50000010,2018-07-22,0.09471,0.09471
면세점,50000010,2018-07-23,0.08562,0.08562
면세점,50000010,2018-07-24,0.09243,0.09243
면세점,50000010,2018-07-25,0.08940000000000001,0.08940000000000001
면세점,50000010,2018-07-26,0.08940000000000001,0.08940000000000001
면세점,50000010,2018-07-27,0.07955000000000001,0.07955000000000001
면세점,50000010,2018-07-28,0.07272999999999999,0.07272999999999999
면세점,50000010,2018-07-29,0.08751,0.08751
면세점,50000010,2018-07-30,0.09395,0.09395
면세점,50000010,2018-07-31,0.09092,0.09092
면세점,50000010,2018-08-01,0.09243,0.09243
면세점,50000010,2018-08-02,0.08448000000000001,0.08448000000000001
면세점,50000010,2018-08-03,0.08145000000000001,0.08145000000000001
면세점,50000010,2018-08-04,0.08486,0.08486
면세점,50000010,2018-08-05,0.09622,0.09622
면세점,50000010,2018-08-06,0.09016,0.09016
면세점,50000010,2018-08-07,0.08258,0.08258
면세점,50000010,2018-08-08,0.10835000000000004,0.10835000000000004
면세점,50000010,2018-08-09,0.08789000000000001,0.08789000000000001
면세점,50000010,2018-08-10,0.0966,0.0966
면세점,50000010,2018-08-11,0.1091,0.1091
면세점,50000010,2018-08-12,0.10191,0.10191
면세점,50000010,2018-08-13,0.10039,0.10039
면세점,50000010,2018-08-14,0.09622,0.09622
면세점,50000010,2018-08-15,0.11251,0.11251
면세점,50000010,2018-08-16,0.09319,0.09319
면세점,50000010,2018-08-17,0.08751,0.08751
면세점,50000010,2018-08-18,0.09054,0.09054
면세점,50000010,2018-08-19,0.10228,0.10228
면세점,50000010,2018-08-20,0.09622,0.09622
면세점,50000010,2018-08-21,0.09433,0.09433
면세점,50000010,2018-08-22,0.10304,0.10304
면세점,50000010,2018-08-23,0.08183,0.08183
면세점,50000010,2018-08-24,0.10607,0.10607
면세점,50000010,2018-08-25,0.10872,0.10872
면세점,50000010,2018-08-26,0.10153,0.10153
면세점,50000010,2018-08-27,0.10153,0.10153
면세점,50000010,2018-08-28,0.08940000000000001,0.08940000000000001
면세점,50000010,2018-08-29,0.08940000000000001,0.08940000000000001
면세점,50000010,2018-08-30,0.08940000000000001,0.08940000000000001
면세점,50000010,2018-08-31,0.10948,0.10948
면세점,50000010,2018-09-01,0.09319,0.09319
면세점,50000010,2018-09-02,0.08448000000000001,0.08448000000000001
면세점,50000010,2018-09-03,0.09243,0.09243
면세점,50000010,2018-09-04,0.08296,0.08296
면세점,50000010,2018-09-05,0.08902,0.08902
면세점,50000010,2018-09-06,0.08637,0.08637
면세점,50000010,2018-09-07,0.08562,0.08562
면세점,50000010,2018-09-08,0.08221,0.08221
면세점,50000010,2018-09-09,0.08789000000000001,0.08789000000000001
면세점,50000010,2018-09-10,0.07463,0.07463
면세점,50000010,2018-09-11,0.09698,0.09698
면세점,50000010,2018-09-12,0.09622,0.09622
면세점,50000010,2018-09-13,0.08599000000000001,0.08599000000000001
면세점,50000010,2018-09-14,0.07842,0.07842
면세점,50000010,2018-09-15,0.08524000000000001,0.08524000000000001
면세점,50000010,2018-09-16,0.10115,0.10115
면세점,50000010,2018-09-17,0.0644,0.0644
면세점,50000010,2018-09-18,0.07198,0.07198
면세점,50000010,2018-09-19,0.07084,0.07084
면세점,50000010,2018-09-20,0.08334000000000001,0.08334000000000001
면세점,50000010,2018-09-21,0.08675000000000001,0.08675000000000001
면세점,50000010,2018-09-22,0.05455,0.05455
면세점,50000010,2018-09-23,0.059850000000000014,0.059850000000000014
면세점,50000010,2018-09-24,0.06781000000000001,0.06781000000000001
면세점,50000010,2018-09-25,0.09054,0.09054
