title,category,period,ratio,adj_ratio
패션의류,50000000,2018-01-01,24.57246,47.058
패션의류,50000000,2018-01-02,24.884439999999998,47.655463780183176
패션의류,50000000,2018-01-03,25.22864,48.31463114071607
패션의류,50000000,2018-01-04,25.94267,49.68204912572856
패션의류,50000000,2018-01-05,24.24108,46.42338384679434
패션의류,50000000,2018-01-06,26.8727,51.46312239800166
패션의류,50000000,2018-01-07,31.31768,59.97557368859284
패션의류,50000000,2018-01-08,28.631490000000003,54.83132972522898
패션의류,50000000,2018-01-09,28.13278,53.87626477935054
패션의류,50000000,2018-01-10,29.25249,56.02058867610325
패션의류,50000000,2018-01-11,28.888240000000003,55.323024146544554
패션의류,50000000,2018-01-12,27.6035,52.86265611990008
패션의류,50000000,2018-01-13,28.84222,55.234892589508746
패션의류,50000000,2018-01-14,31.65628,60.62401665278934
패션의류,50000000,2018-01-15,29.55823,56.60610241465445
패션의류,50000000,2018-01-16,30.2121,57.85830974188176
패션의류,50000000,2018-01-17,28.085440000000002,53.78560532889259
패션의류,50000000,2018-01-18,27.02556,51.75586011656952
패션의류,50000000,2018-01-19,25.67245,49.164558701082434
패션의류,50000000,2018-01-20,27.296120000000002,52.27400166527894
패션의류,50000000,2018-01-21,31.314059999999998,59.96864113238967
패션의류,50000000,2018-01-22,29.976059999999997,57.406276436303074
패션의류,50000000,2018-01-23,29.949759999999998,57.35591007493755
패션의류,50000000,2018-01-24,31.67272,60.65550041631974
패션의류,50000000,2018-01-25,29.2229,55.96392173189009
패션의류,50000000,2018-01-26,28.52662,54.6304962531224
패션의류,50000000,2018-01-27,29.60557,56.69676186511241
패션의류,50000000,2018-01-28,32.777640000000005,62.771500416319746
패션의류,50000000,2018-01-29,30.92515,59.22385095753538
패션의류,50000000,2018-01-30,30.24202,57.915608659450456
패션의류,50000000,2018-01-31,29.266959999999997,56.04829975020815
패션의류,50000000,2018-02-01,26.97066,51.65072273105745
패션의류,50000000,2018-02-02,24.84039,47.57110491257286
패션의류,50000000,2018-02-03,28.488159999999997,54.55684263114071
패션의류,50000000,2018-02-04,33.2415,63.65982514571191
패션의류,50000000,2018-02-05,28.893829999999998,55.33372939217318
패션의류,50000000,2018-02-06,26.48839000000001,50.727141548709426
패션의류,50000000,2018-02-07,24.0297,46.01857618651124
패션의류,50000000,2018-02-08,22.56612,43.215716902581185
패션의류,50000000,2018-02-09,22.11903,42.35950791007493
패션의류,50000000,2018-02-10,26.63863,51.01486178184846
패션의류,50000000,2018-02-11,30.518490000000003,58.44506827643631
패션의류,50000000,2018-02-12,27.02063,51.74641881765196
패션의류,50000000,2018-02-13,23.435979999999997,44.88156036636136
패션의류,50000000,2018-02-14,22.74825,43.5645087427144
패션의류,50000000,2018-02-15,24.76708,47.43071107410491
패션의류,50000000,2018-02-16,29.225859999999997,55.96959034138218
패션의류,50000000,2018-02-17,36.30804000000001,69.53246627810161
패션의류,50000000,2018-02-18,43.04175,82.4279975020816
패션의류,50000000,2018-02-19,38.89396,74.4846860949209
패션의류,50000000,2018-02-20,36.21665,69.35744796003331
패션의류,50000000,2018-02-21,34.53972,66.14600832639468
패션의류,50000000,2018-02-22,33.08765,63.36519150707743
패션의류,50000000,2018-02-23,30.814040000000002,59.01106744379684
패션의류,50000000,2018-02-24,32.036970000000004,61.353064945878444
패션의류,50000000,2018-02-25,35.78764,68.5358634471274
패션의류,50000000,2018-02-26,34.786609999999996,66.61882014987509
패션의류,50000000,2018-02-27,34.376329999999996,65.83310491257285
패션의류,50000000,2018-02-28,31.54188,60.404932556203164
패션의류,50000000,2018-03-01,31.147709999999996,59.650069109075766
패션의류,50000000,2018-03-02,20.21986,38.72246294754371
패션의류,50000000,2018-03-03,28.44345,54.471219816819314
패션의류,50000000,2018-03-04,36.088770000000004,69.11254870940883
패션의류,50000000,2018-03-05,20.378320000000002,39.02592506244797
패션의류,50000000,2018-03-06,19.43054,37.21085928393006
패션의류,50000000,2018-03-07,19.75304,37.82846960865945
패션의류,50000000,2018-03-08,19.068920000000002,36.51833139050792
패션의류,50000000,2018-03-09,18.80855,36.01970441298918
패션의류,50000000,2018-03-10,33.04622,63.285850124895916
패션의류,50000000,2018-03-11,40.51271,77.58470691090757
패션의류,50000000,2018-03-12,23.51949,45.041487926727726
패션의류,50000000,2018-03-13,21.20018,40.59984512905912
패션의류,50000000,2018-03-14,20.749470000000002,39.73670358034971
패션의류,50000000,2018-03-15,20.90858,40.04141049125729
패션의류,50000000,2018-03-16,20.54368,39.34260116569525
패션의류,50000000,2018-03-17,33.47063,64.0986253122398
패션의류,50000000,2018-03-18,39.58005,75.79859700249791
패션의류,50000000,2018-03-19,22.55955,43.20313488759368
패션의류,50000000,2018-03-20,20.00815,38.31702331390508
패션의류,50000000,2018-03-21,20.2741,38.826336386344714
패션의류,50000000,2018-03-22,18.41406,35.264228143213984
패션의류,50000000,2018-03-23,18.94926,36.28917402164863
패션의류,50000000,2018-03-24,30.22262000000001,57.878456286428
패션의류,50000000,2018-03-25,35.87278,68.69891257285595
패션의류,50000000,2018-03-26,22.29951,42.705139883430476
패션의류,50000000,2018-03-27,19.84542,38.00538384679434
패션의류,50000000,2018-03-28,20.08343,38.4611898417985
패션의류,50000000,2018-03-29,18.68133,35.77606910907577
패션의류,50000000,2018-03-30,16.73745,32.053401332223146
패션의류,50000000,2018-03-31,27.211309999999997,52.11158451290591
패션의류,50000000,2018-04-01,32.5153,62.269100749375525
패션의류,50000000,2018-04-02,22.42904,42.95319900083264
패션의류,50000000,2018-04-03,19.9641,38.23266444629475
패션의류,50000000,2018-04-04,21.3422,40.87182348043297
패션의류,50000000,2018-04-05,19.41476,37.180639467110744
패션의류,50000000,2018-04-06,18.51268,35.45309242298085
패션의류,50000000,2018-04-07,26.6005,50.941840133222314
패션의류,50000000,2018-04-08,31.579359999999998,60.476709408825975
패션의류,50000000,2018-04-09,20.163320000000002,38.6141848459617
패션의류,50000000,2018-04-10,18.69908,35.81006161532056
패션의류,50000000,2018-04-11,19.253020000000006,36.87089592006662
패션의류,50000000,2018-04-12,18.15994,34.77757035803497
패션의류,50000000,2018-04-13,17.44294,33.40446461282265
패션의류,50000000,2018-04-14,26.621209999999998,50.9815012489592
패션의류,50000000,2018-04-15,30.91102,59.19679100749376
패션의류,50000000,2018-04-16,20.82311,39.87772939217319
패션의류,50000000,2018-04-17,19.046570000000006,36.4755295587011
패션의류,50000000,2018-04-18,20.17614,38.63873605328892
패션의류,50000000,2018-04-19,19.732,37.788176519567024
패션의류,50000000,2018-04-20,21.08216,40.37382847626977
패션의류,50000000,2018-04-21,31.83085,60.95833055786844
패션의류,50000000,2018-04-22,35.77021,68.50248376353039
패션의류,50000000,2018-04-23,23.46919,44.945159866777686
패션의류,50000000,2018-04-24,20.859270000000002,39.94697835137386
패션의류,50000000,2018-04-25,21.0243,40.263022481265615
패션의류,50000000,2018-04-26,19.84871,38.01168442964197
패션의류,50000000,2018-04-27,18.98476,36.35715903413822
패션의류,50000000,2018-04-28,26.777690000000003,51.28117152373023
패션의류,50000000,2018-04-29,30.11479000000001,57.671954204829326
패션의류,50000000,2018-04-30,22.36197,42.824755203996666
패션의류,50000000,2018-05-01,23.25682,44.53845628642798
패션의류,50000000,2018-05-02,22.4172,42.930524562864285
패션의류,50000000,2018-05-03,20.05647,38.4095595337219
패션의류,50000000,2018-05-04,19.1876,36.74561199000833
패션의류,50000000,2018-05-05,25.465989999999998,48.76917318900915
패션의류,50000000,2018-05-06,30.18054,57.79787010824313
패션의류,50000000,2018-05-07,30.14964,57.73869442131557
패션의류,50000000,2018-05-08,23.06878,44.17834637801832
패션의류,50000000,2018-05-09,21.787979999999997,41.72552373022481
패션의류,50000000,2018-05-10,20.22348,38.72939550374687
패션의류,50000000,2018-05-11,18.9154,36.224329725228976
패션의류,50000000,2018-05-12,25.25987000000001,48.37443880099919
패션의류,50000000,2018-05-13,30.37089000000001,58.16240383014157
패션의류,50000000,2018-05-14,23.07732,44.19470108243131
패션의류,50000000,2018-05-15,21.63972,41.441595337218985
패션의류,50000000,2018-05-16,19.6794,37.68744379683597
패션의류,50000000,2018-05-17,17.51395,33.54045378850958
패션의류,50000000,2018-05-18,16.07634,30.787328892589507
패션의류,50000000,2018-05-19,23.17693,44.38546128226478
패션의류,50000000,2018-05-20,26.84508,51.410228143213985
패션의류,50000000,2018-05-21,20.43059,39.126025811823474
패션의류,50000000,2018-05-22,25.0304,47.93498751040799
패션의류,50000000,2018-05-23,17.49061,33.49575603663614
패션의류,50000000,2018-05-24,14.934610000000001,28.600835137385513
패션의류,50000000,2018-05-25,14.454970000000001,27.682290591174024
패션의류,50000000,2018-05-26,21.27218,40.73773022481265
패션의류,50000000,2018-05-27,29.172940000000004,55.86824479600334
패션의류,50000000,2018-05-28,19.102120000000006,36.5819117402165
패션의류,50000000,2018-05-29,17.7684,34.02774354704413
패션의류,50000000,2018-05-30,17.57937,33.66573771856786
패션의류,50000000,2018-05-31,16.38997,31.387952539550376
패션의류,50000000,2018-06-01,16.88637,32.338593671940046
패션의류,50000000,2018-06-02,25.10339,48.07476852622815
패션의류,50000000,2018-06-03,32.042229999999996,61.36313821815153
패션의류,50000000,2018-06-04,21.74524,41.64367360532889
패션의류,50000000,2018-06-05,17.95085,34.377148209825144
패션의류,50000000,2018-06-06,27.02885,51.76216069941715
패션의류,50000000,2018-06-07,18.03337,34.5351798501249
패션의류,50000000,2018-06-08,16.47215,31.54533305578684
패션의류,50000000,2018-06-09,24.809160000000002,47.511297252289765
패션의류,50000000,2018-06-10,29.87908,57.220552872606156
패션의류,50000000,2018-06-11,19.5341,37.40918401332223
패션의류,50000000,2018-06-12,17.00604,32.56777019150707
패션의류,50000000,2018-06-13,24.58331,47.07877851790175
패션의류,50000000,2018-06-14,17.97288,34.41933721898418
패션의류,50000000,2018-06-15,16.40345,31.413767693588674
패션의류,50000000,2018-06-16,23.6592,45.30904246461282
패션의류,50000000,2018-06-17,28.54733,54.67015736885928
패션의류,50000000,2018-06-18,19.193189999999998,36.75631723563696
패션의류,50000000,2018-06-19,17.91995,34.317972522897584
패션의류,50000000,2018-06-20,18.02252,34.514401332223144
패션의류,50000000,2018-06-21,17.3029,33.136278101582015
패션의류,50000000,2018-06-22,16.57341,31.739253122398
패션의류,50000000,2018-06-23,23.53001,45.06163447127394
패션의류,50000000,2018-06-24,28.943140000000003,55.42816153205663
패션의류,50000000,2018-06-25,20.58181,39.4156228143214
패션의류,50000000,2018-06-26,19.16064,36.693981681931724
패션의류,50000000,2018-06-27,18.61985,35.65833055786844
패션의류,50000000,2018-06-28,16.98467,32.52684512905912
패션의류,50000000,2018-06-29,17.68917,33.87601248959201
패션의류,50000000,2018-06-30,25.69118,49.20042797668609
패션의류,50000000,2018-07-01,30.81075,59.0047668609492
패션의류,50000000,2018-07-02,22.70715,43.48579933388842
패션의류,50000000,2018-07-03,21.78404,41.71797835137386
패션의류,50000000,2018-07-04,20.30007,38.87607077435471
패션의류,50000000,2018-07-05,19.736929999999997,37.79761781848459
패션의류,50000000,2018-07-06,18.37296,35.185518734388005
패션의류,50000000,2018-07-07,23.38634,44.7864962531224
패션의류,50000000,2018-07-08,26.46735,50.68684845961698
패션의류,50000000,2018-07-09,20.08902,38.47189508742715
패션의류,50000000,2018-07-10,18.880879999999998,36.15822148209825
