title,category,period,ratio,adj_ratio
디지털/가전,50000003,2018-05-26,69.12517,69.12517
디지털/가전,50000003,2018-05-27,77.64287,77.64287
디지털/가전,50000003,2018-05-28,69.16274,69.16274
디지털/가전,50000003,2018-05-29,68.39969,68.39969
디지털/가전,50000003,2018-05-30,65.27960999999999,65.27960999999999
디지털/가전,50000003,2018-05-31,63.99638,63.99638
디지털/가전,50000003,2018-06-01,61.69704,61.69704
디지털/가전,50000003,2018-06-02,71.96141999999998,71.96141999999998
디지털/가전,50000003,2018-06-03,83.34395,83.34395
디지털/가전,50000003,2018-06-04,71.51687,71.51687
디지털/가전,50000003,2018-06-05,65.51158000000001,65.51158000000001
디지털/가전,50000003,2018-06-06,84.70814,84.70814
디지털/가전,50000003,2018-06-07,67.71954000000001,67.71954000000001
디지털/가전,50000003,2018-06-08,60.57791,60.57791
디지털/가전,50000003,2018-06-09,71.36392,71.36392
디지털/가전,50000003,2018-06-10,79.76647,79.76647
디지털/가전,50000003,2018-06-11,68.40599,68.40599
디지털/가전,50000003,2018-06-12,58.72094,58.72094
디지털/가전,50000003,2018-06-13,72.91984000000002,72.91984000000002
디지털/가전,50000003,2018-06-14,59.78383,59.78383
디지털/가전,50000003,2018-06-15,56.54473,56.54473
디지털/가전,50000003,2018-06-16,64.80476,64.80476
디지털/가전,50000003,2018-06-17,76.65486999999997,76.65486999999997
디지털/가전,50000003,2018-06-18,62.49645,62.49645
디지털/가전,50000003,2018-06-19,64.56260999999999,64.56260999999999
디지털/가전,50000003,2018-06-20,63.98159,63.98159
디지털/가전,50000003,2018-06-21,62.1062,62.1062
디지털/가전,50000003,2018-06-22,57.70531,57.70531
디지털/가전,50000003,2018-06-23,66.14301,66.14301
디지털/가전,50000003,2018-06-24,74.04939,74.04939
디지털/가전,50000003,2018-06-25,71.20733,71.20733
디지털/가전,50000003,2018-06-26,71.59613,71.59613
디지털/가전,50000003,2018-06-27,66.24797,66.24797
디지털/가전,50000003,2018-06-28,56.90129,56.90129
디지털/가전,50000003,2018-06-29,57.5383,57.5383
디지털/가전,50000003,2018-06-30,72.95159,72.95159
디지털/가전,50000003,2018-07-01,86.59881,86.59881
디지털/가전,50000003,2018-07-02,73.55564,73.55564
디지털/가전,50000003,2018-07-03,72.20405,72.20405
디지털/가전,50000003,2018-07-04,71.55492,71.55492
디지털/가전,50000003,2018-07-05,67.35013000000001,67.35013000000001
디지털/가전,50000003,2018-07-06,58.59635,58.59635
디지털/가전,50000003,2018-07-07,64.5008,64.5008
디지털/가전,50000003,2018-07-08,72.65756999999998,72.65756999999998
디지털/가전,50000003,2018-07-09,66.59023,66.59023
디지털/가전,50000003,2018-07-10,65.09175,65.09175
디지털/가전,50000003,2018-07-11,68.70923,68.70923
디지털/가전,50000003,2018-07-12,68.47700999999999,68.47700999999999
디지털/가전,50000003,2018-07-13,65.72513000000001,65.72513000000001
디지털/가전,50000003,2018-07-14,75.88261,75.88261
디지털/가전,50000003,2018-07-15,92.17991,92.17991
디지털/가전,50000003,2018-07-16,87.9007,87.9007
디지털/가전,50000003,2018-07-17,81.44747,81.44747
디지털/가전,50000003,2018-07-18,78.4161,78.4161
디지털/가전,50000003,2018-07-19,74.96854,74.96854
디지털/가전,50000003,2018-07-20,68.95913,68.95913
디지털/가전,50000003,2018-07-21,83.91261,83.91261
디지털/가전,50000003,2018-07-22,95.8907,95.8907
디지털/가전,50000003,2018-07-23,92.97035,92.97035
디지털/가전,50000003,2018-07-24,89.41033,89.41033
디지털/가전,50000003,2018-07-25,79.63606999999998,79.63606999999998
디지털/가전,50000003,2018-07-26,75.90079,75.90079
디지털/가전,50000003,2018-07-27,69.24467,69.24467
디지털/가전,50000003,2018-07-28,80.56636999999998,80.56636999999998
디지털/가전,50000003,2018-07-29,85.68765,85.68765
디지털/가전,50000003,2018-07-30,74.56787,74.56787
디지털/가전,50000003,2018-07-31,72.59212,72.59212
디지털/가전,50000003,2018-08-01,75.7173,75.7173
디지털/가전,50000003,2018-08-02,75.70493,75.70493
디지털/가전,50000003,2018-08-03,70.63722,70.63722
디지털/가전,50000003,2018-08-04,76.88636,76.88636
디지털/가전,50000003,2018-08-05,83.74875,83.74875
디지털/가전,50000003,2018-08-06,77.60893,77.60893
디지털/가전,50000003,2018-08-07,74.06199000000002,74.06199000000002
디지털/가전,50000003,2018-08-08,71.29411,71.29411
디지털/가전,50000003,2018-08-09,67.33898,67.33898
디지털/가전,50000003,2018-08-10,64.24144,64.24144
디지털/가전,50000003,2018-08-11,71.00516999999998,71.00516999999998
디지털/가전,50000003,2018-08-12,79.32531999999998,79.32531999999998
디지털/가전,50000003,2018-08-13,73.28319,73.28319
디지털/가전,50000003,2018-08-14,69.84944,69.84944
디지털/가전,50000003,2018-08-15,88.60122,88.60122
디지털/가전,50000003,2018-08-16,69.06676,69.06676
디지털/가전,50000003,2018-08-17,63.33489,63.33489
디지털/가전,50000003,2018-08-18,71.71151,71.71151
디지털/가전,50000003,2018-08-19,80.35694000000002,80.35694000000002
디지털/가전,50000003,2018-08-20,69.83610999999999,69.83610999999999
디지털/가전,50000003,2018-08-21,69.22528,69.22528
디지털/가전,50000003,2018-08-22,65.55497,65.55497
디지털/가전,50000003,2018-08-23,64.24677,64.24677
디지털/가전,50000003,2018-08-24,62.80138,62.80138
디지털/가전,50000003,2018-08-25,72.42754000000002,72.42754000000002
디지털/가전,50000003,2018-08-26,83.00048000000002,83.00048000000002
디지털/가전,50000003,2018-08-27,66.56114000000001,66.56114000000001
디지털/가전,50000003,2018-08-28,66.91261,66.91261
디지털/가전,50000003,2018-08-29,63.9942,63.9942
디지털/가전,50000003,2018-08-30,62.85204,62.85204
디지털/가전,50000003,2018-08-31,58.43346,58.43346
디지털/가전,50000003,2018-09-01,66.1355,66.1355
디지털/가전,50000003,2018-09-02,75.96769,75.96769
디지털/가전,50000003,2018-09-03,71.40003,71.40003
디지털/가전,50000003,2018-09-04,69.73891,69.73891
디지털/가전,50000003,2018-09-05,66.46927,66.46927
디지털/가전,50000003,2018-09-06,63.41851,63.41851
디지털/가전,50000003,2018-09-07,58.63537,58.63537
디지털/가전,50000003,2018-09-08,66.62416,66.62416
디지털/가전,50000003,2018-09-09,76.34776,76.34776
디지털/가전,50000003,2018-09-10,67.10774,67.10774
디지털/가전,50000003,2018-09-11,66.11270999999999,66.11270999999999
디지털/가전,50000003,2018-09-12,63.77192,63.77192
디지털/가전,50000003,2018-09-13,61.8609,61.8609
디지털/가전,50000003,2018-09-14,56.48534,56.48534
디지털/가전,50000003,2018-09-15,66.09938000000001,66.09938000000001
디지털/가전,50000003,2018-09-16,74.10271999999998,74.10271999999998
디지털/가전,50000003,2018-09-17,62.59632,62.59632
디지털/가전,50000003,2018-09-18,58.58616,58.58616
디지털/가전,50000003,2018-09-19,55.19048000000001,55.19048000000001
디지털/가전,50000003,2018-09-20,52.00834,52.00834
디지털/가전,50000003,2018-09-21,48.11187,48.11187
디지털/가전,50000003,2018-09-22,56.21604,56.21604
디지털/가전,50000003,2018-09-23,58.59416,58.59416
디지털/가전,50000003,2018-09-24,56.76846,56.76846
디지털/가전,50000003,2018-09-25,68.32066999999999,68.32066999999999
디지털/가전,50000003,2018-09-26,84.31401,84.31401
디지털/가전,50000003,2018-09-27,73.79633000000003,73.79633000000003
디지털/가전,50000003,2018-09-28,65.37778,65.37778
디지털/가전,50000003,2018-09-29,73.9008,73.9008
디지털/가전,50000003,2018-09-30,79.60237,79.60237
디지털/가전,50000003,2018-10-01,68.83309,68.83309
디지털/가전,50000003,2018-10-02,61.76588,61.76588
디지털/가전,50000003,2018-10-03,75.80407,75.80407
디지털/가전,50000003,2018-10-04,61.71982,61.71982
디지털/가전,50000003,2018-10-05,58.27033,58.27033
디지털/가전,50000003,2018-10-06,72.29760999999998,72.29760999999998
디지털/가전,50000003,2018-10-07,73.24051999999998,73.24051999999998
디지털/가전,50000003,2018-10-08,62.487,62.487
디지털/가전,50000003,2018-10-09,79.03881,79.03881
디지털/가전,50000003,2018-10-10,68.46368000000001,68.46368000000001
디지털/가전,50000003,2018-10-11,65.86983000000001,65.86983000000001
디지털/가전,50000003,2018-10-12,60.84042,60.84042
디지털/가전,50000003,2018-10-13,65.65314000000001,65.65314000000001
디지털/가전,50000003,2018-10-14,75.75825999999998,75.75825999999998
디지털/가전,50000003,2018-10-15,69.60923000000001,69.60923000000001
디지털/가전,50000003,2018-10-16,68.43969,68.43969
디지털/가전,50000003,2018-10-17,66.05769000000001,66.05769000000001
디지털/가전,50000003,2018-10-18,63.51523,63.51523
디지털/가전,50000003,2018-10-19,57.89389,57.89389
디지털/가전,50000003,2018-10-20,65.86887,65.86887
디지털/가전,50000003,2018-10-21,76.0678,76.0678
디지털/가전,50000003,2018-10-22,70.04021,70.04021
디지털/가전,50000003,2018-10-23,67.91272,67.91272
디지털/가전,50000003,2018-10-24,63.09249000000001,63.09249000000001
디지털/가전,50000003,2018-10-25,60.255280000000006,60.255280000000006
디지털/가전,50000003,2018-10-26,59.61852,59.61852
디지털/가전,50000003,2018-10-27,69.60099,69.60099
디지털/가전,50000003,2018-10-28,81.83239,81.83239
디지털/가전,50000003,2018-10-29,70.16577,70.16577
디지털/가전,50000003,2018-10-30,69.92701,69.92701
디지털/가전,50000003,2018-10-31,67.86715,67.86715
디지털/가전,50000003,2018-11-01,69.20928,69.20928
디지털/가전,50000003,2018-11-02,63.12181999999999,63.12181999999999
디지털/가전,50000003,2018-11-03,71.75223000000003,71.75223000000003
디지털/가전,50000003,2018-11-04,83.94606,83.94606
디지털/가전,50000003,2018-11-05,73.05122,73.05122
디지털/가전,50000003,2018-11-06,74.71985,74.71985
디지털/가전,50000003,2018-11-07,74.51794,74.51794
디지털/가전,50000003,2018-11-08,70.37423000000003,70.37423000000003
디지털/가전,50000003,2018-11-09,62.24679,62.24679
디지털/가전,50000003,2018-11-10,74.59768000000003,74.59768000000003
디지털/가전,50000003,2018-11-11,91.0203,91.0203
디지털/가전,50000003,2018-11-12,72.79307,72.79307
디지털/가전,50000003,2018-11-13,70.25715,70.25715
디지털/가전,50000003,2018-11-14,67.32153000000001,67.32153000000001
디지털/가전,50000003,2018-11-15,64.16218,64.16218
디지털/가전,50000003,2018-11-16,61.89191999999999,61.89191999999999
디지털/가전,50000003,2018-11-17,71.92772,71.92772
디지털/가전,50000003,2018-11-18,84.85455,84.85455
디지털/가전,50000003,2018-11-19,76.64686999999998,76.64686999999998
디지털/가전,50000003,2018-11-20,72.46608,72.46608
디지털/가전,50000003,2018-11-21,71.45263,71.45263
디지털/가전,50000003,2018-11-22,69.87586999999999,69.87586999999999
디지털/가전,50000003,2018-11-23,65.01637,65.01637
디지털/가전,50000003,2018-11-24,77.41235,77.41235
디지털/가전,50000003,2018-11-25,86.44053000000002,86.44053000000002
디지털/가전,50000003,2018-11-26,75.20415,75.20415
디지털/가전,50000003,2018-11-27,74.47867,74.47867
디지털/가전,50000003,2018-11-28,72.71332,72.71332
디지털/가전,50000003,2018-11-29,67.9898,67.9898
디지털/가전,50000003,2018-11-30,61.39599000000001,61.39599000000001
디지털/가전,50000003,2018-12-01,74.08357,74.08357
디지털/가전,50000003,2018-12-02,87.72666,87.72666
디지털/가전,50000003,2018-12-03,74.76784,74.76784
디지털/가전,50000003,2018-12-04,74.04454,74.04454
디지털/가전,50000003,2018-12-05,70.69637,70.69637
디지털/가전,50000003,2018-12-06,66.61834,66.61834
디지털/가전,50000003,2018-12-07,63.96996,63.96996
디지털/가전,50000003,2018-12-08,77.94004,77.94004
디지털/가전,50000003,2018-12-09,90.66689,90.66689
디지털/가전,50000003,2018-12-10,76.66942,76.66942
디지털/가전,50000003,2018-12-11,75.03108,75.03108
디지털/가전,50000003,2018-12-12,71.73066,71.73066
디지털/가전,50000003,2018-12-13,67.46333,67.46333
디지털/가전,50000003,2018-12-14,61.80151,61.80151
디지털/가전,50000003,2018-12-15,74.46534,74.46534
디지털/가전,50000003,2018-12-16,86.53336,86.53336
디지털/가전,50000003,2018-12-17,76.16427,76.16427
디지털/가전,50000003,2018-12-18,72.3141,72.3141
디지털/가전,50000003,2018-12-19,68.91163,68.91163
디지털/가전,50000003,2018-12-20,65.12278,65.12278
디지털/가전,50000003,2018-12-21,59.25178,59.25178
디지털/가전,50000003,2018-12-22,74.17300999999998,74.17300999999998
디지털/가전,50000003,2018-12-23,84.38988,84.38988
디지털/가전,50000003,2018-12-24,69.44368,69.44368
디지털/가전,50000003,2018-12-25,92.13313,92.13313
디지털/가전,50000003,2018-12-26,71.43348,71.43348
디지털/가전,50000003,2018-12-27,65.39765,65.39765
디지털/가전,50000003,2018-12-28,63.29804,63.29804
디지털/가전,50000003,2018-12-29,77.40556,77.40556
디지털/가전,50000003,2018-12-30,87.05402,87.05402
디지털/가전,50000003,2018-12-31,71.6463,71.6463
가구/인테리어,50000004,2018-01-01,26.08901,26.08901
가구/인테리어,50000004,2018-01-02,21.51578,21.51578
가구/인테리어,50000004,2018-01-03,20.19134,20.19134
가구/인테리어,50000004,2018-01-04,19.40841,19.40841
가구/인테리어,50000004,2018-01-05,17.63579,17.63579
가구/인테리어,50000004,2018-01-06,23.38075,23.38075
가구/인테리어,50000004,2018-01-07,29.28787,29.28787
가구/인테리어,50000004,2018-01-08,23.27822,23.27822
가구/인테리어,50000004,2018-01-09,21.42052,21.42052
가구/인테리어,50000004,2018-01-10,20.3535,20.3535
가구/인테리어,50000004,2018-01-11,19.29836,19.29836
가구/인테리어,50000004,2018-01-12,17.40721,17.40721
가구/인테리어,50000004,2018-01-13,23.54558,23.54558
가구/인테리어,50000004,2018-01-14,29.16837,29.16837
가구/인테리어,50000004,2018-01-15,22.98371,22.98371
가구/인테리어,50000004,2018-01-16,22.03862,22.03862
가구/인테리어,50000004,2018-01-17,21.02832,21.02832
가구/인테리어,50000004,2018-01-18,19.91913,19.91913
가구/인테리어,50000004,2018-01-19,18.14748,18.14748
가구/인테리어,50000004,2018-01-20,23.68447,23.68447
가구/인테리어,50000004,2018-01-21,29.41246,29.41246
가구/인테리어,50000004,2018-01-22,23.14975,23.14975
가구/인테리어,50000004,2018-01-23,21.98868,21.98868
가구/인테리어,50000004,2018-01-24,20.87634,20.87634
가구/인테리어,50000004,2018-01-25,20.01876,20.01876
가구/인테리어,50000004,2018-01-26,17.80571,17.80571
가구/인테리어,50000004,2018-01-27,24.83632,24.83632
가구/인테리어,50000004,2018-01-28,30.94463,30.94463
가구/인테리어,50000004,2018-01-29,23.82821,23.82821
가구/인테리어,50000004,2018-01-30,22.40439,22.40439
가구/인테리어,50000004,2018-01-31,20.95488,20.95488
가구/인테리어,50000004,2018-02-01,20.481,20.481
가구/인테리어,50000004,2018-02-02,18.3763,18.3763
가구/인테리어,50000004,2018-02-03,25.38267,25.38267
가구/인테리어,50000004,2018-02-04,33.32832,33.32832
가구/인테리어,50000004,2018-02-05,24.40922,24.40922
가구/인테리어,50000004,2018-02-06,23.02855,23.02855
가구/인테리어,50000004,2018-02-07,21.36137,21.36137
가구/인테리어,50000004,2018-02-08,19.14832,19.14832
가구/인테리어,50000004,2018-02-09,16.49533,16.49533
가구/인테리어,50000004,2018-02-10,21.5611,21.5611
가구/인테리어,50000004,2018-02-11,29.041840000000004,29.041840000000004
가구/인테리어,50000004,2018-02-12,19.53688,19.53688
가구/인테리어,50000004,2018-02-13,17.021079999999998,17.021079999999998
가구/인테리어,50000004,2018-02-14,15.9594,15.9594
가구/인테리어,50000004,2018-02-15,18.09294,18.09294
가구/인테리어,50000004,2018-02-16,18.35667,18.35667
가구/인테리어,50000004,2018-02-17,24.38547,24.38547
가구/인테리어,50000004,2018-02-18,30.8467,30.8467
가구/인테리어,50000004,2018-02-19,25.51672,25.51672
가구/인테리어,50000004,2018-02-20,22.93256,22.93256
가구/인테리어,50000004,2018-02-21,21.30611,21.30611
가구/인테리어,50000004,2018-02-22,21.426820000000006,21.426820000000006
가구/인테리어,50000004,2018-02-23,18.62694,18.62694
가구/인테리어,50000004,2018-02-24,24.86322,24.86322
가구/인테리어,50000004,2018-02-25,31.95904,31.95904
가구/인테리어,50000004,2018-02-26,26.83437,26.83437
가구/인테리어,50000004,2018-02-27,25.2336,25.2336
가구/인테리어,50000004,2018-02-28,22.98759,22.98759
가구/인테리어,50000004,2018-03-01,33.53411,33.53411
가구/인테리어,50000004,2018-03-02,24.63222,24.63222
가구/인테리어,50000004,2018-03-03,29.69194,29.69194
가구/인테리어,50000004,2018-03-04,39.97498,39.97498
가구/인테리어,50000004,2018-03-05,28.20437,28.20437
가구/인테리어,50000004,2018-03-06,25.23942000000001,25.23942000000001
가구/인테리어,50000004,2018-03-07,24.92867,24.92867
가구/인테리어,50000004,2018-03-08,25.17858,25.17858
가구/인테리어,50000004,2018-03-09,22.7721,22.7721
가구/인테리어,50000004,2018-03-10,26.86369,26.86369
가구/인테리어,50000004,2018-03-11,35.57724,35.57724
가구/인테리어,50000004,2018-03-12,26.85642,26.85642
가구/인테리어,50000004,2018-03-13,24.85935,24.85935
가구/인테리어,50000004,2018-03-14,23.18805,23.18805
가구/인테리어,50000004,2018-03-15,24.02963,24.02963
가구/인테리어,50000004,2018-03-16,20.13098,20.13098
가구/인테리어,50000004,2018-03-17,25.85073,25.85073
가구/인테리어,50000004,2018-03-18,34.17766,34.17766
가구/인테리어,50000004,2018-03-19,27.81751,27.81751
가구/인테리어,50000004,2018-03-20,25.15797,25.15797
가구/인테리어,50000004,2018-03-21,24.17216,24.17216
가구/인테리어,50000004,2018-03-22,22.24029,22.24029
가구/인테리어,50000004,2018-03-23,19.43968,19.43968
가구/인테리어,50000004,2018-03-24,25.17737,25.17737
가구/인테리어,50000004,2018-03-25,31.98498,31.98498
가구/인테리어,50000004,2018-03-26,24.93909,24.93909
가구/인테리어,50000004,2018-03-27,23.71137,23.71137
가구/인테리어,50000004,2018-03-28,21.92639,21.92639
가구/인테리어,50000004,2018-03-29,20.60244,20.60244
가구/인테리어,50000004,2018-03-30,18.29922,18.29922
가구/인테리어,50000004,2018-03-31,23.01764,23.01764
가구/인테리어,50000004,2018-04-01,30.79046,30.79046
가구/인테리어,50000004,2018-04-02,23.22028,23.22028
가구/인테리어,50000004,2018-04-03,22.23738,22.23738
가구/인테리어,50000004,2018-04-04,22.82955,22.82955
가구/인테리어,50000004,2018-04-05,22.10746,22.10746
가구/인테리어,50000004,2018-04-06,19.15729,19.15729
가구/인테리어,50000004,2018-04-07,23.77852,23.77852
가구/인테리어,50000004,2018-04-08,30.318040000000003,30.318040000000003
가구/인테리어,50000004,2018-04-09,23.90408,23.90408
가구/인테리어,50000004,2018-04-10,22.51298,22.51298
가구/인테리어,50000004,2018-04-11,21.22175,21.22175
가구/인테리어,50000004,2018-04-12,19.9984,19.9984
가구/인테리어,50000004,2018-04-13,18.42042,18.42042
가구/인테리어,50000004,2018-04-14,25.15313,25.15313
가구/인테리어,50000004,2018-04-15,29.73872,29.73872
가구/인테리어,50000004,2018-04-16,23.96758,23.96758
가구/인테리어,50000004,2018-04-17,22.26889,22.26889
가구/인테리어,50000004,2018-04-18,20.98615,20.98615
가구/인테리어,50000004,2018-04-19,20.39592,20.39592
가구/인테리어,50000004,2018-04-20,17.940479999999994,17.940479999999994
가구/인테리어,50000004,2018-04-21,21.87282,21.87282
가구/인테리어,50000004,2018-04-22,30.47002,30.47002
가구/인테리어,50000004,2018-04-23,25.34268,25.34268
가구/인테리어,50000004,2018-04-24,23.46122,23.46122
가구/인테리어,50000004,2018-04-25,20.0476,20.0476
가구/인테리어,50000004,2018-04-26,19.01573,19.01573
가구/인테리어,50000004,2018-04-27,15.53885,15.53885
가구/인테리어,50000004,2018-04-28,19.98167,19.98167
가구/인테리어,50000004,2018-04-29,25.13834,25.13834
가구/인테리어,50000004,2018-04-30,20.7246,20.7246
가구/인테리어,50000004,2018-05-01,25.67645,25.67645
가구/인테리어,50000004,2018-05-02,22.15303,22.15303
가구/인테리어,50000004,2018-05-03,19.52088,19.52088
가구/인테리어,50000004,2018-05-04,16.56029,16.56029
가구/인테리어,50000004,2018-05-05,19.36114,19.36114
가구/인테리어,50000004,2018-05-06,24.37189,24.37189
가구/인테리어,50000004,2018-05-07,26.74904,26.74904
가구/인테리어,50000004,2018-05-08,21.79647000000001,21.79647000000001
가구/인테리어,50000004,2018-05-09,20.8378,20.8378
가구/인테리어,50000004,2018-05-10,20.02772,20.02772
가구/인테리어,50000004,2018-05-11,17.762079999999994,17.762079999999994
가구/인테리어,50000004,2018-05-12,23.86238,23.86238
가구/인테리어,50000004,2018-05-13,27.977490000000003,27.977490000000003
가구/인테리어,50000004,2018-05-14,22.70956,22.70956
가구/인테리어,50000004,2018-05-15,20.94058,20.94058
가구/인테리어,50000004,2018-05-16,20.93209,20.93209
가구/인테리어,50000004,2018-05-17,20.48415,20.48415
가구/인테리어,50000004,2018-05-18,17.78801,17.78801
가구/인테리어,50000004,2018-05-19,20.99196,20.99196
가구/인테리어,50000004,2018-05-20,25.70094,25.70094
가구/인테리어,50000004,2018-05-21,21.50923,21.50923
가구/인테리어,50000004,2018-05-22,28.69352,28.69352
가구/인테리어,50000004,2018-05-23,21.36598,21.36598
가구/인테리어,50000004,2018-05-24,19.96543,19.96543
가구/인테리어,50000004,2018-05-25,17.42951,17.42951
가구/인테리어,50000004,2018-05-26,21.52111,21.52111
가구/인테리어,50000004,2018-05-27,26.98901,26.98901
가구/인테리어,50000004,2018-05-28,22.36246,22.36246
가구/인테리어,50000004,2018-05-29,21.08504,21.08504
가구/인테리어,50000004,2018-05-30,20.19013,20.19013
가구/인테리어,50000004,2018-05-31,19.7034,19.7034
가구/인테리어,50000004,2018-06-01,17.73905,17.73905
가구/인테리어,50000004,2018-06-02,21.48548,21.48548
가구/인테리어,50000004,2018-06-03,28.6797,28.6797
가구/인테리어,50000004,2018-06-04,22.56825,22.56825
가구/인테리어,50000004,2018-06-05,20.47664,20.47664
가구/인테리어,50000004,2018-06-06,26.75219,26.75219
가구/인테리어,50000004,2018-06-07,20.99027,20.99027
가구/인테리어,50000004,2018-06-08,17.81565,17.81565
가구/인테리어,50000004,2018-06-09,21.84398,21.84398
가구/인테리어,50000004,2018-06-10,27.53852,27.53852
가구/인테리어,50000004,2018-06-11,22.86203,22.86203
가구/인테리어,50000004,2018-06-12,19.06542,19.06542
가구/인테리어,50000004,2018-06-13,24.25142,24.25142
가구/인테리어,50000004,2018-06-14,20.34405,20.34405
가구/인테리어,50000004,2018-06-15,17.72693,17.72693
가구/인테리어,50000004,2018-06-16,21.33471,21.33471
가구/인테리어,50000004,2018-06-17,27.31309000000001,27.31309000000001
가구/인테리어,50000004,2018-06-18,20.13535,20.13535
가구/인테리어,50000004,2018-06-19,20.724120000000006,20.724120000000006
가구/인테리어,50000004,2018-06-20,20.03136,20.03136
가구/인테리어,50000004,2018-06-21,19.11463,19.11463
가구/인테리어,50000004,2018-06-22,17.57931,17.57931
가구/인테리어,50000004,2018-06-23,20.97451,20.97451
가구/인테리어,50000004,2018-06-24,28.16947,28.16947
가구/인테리어,50000004,2018-06-25,22.05607,22.05607
가구/인테리어,50000004,2018-06-26,22.19739,22.19739
가구/인테리어,50000004,2018-06-27,19.66607,19.66607
가구/인테리어,50000004,2018-06-28,17.48551,17.48551
가구/인테리어,50000004,2018-06-29,16.60804,16.60804
가구/인테리어,50000004,2018-06-30,22.39784,22.39784
가구/인테리어,50000004,2018-07-01,31.31718,31.31718
가구/인테리어,50000004,2018-07-02,22.88069,22.88069
가구/인테리어,50000004,2018-07-03,21.79986,21.79986
가구/인테리어,50000004,2018-07-04,21.14322,21.14322
가구/인테리어,50000004,2018-07-05,20.60801,20.60801
가구/인테리어,50000004,2018-07-06,18.03986,18.03986
가구/인테리어,50000004,2018-07-07,21.17667,21.17667
가구/인테리어,50000004,2018-07-08,26.05095,26.05095
가구/인테리어,50000004,2018-07-09,23.29979,23.29979
가구/인테리어,50000004,2018-07-10,20.98687,20.98687
가구/인테리어,50000004,2018-07-11,20.10481,20.10481
가구/인테리어,50000004,2018-07-12,19.67892,19.67892
가구/인테리어,50000004,2018-07-13,17.6353,17.6353
가구/인테리어,50000004,2018-07-14,20.94276,20.94276
가구/인테리어,50000004,2018-07-15,26.56143,26.56143
가구/인테리어,50000004,2018-07-16,21.95208,21.95208
가구/인테리어,50000004,2018-07-17,20.82302,20.82302
가구/인테리어,50000004,2018-07-18,20.17122,20.17122
가구/인테리어,50000004,2018-07-19,19.08894,19.08894
가구/인테리어,50000004,2018-07-20,16.848010000000002,16.848010000000002
가구/인테리어,50000004,2018-07-21,20.75442,20.75442
가구/인테리어,50000004,2018-07-22,26.0461,26.0461
가구/인테리어,50000004,2018-07-23,21.93027,21.93027
가구/인테리어,50000004,2018-07-24,20.60365,20.60365
가구/인테리어,50000004,2018-07-25,18.98131,18.98131
가구/인테리어,50000004,2018-07-26,18.49216,18.49216
가구/인테리어,50000004,2018-07-27,16.91225,16.91225
가구/인테리어,50000004,2018-07-28,20.59492,20.59492
가구/인테리어,50000004,2018-07-29,24.24852000000001,24.24852000000001
가구/인테리어,50000004,2018-07-30,20.64946,20.64946
가구/인테리어,50000004,2018-07-31,19.40744,19.40744
가구/인테리어,50000004,2018-08-01,18.84266,18.84266
가구/인테리어,50000004,2018-08-02,19.12651,19.12651
가구/인테리어,50000004,2018-08-03,18.13706,18.13706
가구/인테리어,50000004,2018-08-04,21.43894,21.43894
가구/인테리어,50000004,2018-08-05,24.88552,24.88552
가구/인테리어,50000004,2018-08-06,21.12892,21.12892
가구/인테리어,50000004,2018-08-07,21.05765,21.05765
가구/인테리어,50000004,2018-08-08,20.2803,20.2803
가구/인테리어,50000004,2018-08-09,19.13039,19.13039
가구/인테리어,50000004,2018-08-10,18.24977,18.24977
가구/인테리어,50000004,2018-08-11,21.83598,21.83598
가구/인테리어,50000004,2018-08-12,26.43151,26.43151
가구/인테리어,50000004,2018-08-13,21.87064,21.87064
가구/인테리어,50000004,2018-08-14,20.02239,20.02239
가구/인테리어,50000004,2018-08-15,26.83049,26.83049
가구/인테리어,50000004,2018-08-16,21.33422,21.33422
가구/인테리어,50000004,2018-08-17,19.44477,19.44477
가구/인테리어,50000004,2018-08-18,23.2295,23.2295
가구/인테리어,50000004,2018-08-19,27.92635,27.92635
가구/인테리어,50000004,2018-08-20,22.83415,22.83415
가구/인테리어,50000004,2018-08-21,21.50923,21.50923
가구/인테리어,50000004,2018-08-22,20.73309,20.73309
가구/인테리어,50000004,2018-08-23,19.75721,19.75721
가구/인테리어,50000004,2018-08-24,18.96362,18.96362
가구/인테리어,50000004,2018-08-25,24.16925,24.16925
가구/인테리어,50000004,2018-08-26,31.28616,31.28616
가구/인테리어,50000004,2018-08-27,23.57418,23.57418
가구/인테리어,50000004,2018-08-28,22.29459,22.29459
가구/인테리어,50000004,2018-08-29,21.33035,21.33035
가구/인테리어,50000004,2018-08-30,20.4141,20.4141
가구/인테리어,50000004,2018-08-31,18.82085,18.82085
가구/인테리어,50000004,2018-09-01,21.81343,21.81343
가구/인테리어,50000004,2018-09-02,28.7866,28.7866
가구/인테리어,50000004,2018-09-03,24.87292,24.87292
가구/인테리어,50000004,2018-09-04,23.6898,23.6898
가구/인테리어,50000004,2018-09-05,22.69962,22.69962
가구/인테리어,50000004,2018-09-06,21.3604,21.3604
가구/인테리어,50000004,2018-09-07,19.90071,19.90071
가구/인테리어,50000004,2018-09-08,23.49007000000001,23.49007000000001
가구/인테리어,50000004,2018-09-09,29.98184,29.98184
가구/인테리어,50000004,2018-09-10,24.66786,24.66786
가구/인테리어,50000004,2018-09-11,22.41118,22.41118
가구/인테리어,50000004,2018-09-12,21.44791,21.44791
가구/인테리어,50000004,2018-09-13,20.31884,20.31884
가구/인테리어,50000004,2018-09-14,18.28225,18.28225
