title,category,period,ratio,adj_ratio
식품,50000006,2018-10-14,16.867739999999998,16.867739999999998
식품,50000006,2018-10-15,17.26245,17.26245
식품,50000006,2018-10-16,16.98156,16.98156
식품,50000006,2018-10-17,16.548370000000002,16.548370000000002
식품,50000006,2018-10-18,15.314279999999998,15.314279999999998
식품,50000006,2018-10-19,12.9547,12.9547
식품,50000006,2018-10-20,12.75362,12.75362
식품,50000006,2018-10-21,16.19827,16.19827
식품,50000006,2018-10-22,17.76709,17.76709
식품,50000006,2018-10-23,17.29944,17.29944
식품,50000006,2018-10-24,16.79361,16.79361
식품,50000006,2018-10-25,15.19554,15.19554
식품,50000006,2018-10-26,13.344489999999999,13.344489999999999
식품,50000006,2018-10-27,12.42112,12.42112
식품,50000006,2018-10-28,16.44753,16.44753
식품,50000006,2018-10-29,17.248279999999998,17.248279999999998
식품,50000006,2018-10-30,16.478260000000002,16.478260000000002
식품,50000006,2018-10-31,15.79416,15.79416
식품,50000006,2018-11-01,16.47945,16.47945
식품,50000006,2018-11-02,13.712639999999999,13.712639999999999
식품,50000006,2018-11-03,13.71279,13.71279
식품,50000006,2018-11-04,17.9731,17.9731
식품,50000006,2018-11-05,18.500120000000006,18.500120000000006
식품,50000006,2018-11-06,18.17657,18.17657
식품,50000006,2018-11-07,18.05096,18.05096
식품,50000006,2018-11-08,17.53722,17.53722
식품,50000006,2018-11-09,13.466510000000001,13.466510000000001
식품,50000006,2018-11-10,13.1983,13.1983
식품,50000006,2018-11-11,17.00871,17.00871
식품,50000006,2018-11-12,16.74483,16.74483
식품,50000006,2018-11-13,16.64518,16.64518
식품,50000006,2018-11-14,16.199460000000002,16.199460000000002
식품,50000006,2018-11-15,15.23134,15.23134
식품,50000006,2018-11-16,12.73751,12.73751
식품,50000006,2018-11-17,12.90742,12.90742
식품,50000006,2018-11-18,16.01419,16.01419
식품,50000006,2018-11-19,16.85864,16.85864
식품,50000006,2018-11-20,16.32432,16.32432
식품,50000006,2018-11-21,16.04044,16.04044
식품,50000006,2018-11-22,14.930470000000001,14.930470000000001
식품,50000006,2018-11-23,13.185020000000002,13.185020000000002
식품,50000006,2018-11-24,12.94322,12.94322
식품,50000006,2018-11-25,16.28061,16.28061
식품,50000006,2018-11-26,17.65268,17.65268
식품,50000006,2018-11-27,17.4052,17.4052
식품,50000006,2018-11-28,16.28031,16.28031
식품,50000006,2018-11-29,15.56489,15.56489
식품,50000006,2018-11-30,13.347170000000002,13.347170000000002
식품,50000006,2018-12-01,13.42862,13.42862
식품,50000006,2018-12-02,17.29885,17.29885
식품,50000006,2018-12-03,18.21132,18.21132
식품,50000006,2018-12-04,18.055139999999998,18.055139999999998
식품,50000006,2018-12-05,17.236639999999998,17.236639999999998
식품,50000006,2018-12-06,15.42198,15.42198
식품,50000006,2018-12-07,13.418029999999998,13.418029999999998
식품,50000006,2018-12-08,13.282279999999998,13.282279999999998
식품,50000006,2018-12-09,16.340870000000002,16.340870000000002
식품,50000006,2018-12-10,17.18413,17.18413
식품,50000006,2018-12-11,16.91682,16.91682
식품,50000006,2018-12-12,16.99036,16.99036
식품,50000006,2018-12-13,15.79566,15.79566
식품,50000006,2018-12-14,13.706370000000001,13.706370000000001
식품,50000006,2018-12-15,13.37432,13.37432
식품,50000006,2018-12-16,17.3694,17.3694
식품,50000006,2018-12-17,18.3147,18.3147
식품,50000006,2018-12-18,17.73592,17.73592
식품,50000006,2018-12-19,17.01005,17.01005
식품,50000006,2018-12-20,15.5904,15.5904
식품,50000006,2018-12-21,13.398489999999999,13.398489999999999
식품,50000006,2018-12-22,13.45457,13.45457
식품,50000006,2018-12-23,15.73196,15.73196
식품,50000006,2018-12-24,13.45621,13.45621
식품,50000006,2018-12-25,16.66144,16.66144
식품,50000006,2018-12-26,17.41505,17.41505
식품,50000006,2018-12-27,15.52491,15.52491
식품,50000006,2018-12-28,13.57988,13.57988
식품,50000006,2018-12-29,14.09735,14.09735
식품,50000006,2018-12-30,16.73394,16.73394
식품,50000006,2018-12-31,13.84704,13.84704
