title,category,period,ratio,adj_ratio
패션의류,50000000,2018-02-18,36.51757,37.38472724965181
패션의류,50000000,2018-02-19,29.75522,30.46179644355812
패션의류,50000000,2018-02-20,26.500390000000003,27.12967626705174
패션의류,50000000,2018-02-21,27.51565,28.16904493773496
패션의류,50000000,2018-02-22,28.186429999999998,28.855753482266298
패션의류,50000000,2018-02-23,25.13701,25.733921033676943
패션의류,50000000,2018-02-24,31.731209999999997,32.48470889907034
패션의류,50000000,2018-02-25,37.68735,38.582285198937534
패션의류,50000000,2018-02-26,30.33602,31.05638829582534
패션의류,50000000,2018-02-27,30.23968,30.95776057707977
패션의류,50000000,2018-02-28,31.01135,31.747754886031295
패션의류,50000000,2018-03-01,40.400459999999995,41.35982152866327
패션의류,50000000,2018-03-02,29.77613,30.4832029787353
패션의류,50000000,2018-03-03,36.46667,37.332618562874266
패션의류,50000000,2018-03-04,46.63473,47.74213238753715
패션의류,50000000,2018-03-05,33.63812,34.4369009600326
패션의류,50000000,2018-03-06,31.762109999999996,32.51634265980563
패션의류,50000000,2018-03-07,32.49834,33.27005539981027
패션의류,50000000,2018-03-08,33.64993,34.44899140386055
패션의류,50000000,2018-03-09,28.26005,28.931121685027858
패션의류,50000000,2018-03-10,35.53412,36.377923948838806
패션의류,50000000,2018-03-11,42.73275,43.74749479161836
패션의류,50000000,2018-03-12,34.591570000000004,35.412991871782225
패션의류,50000000,2018-03-13,35.32234000000001,36.16111495697733
패션의류,50000000,2018-03-14,32.26565,33.031839872771606
패션의류,50000000,2018-03-15,35.70045000000001,36.54820367126927
패션의류,50000000,2018-03-16,29.63343,30.33711438142378
패션의류,50000000,2018-03-17,37.5601,38.45201348199365
패션의류,50000000,2018-03-18,46.84014000000001,47.95242011545419
패션의류,50000000,2018-03-19,35.86588,36.717562022027806
패션의류,50000000,2018-03-20,33.18275,33.970717606439415
패션의류,50000000,2018-03-21,32.54287,33.31564282264336
패션의류,50000000,2018-03-22,29.654329999999998,30.35851067913794
패션의류,50000000,2018-03-23,26.801240000000004,27.437670342042427
패션의류,50000000,2018-03-24,34.4107,35.227826878119046
패션의류,50000000,2018-03-25,41.97016,42.96679609909002
패션의류,50000000,2018-03-26,31.996609999999997,32.75641116765112
패션의류,50000000,2018-03-27,32.53106,33.303552378815404
패션의류,50000000,2018-03-28,31.399459999999998,32.14508106334436
패션의류,50000000,2018-03-29,31.129509999999996,31.868720749088958
패션의류,50000000,2018-03-30,28.08827,28.755262545250893
패션의류,50000000,2018-03-31,35.30144,36.13971865926316
패션의류,50000000,2018-04-01,43.917970000000004,44.960859383808696
패션의류,50000000,2018-04-02,32.26747,33.03370309104145
패션의류,50000000,2018-04-03,34.392520000000005,35.20921517034664
패션의류,50000000,2018-04-04,34.19256,35.00450685977612
패션의류,50000000,2018-04-05,30.554159999999996,31.279708314168257
패션의류,50000000,2018-04-06,29.019000000000002,29.708093941016504
패션의류,50000000,2018-04-07,34.92787,35.75727775318281
패션의류,50000000,2018-04-08,39.05254,39.97989341311915
패션의류,50000000,2018-04-09,30.70777,31.436965983635837
패션의류,50000000,2018-04-10,31.02771,31.76450337553386
패션의류,50000000,2018-04-11,31.36492,32.10972086606938
패션의류,50000000,2018-04-12,31.224940000000004,31.96641685869961
패션의류,50000000,2018-04-13,28.75269,29.4354600633008
패션의류,50000000,2018-04-14,39.32158,40.255322118239626
패션의류,50000000,2018-04-15,40.993990000000004,41.967445671356394
패션의류,50000000,2018-04-16,31.46217,32.209280193949866
패션의류,50000000,2018-04-17,31.023159999999997,31.759845329859246
패션의류,50000000,2018-04-18,30.58597,31.312273684038473
패션의류,50000000,2018-04-19,30.249670000000002,30.967987802637882
패션의류,50000000,2018-04-20,28.61817000000001,29.297745710740568
패션의류,50000000,2018-04-21,35.80407,36.654284263094205
패션의류,50000000,2018-04-22,43.110859999999995,44.134583505910285
패션의류,50000000,2018-04-23,35.171459999999996,36.00665211491451
패션의류,50000000,2018-04-24,32.60559,33.37985219071189
패션의류,50000000,2018-04-25,29.23896,29.93327717762927
패션의류,50000000,2018-04-26,30.28967,31.008937654722402
패션의류,50000000,2018-04-27,26.961209999999998,27.601439037991437
패션의류,50000000,2018-04-28,32.6783,33.45428878433852
패션의류,50000000,2018-04-29,39.76877,40.71313122708153
패션의류,50000000,2018-04-30,31.424,32.17020379759821
패션의류,50000000,2018-05-01,40.12324,41.07601857879152
패션의류,50000000,2018-05-02,34.304359999999996,35.11896169635234
패션의류,50000000,2018-05-03,29.34348,30.04027914112612
패션의류,50000000,2018-05-04,26.87305,27.511185563997156
패션의류,50000000,2018-05-05,32.601040000000005,33.37519414503728
패션의류,50000000,2018-05-06,40.956720000000004,41.92929064667664
패션의류,50000000,2018-05-07,39.7415,40.68521366542291
패션의류,50000000,2018-05-08,31.517609999999998,32.26603668893901
패션의류,50000000,2018-05-09,31.769379999999998,32.523785295421995
패션의류,50000000,2018-05-10,30.837740000000004,31.570022290521464
패션의류,50000000,2018-05-11,29.048090000000002,29.737874720944973
패션의류,50000000,2018-05-12,37.6728,38.56738969024179
패션의류,50000000,2018-05-13,41.9538,42.95004760958745
패션의류,50000000,2018-05-14,32.16295,32.926701127544604
패션의류,50000000,2018-05-15,33.05823,33.843240716900304
패션의류,50000000,2018-05-16,33.32,34.11122678640442
패션의류,50000000,2018-05-17,32.994609999999994,33.77810997715987
패션의류,50000000,2018-05-18,29.94337,30.654414310300677
패션의류,50000000,2018-05-19,34.30254,35.117098478082504
패션의류,50000000,2018-05-20,41.14759,42.12469310336095
패션의류,50000000,2018-05-21,32.11659,32.87924024897865
패션의류,50000000,2018-05-22,40.5159,41.4780028017792
패션의류,50000000,2018-05-23,29.47437,30.17427729460969
패션의류,50000000,2018-05-24,29.867929999999998,30.57718288926927
패션의류,50000000,2018-05-25,28.527279999999998,29.204697409341506
패션의류,50000000,2018-05-26,36.1331,36.991127508878435
패션의류,50000000,2018-05-27,40.70041,41.66689423198206
패션의류,50000000,2018-05-28,32.27747,33.04394055406258
패션의류,50000000,2018-05-29,31.0068,31.743096840356678
패션의류,50000000,2018-05-30,32.19021,32.9546084517402
패션의류,50000000,2018-05-31,31.2304,31.97200651350914
패션의류,50000000,2018-06-01,29.668879999999998,30.373406187833684
패션의류,50000000,2018-06-02,36.2758,37.13721610618995
패션의류,50000000,2018-06-03,42.84454,43.861939390731564
패션의류,50000000,2018-06-04,32.773740000000004,33.55199513141219
패션의류,50000000,2018-06-05,32.60559,33.37985219071189
패션의류,50000000,2018-06-06,42.14377,43.144528694599856
패션의류,50000000,2018-06-07,32.26384,33.02998689196478
패션의류,50000000,2018-06-08,29.856109999999997,30.565082207978296
패션의류,50000000,2018-06-09,35.24872,36.08574675421576
패션의류,50000000,2018-06-10,42.31646,43.32131944351174
패션의류,50000000,2018-06-11,29.922459999999997,30.63300777512349
패션의류,50000000,2018-06-12,28.31004,28.982298762670485
패션의류,50000000,2018-06-13,33.23729,34.02655272975666
패션의류,50000000,2018-06-14,27.272059999999996,27.919670576003252
패션의류,50000000,2018-06-15,26.89395,27.532581861711318
패션의류,50000000,2018-06-16,32.37291,33.141646901136234
패션의류,50000000,2018-06-17,38.78532,39.70632792626852
패션의류,50000000,2018-06-18,28.759959999999996,29.442902698917152
패션의류,50000000,2018-06-19,29.7016,30.40690316683882
패션의류,50000000,2018-06-20,28.66361,29.34426474270857
패션의류,50000000,2018-06-21,28.88175,29.567584761051496
패션의류,50000000,2018-06-22,27.2657,27.91315954952182
패션의류,50000000,2018-06-23,32.27838,33.044872163197496
패션의류,50000000,2018-06-24,35.44777,36.28952345565135
패션의류,50000000,2018-06-25,28.17825,28.847379237515014
패션의류,50000000,2018-06-26,29.47619000000001,30.176140512879545
패션의류,50000000,2018-06-27,29.088079999999998,29.778814335566466
패션의류,50000000,2018-06-28,26.29588,26.920309910806612
패션의류,50000000,2018-06-29,26.23862,26.861690197547624
패션의류,50000000,2018-06-30,34.07349,34.88260938758353
패션의류,50000000,2018-07-01,39.77967,40.72429006177456
패션의류,50000000,2018-07-02,30.91955,31.653774975497324
패션의류,50000000,2018-07-03,31.22676,31.96828007696945
패션의류,50000000,2018-07-04,31.21404,31.955258024006575
패션의류,50000000,2018-07-05,30.27967,30.99870019170127
패션의류,50000000,2018-07-06,27.40022,28.050873902082056
패션의류,50000000,2018-07-07,30.11515,30.830273450077645
패션의류,50000000,2018-07-08,34.88243,35.7107587212148
패션의류,50000000,2018-07-09,30.01972,30.732577340467
패션의류,50000000,2018-07-10,27.55292,28.20719996241471
패션의류,50000000,2018-07-11,29.05081,29.740659310886716
패션의류,50000000,2018-07-12,27.71289,28.370968658363722
패션의류,50000000,2018-07-13,26.825779999999998,27.462793076296276
패션의류,50000000,2018-07-14,30.855009999999996,31.58770238915895
패션의류,50000000,2018-07-15,37.310140000000004,38.1961178563175
패션의류,50000000,2018-07-16,28.429109999999998,29.104196234863075
패션의류,50000000,2018-07-17,29.2735,29.968637374904255
패션의류,50000000,2018-07-18,29.38348,30.08122899321064
패션의류,50000000,2018-07-19,28.012829999999997,28.678031124219483
패션의류,50000000,2018-07-20,25.97413,26.59091953810176
패션의류,50000000,2018-07-21,30.16333,30.879597546913445
패션의류,50000000,2018-07-22,36.23762,37.098129472375284
패션의류,50000000,2018-07-23,27.865579999999998,28.527284481233348
패션의류,50000000,2018-07-24,28.41275,29.08744774536051
패션의류,50000000,2018-07-25,26.44858,27.07663597113926
패션의류,50000000,2018-07-26,27.64108,28.297453436408986
패션의류,50000000,2018-07-27,24.10539,24.677803873491154
패션의류,50000000,2018-07-28,28.45911,29.134908623926467
패션의류,50000000,2018-07-29,31.634859999999996,32.38607094286175
패션의류,50000000,2018-07-30,26.695809999999998,27.32973676941065
패션의류,50000000,2018-07-31,25.81234,26.4252876238829
패션의류,50000000,2018-08-01,26.1041,26.723975844987383
패션의류,50000000,2018-08-02,23.895429999999998,24.46285809989951
패션의류,50000000,2018-08-03,24.279,24.855536469000988
패션의류,50000000,2018-08-04,27.105729999999998,27.7493908535728
패션의류,50000000,2018-08-05,29.9361,30.646971674684313
패션의류,50000000,2018-08-06,24.96796,25.560856721304745
패션의류,50000000,2018-08-07,24.88706,25.478035645463805
패션의류,50000000,2018-08-08,24.266270000000002,24.84250417857509
패션의류,50000000,2018-08-09,23.29373,23.846869949918133
패션의류,50000000,2018-08-10,22.82655,23.368596152496995
패션의류,50000000,2018-08-11,25.20882000000001,25.807436255631686
패션의류,50000000,2018-08-12,29.033540000000002,29.72297921224923
패션의류,50000000,2018-08-13,23.10195,23.650535884098908
패션의류,50000000,2018-08-14,22.80291,23.344394789915043
패션의류,50000000,2018-08-15,29.038090000000004,29.727637257923842
패션의류,50000000,2018-08-16,23.318270000000002,23.87199268417199
패션의류,50000000,2018-08-17,22.65476,23.192726775257004
패션의류,50000000,2018-08-18,25.44514,26.049367981747015
패션의류,50000000,2018-08-19,28.8863,29.57224280672611
패션의류,50000000,2018-08-20,22.37118,22.902412798903807
패션의류,50000000,2018-08-21,23.27646,23.829189851280642
패션의류,50000000,2018-08-22,23.31918,23.87292429330691
패션의류,50000000,2018-08-23,24.23173,24.807143981300108
패션의류,50000000,2018-08-24,23.65184,24.213483738167813
패션의류,50000000,2018-08-25,27.913759999999996,28.576608578069152
패션의류,50000000,2018-08-26,31.983890000000002,32.74338911468825
패션의류,50000000,2018-08-27,24.5853,25.169109961338194
패션의류,50000000,2018-08-28,25.18337,25.781381912242903
패션의류,50000000,2018-08-29,24.441689999999998,25.022089754891745
패션의류,50000000,2018-08-30,24.27809,24.854604859866065
패션의류,50000000,2018-08-31,21.97307,22.494849158569608
패션의류,50000000,2018-09-01,26.83942,27.4767569758571
패션의류,50000000,2018-09-02,31.42127,32.16740897019344
패션의류,50000000,2018-09-03,28.140990000000002,28.809234450298288
패션의류,50000000,2018-09-04,27.10482,27.748459244437882
패션의류,50000000,2018-09-05,27.09119,27.734505582340084
패션의류,50000000,2018-09-06,26.74307,27.378119019648512
패션의류,50000000,2018-09-07,26.137729999999998,26.758404433127442
패션의류,50000000,2018-09-08,30.86683,31.599803070449926
패션의류,50000000,2018-09-09,35.74953,36.59844913977696
패션의류,50000000,2018-09-10,29.907009999999996,30.617190894755844
패션의류,50000000,2018-09-11,31.785740000000004,32.54053378492457
패션의류,50000000,2018-09-12,31.63577,32.38700255199668
패션의류,50000000,2018-09-13,31.12224,31.861278113472604
패션의류,50000000,2018-09-14,28.37912,29.05301915722045
패션의류,50000000,2018-09-15,33.90534,34.71046644688323
패션의류,50000000,2018-09-16,39.05345,39.98082502225407
패션의류,50000000,2018-09-17,30.627779999999998,31.355076516929817
패션의류,50000000,2018-09-18,29.47437,30.17427729460969
패션의류,50000000,2018-09-19,28.65452,29.334958888822367
패션의류,50000000,2018-09-20,26.948490000000003,27.588416985028566
패션의류,50000000,2018-09-21,25.92868,26.544390268670725
패션의류,50000000,2018-09-22,28.78177,29.46523060576624
패션의류,50000000,2018-09-23,28.63544000000001,29.31542580937806
패션의류,50000000,2018-09-24,28.66361,29.34426474270857
패션의류,50000000,2018-09-25,39.08162,40.00966395558459
패션의류,50000000,2018-09-26,44.07794000000001,45.12462807975772
패션의류,50000000,2018-09-27,37.66008,38.554367637278915
패션의류,50000000,2018-09-28,35.904959999999996,36.757570027514376
패션의류,50000000,2018-09-29,41.48389,42.46897898476154
패션의류,50000000,2018-09-30,48.73796,49.89530632253023
패션의류,50000000,2018-10-01,41.71385,42.70439968439544
패션의류,50000000,2018-10-02,37.12654000000001,38.008158035249565
패션의류,50000000,2018-10-03,48.992459999999994,50.15584975641797
패션의류,50000000,2018-10-04,37.173809999999996,38.05655052295043
패션의류,50000000,2018-10-05,38.62717,39.54442244858935
패션의류,50000000,2018-10-06,46.42386,47.52625500481058
패션의류,50000000,2018-10-07,50.45763,51.65581212588485
패션의류,50000000,2018-10-08,39.62516,40.566111020635084
패션의류,50000000,2018-10-09,51.35383,52.573293561838504
패션의류,50000000,2018-10-10,44.402429999999995,45.45682351733034
패션의류,50000000,2018-10-11,46.06666,47.16057282569583
패션의류,50000000,2018-10-12,42.78819,43.804251286607496
패션의류,50000000,2018-10-13,48.38894000000001,49.53799838816677
패션의류,50000000,2018-10-14,56.65009000000001,57.995320151867396
패션의류,50000000,2018-10-15,44.31608,45.36842302414289
패션의류,50000000,2018-10-16,44.71964000000001,45.78156608182362
패션의류,50000000,2018-10-17,45.16955,46.24215978060726
패션의류,50000000,2018-10-18,43.20811,44.23414283379078
패션의류,50000000,2018-10-19,40.05417,41.00530842170457
패션의류,50000000,2018-10-20,48.92884,50.090719016677554
패션의류,50000000,2018-10-21,57.4563,58.820674658093886
패션의류,50000000,2018-10-22,45.51767,46.59854634329883
패션의류,50000000,2018-10-23,45.51949000000001,46.60040956156868
패션의류,50000000,2018-10-24,43.52987,44.56354344395865
패션의류,50000000,2018-10-25,41.48571,42.47084220303138
패션의류,50000000,2018-10-26,43.74892,44.78779507143649
패션의류,50000000,2018-10-27,50.597609999999996,51.79911613325462
패션의류,50000000,2018-10-28,64.86307,66.40332805619522
패션의류,50000000,2018-10-29,54.20783,55.49506550806894
패션의류,50000000,2018-10-30,56.414680000000004,57.75432003488697
패션의류,50000000,2018-10-31,52.723569999999995,53.97555982169473
패션의류,50000000,2018-11-01,54.29963000000001,55.58904541860292
패션의류,50000000,2018-11-02,46.67927,47.787730047833264
패션의류,50000000,2018-11-03,55.068569999999994,56.37624490014966
패션의류,50000000,2018-11-04,63.28519,64.7879792410172
패션의류,50000000,2018-11-05,48.83613,49.995807497008656
패션의류,50000000,2018-11-06,47.10918,48.22784882057465
패션의류,50000000,2018-11-07,48.687059999999995,49.843197635752674
패션의류,50000000,2018-11-08,45.57584,46.658097665692736
패션의류,50000000,2018-11-09,40.60497,41.5691878849084
패션의류,50000000,2018-11-10,51.508340000000004,52.73147260297798
패션의류,50000000,2018-11-11,61.71821,63.18378926053221
패션의류,50000000,2018-11-12,48.58436,49.73805889052567
패션의류,50000000,2018-11-13,45.44041,46.519451703997575
패션의류,50000000,2018-11-14,45.46132,46.54085823917476
패션의류,50000000,2018-11-15,43.085409999999996,44.10852916252151
패션의류,50000000,2018-11-16,40.69041,41.656656768960936
패션의류,50000000,2018-11-17,49.58235,50.759747462571404
패션의류,50000000,2018-11-18,64.57585,66.10928764330234
패션의류,50000000,2018-11-19,51.087509999999995,52.30064944665977
패션의류,50000000,2018-11-20,51.46017,52.68215874360519
패션의류,50000000,2018-11-21,49.78413,50.96631899141176
패션의류,50000000,2018-11-22,51.59469,52.81987309616543
패션의류,50000000,2018-11-23,48.39167,49.54079321557152
패션의류,50000000,2018-11-24,62.95616,64.45113599523296
패션의류,50000000,2018-11-25,69.66215,71.31636845973958
패션의류,50000000,2018-11-26,52.98715,54.24539887200567
패션의류,50000000,2018-11-27,49.14698,50.31403903502048
패션의류,50000000,2018-11-28,48.25078,49.396557599066824
패션의류,50000000,2018-11-29,46.12846,47.22384034716641
패션의류,50000000,2018-11-30,42.012879999999996,43.010530541116275
패션의류,50000000,2018-12-01,52.94989,54.20725408478894
패션의류,50000000,2018-12-02,63.16248,64.66235533228492
패션의류,50000000,2018-12-03,50.29039,51.484600794319476
패션의류,50000000,2018-12-04,47.3655,48.490255472732244
패션의류,50000000,2018-12-05,49.25241,50.42197260765224
패션의류,50000000,2018-12-06,48.380759999999995,49.52962414341547
패션의류,50000000,2018-12-07,50.21859,51.41109580982776
패션의류,50000000,2018-12-08,62.32264,63.802572237918355
패션의류,50000000,2018-12-09,75.71281,77.51070926008249
패션의류,50000000,2018-12-10,55.1831,56.49349456413067
패션의류,50000000,2018-12-11,53.29164,54.557119383536055
패션의류,50000000,2018-12-12,52.58268,53.831324205190036
패션의류,50000000,2018-12-13,50.71304,51.91728716890753
패션의류,50000000,2018-12-14,45.552209999999995,46.633906540573804
패션의류,50000000,2018-12-15,54.52595,55.82073968169712
패션의류,50000000,2018-12-16,67.31896,68.91753636209147
패션의류,50000000,2018-12-17,48.68161,49.83761821840616
패션의류,50000000,2018-12-18,45.15592,46.228206118509455
패션의류,50000000,2018-12-19,43.3399,44.369062358946245
패션의류,50000000,2018-12-20,41.1485,42.12562471249586
패션의류,50000000,2018-12-21,35.69318,36.54076103565289
패션의류,50000000,2018-12-22,43.730740000000004,44.769183363664084
패션의류,50000000,2018-12-23,54.251459999999994,55.53973155923013
패션의류,50000000,2018-12-24,38.36722,39.27829959735509
패션의류,50000000,2018-12-25,53.667019999999994,54.94141327042321
패션의류,50000000,2018-12-26,40.334109999999995,41.29189596151807
패션의류,50000000,2018-12-27,40.267759999999996,41.22397039437288
패션의류,50000000,2018-12-28,40.98308,41.956276599200336
패션의류,50000000,2018-12-29,49.82503,51.00819021516818
패션의류,50000000,2018-12-30,55.08857,56.39671982619192
패션의류,50000000,2018-12-31,38.91257,39.8365996432124
스포츠/레저,50000007,2018-01-01,50.08316,51.2724498481326
스포츠/레저,50000007,2018-01-02,45.27953,46.35475139891364
스포츠/레저,50000007,2018-01-03,47.10282,48.221337794093216
스포츠/레저,50000007,2018-01-04,45.17137,46.24402299887711
스포츠/레저,50000007,2018-01-05,42.22557000000001,43.2282711421127
스포츠/레저,50000007,2018-01-06,50.5258,51.72560091129989
스포츠/레저,50000007,2018-01-07,58.19616,59.57810359717519
스포츠/레저,50000007,2018-01-08,50.31493,51.509723528573325
스포츠/레저,50000007,2018-01-09,48.56345,49.716652355348494
스포츠/레저,50000007,2018-01-10,48.10808,49.250469001755306
스포츠/레저,50000007,2018-01-11,49.98682,51.17382212938704
스포츠/레저,50000007,2018-01-12,45.56493,46.64692859353668
스포츠/레저,50000007,2018-01-13,50.980259999999994,52.19085265575815
스포츠/레저,50000007,2018-01-14,56.43286,57.77293174265938
스포츠/레저,50000007,2018-01-15,46.26025,47.35875987232188
스포츠/레저,50000007,2018-01-16,46.63382,47.741200778402224
스포츠/레저,50000007,2018-01-17,45.256809999999994,46.331491882929626
스포츠/레저,50000007,2018-01-18,40.88764000000001,41.85857025212669
스포츠/레저,50000007,2018-01-19,39.73332,40.67683942067162
스포츠/레저,50000007,2018-01-20,47.79542,48.93038448293666
스포츠/레저,50000007,2018-01-21,53.55704,54.82882165211684
스포츠/레저,50000007,2018-01-22,45.63946,46.72322840543317
스포츠/레저,50000007,2018-01-23,47.45639,48.583303774131295
스포츠/레저,50000007,2018-01-24,47.73361,48.86710672400306
스포츠/레저,50000007,2018-01-25,46.630179999999996,47.73747434186253
스포츠/레저,50000007,2018-01-26,42.87363,43.89172017066003
스포츠/레저,50000007,2018-01-27,51.27293,52.490472485997564
스포츠/레저,50000007,2018-01-28,61.93999,63.41083571541483
스포츠/레저,50000007,2018-01-29,49.29422,50.4647754405436
스포츠/레저,50000007,2018-01-30,46.32842,47.428548657736926
스포츠/레저,50000007,2018-01-31,44.35062,45.403783221417875
스포츠/레저,50000007,2018-02-01,42.21739,43.21989689736141
스포츠/레저,50000007,2018-02-02,40.132329999999996,41.085324432677716
스포츠/레저,50000007,2018-02-03,50.753029999999995,51.95822678352902
스포츠/레저,50000007,2018-02-04,60.37846999999999,61.81223538973936
스포츠/레저,50000007,2018-02-05,48.61253,49.7668978238562
스포츠/레저,50000007,2018-02-06,47.7936,48.92852126466681
스포츠/레저,50000007,2018-02-07,42.47098,43.47950872211423
스포츠/레저,50000007,2018-02-08,40.11325,41.06579135323341
스포츠/레저,50000007,2018-02-09,34.16075,34.97194148990591
스포츠/레저,50000007,2018-02-10,41.776559999999996,42.76859881500094
스포츠/레저,50000007,2018-02-11,52.679030000000004,53.92996216139863
스포츠/레저,50000007,2018-02-12,38.896209999999996,39.81985115370983
스포츠/레저,50000007,2018-02-13,36.95294000000001,37.83043567720276
스포츠/레저,50000007,2018-02-14,37.12745,38.00908964438448
스포츠/레저,50000007,2018-02-15,41.33847,42.32010579750827
스포츠/레저,50000007,2018-02-16,38.31813,39.22804389138435
스포츠/레저,50000007,2018-02-17,48.77977,49.93810915542157
스포츠/레저,50000007,2018-02-18,55.631190000000004,56.95222504464447
스포츠/레저,50000007,2018-02-19,46.88559,47.99894938488521
스포츠/레저,50000007,2018-02-20,41.9029,42.8979389228099
스포츠/레저,50000007,2018-02-21,41.21304,42.191697298834235
스포츠/레저,50000007,2018-02-22,43.62167,44.657523354492625
스포츠/레저,50000007,2018-02-23,38.78714,39.70819114453837
스포츠/레저,50000007,2018-02-24,46.55383,47.65931131169621
스포츠/레저,50000007,2018-02-25,56.63555,57.98043488063466
스포츠/레저,50000007,2018-02-26,49.016999999999996,50.18097249067183
스포츠/레저,50000007,2018-02-27,47.60273,48.733118807982514
스포츠/레저,50000007,2018-02-28,48.7616,49.91950768511218
스포츠/레저,50000007,2018-03-01,59.96037,61.38420706082593
스포츠/레저,50000007,2018-03-02,47.97356,49.11275464919507
스포츠/레저,50000007,2018-03-03,58.50883,59.89819835345686
스포츠/레저,50000007,2018-03-04,74.1013,75.8609318567644
스포츠/레저,50000007,2018-03-05,57.80441,59.17705098332243
스포츠/레저,50000007,2018-03-06,52.00734,53.242322007732355
스포츠/레저,50000007,2018-03-07,53.95606,55.237316901585956
스포츠/레저,50000007,2018-03-08,54.31417,55.60393068983563
스포츠/레저,50000007,2018-03-09,47.16735,48.287400142968565
스포츠/레저,50000007,2018-03-10,57.2627,58.622477374004816
스포츠/레저,50000007,2018-03-11,72.78701,74.51543232936034
스포츠/레저,50000007,2018-03-12,56.17654,57.51052509050179
스포츠/레저,50000007,2018-03-13,56.046569999999996,57.37746878361615
스포츠/레저,50000007,2018-03-14,54.720459999999996,56.01986857492111
스포츠/레저,50000007,2018-03-15,57.73352,59.10447760796564
스포츠/레저,50000007,2018-03-16,50.50308,51.702341395315884
스포츠/레저,50000007,2018-03-17,60.39665,61.83084709751178
스포츠/레저,50000007,2018-03-18,77.97601999999998,79.82766212848757
스포츠/레저,50000007,2018-03-19,63.473330000000004,64.98058687029675
스포츠/레저,50000007,2018-03-20,59.61134000000001,61.02688888899945
스포츠/레저,50000007,2018-03-21,58.39794000000001,59.784675126015564
스포츠/레저,50000007,2018-03-22,52.95534,54.21283350213546
스포츠/레저,50000007,2018-03-23,49.9141,51.09937529829738
스포츠/레저,50000007,2018-03-24,60.48845,61.92482700804575
스포츠/레저,50000007,2018-03-25,73.81772,75.57061788041119
스포츠/레저,50000007,2018-03-26,59.41956,60.83055482318021
스포츠/레저,50000007,2018-03-27,60.87655,62.3221429478958
스포츠/레저,50000007,2018-03-28,55.54756999999999,56.86661937886178
스포츠/레저,50000007,2018-03-29,55.76753000000001,57.09180261547456
스포츠/레저,50000007,2018-03-30,50.87392,52.08198747399146
스포츠/레저,50000007,2018-03-31,63.28519,64.7879792410172
스포츠/레저,50000007,2018-04-01,76.67716999999998,78.49796924398814
스포츠/레저,50000007,2018-04-02,60.872009999999996,62.3174951396842
스포츠/레저,50000007,2018-04-03,59.13598,60.54024084682702
