title,category,period,ratio,adj_ratio
면세점,50000010,2018-07-10,0.10167999999999999,0.08500454994778281
면세점,50000010,2018-07-11,0.10611,0.08870803299527177
면세점,50000010,2018-07-12,0.084,0.0702240577853438
면세점,50000010,2018-07-13,0.061890000000000014,0.05174008257541581
면세점,50000010,2018-07-14,0.10611,0.08870803299527177
면세점,50000010,2018-07-15,0.08842000000000001,0.07391918082595356
면세점,50000010,2018-07-16,0.10611,0.08870803299527177
면세점,50000010,2018-07-17,0.09283999999999999,0.0776143038665633
면세점,50000010,2018-07-18,0.07958000000000001,0.06652893474473405
면세점,50000010,2018-07-19,0.12379,0.10348852515771081
면세점,50000010,2018-07-20,0.084,0.0702240577853438
면세점,50000010,2018-07-21,0.11495,0.0960982790764913
면세점,50000010,2018-07-22,0.07958000000000001,0.06652893474473405
면세점,50000010,2018-07-23,0.05305000000000002,0.044349836494196306
면세점,50000010,2018-07-24,0.08842000000000001,0.07391918082595356
면세점,50000010,2018-07-25,0.084,0.0702240577853438
면세점,50000010,2018-07-26,0.06631000000000001,0.055435205616025565
면세점,50000010,2018-07-27,0.084,0.0702240577853438
면세점,50000010,2018-07-28,0.11937,0.09979340211710105
면세점,50000010,2018-07-29,0.11495,0.0960982790764913
면세점,50000010,2018-07-30,0.061890000000000014,0.05174008257541581
면세점,50000010,2018-07-31,0.11937,0.09979340211710105
면세점,50000010,2018-08-01,0.13705,0.11457389427954008
면세점,50000010,2018-08-02,0.14148000000000002,0.11827737732702906
면세점,50000010,2018-08-03,0.10611,0.08870803299527177
면세점,50000010,2018-08-04,0.17242000000000002,0.14414323861129735
면세점,50000010,2018-08-05,0.13705,0.11457389427954008
면세점,50000010,2018-08-06,0.11495,0.0960982790764913
면세점,50000010,2018-08-07,0.084,0.0702240577853438
면세점,50000010,2018-08-08,0.084,0.0702240577853438
면세점,50000010,2018-08-09,0.11052999999999999,0.09240315603588153
면세점,50000010,2018-08-10,0.11495,0.0960982790764913
면세점,50000010,2018-08-11,0.25201,0.2106805333629106
면세점,50000010,2018-08-12,0.11052999999999999,0.09240315603588153
면세점,50000010,2018-08-13,0.10611,0.08870803299527177
면세점,50000010,2018-08-14,0.12821000000000002,0.10718364819832059
면세점,50000010,2018-08-15,0.20337,0.17001745990244485
면세점,50000010,2018-08-16,0.09726,0.08130942690717306
면세점,50000010,2018-08-17,0.12379,0.10348852515771081
면세점,50000010,2018-08-18,0.168,0.1404481155706876
면세점,50000010,2018-08-19,0.16358,0.13675299253007783
면세점,50000010,2018-08-20,0.21664000000000005,0.18111118903115336
면세점,50000010,2018-08-21,0.07516,0.06283381170412428
면세점,50000010,2018-08-22,0.06631000000000001,0.055435205616025565
면세점,50000010,2018-08-23,0.07958000000000001,0.06652893474473405
면세점,50000010,2018-08-24,0.09726,0.08130942690717306
면세점,50000010,2018-08-25,0.06631000000000001,0.055435205616025565
면세점,50000010,2018-08-26,0.13705,0.11457389427954008
면세점,50000010,2018-08-27,0.13263,0.11087877123893032
면세점,50000010,2018-08-28,0.057470000000000014,0.04804495953480606
면세점,50000010,2018-08-29,0.10167999999999999,0.08500454994778281
면세점,50000010,2018-08-30,0.057470000000000014,0.04804495953480606
면세점,50000010,2018-08-31,0.057470000000000014,0.04804495953480606
면세점,50000010,2018-09-01,0.10611,0.08870803299527177
면세점,50000010,2018-09-02,0.13705,0.11457389427954008
면세점,50000010,2018-09-03,0.11937,0.09979340211710105
면세점,50000010,2018-09-04,0.057470000000000014,0.04804495953480606
면세점,50000010,2018-09-05,0.13705,0.11457389427954008
면세점,50000010,2018-09-06,0.11937,0.09979340211710105
면세점,50000010,2018-09-07,0.07516,0.06283381170412428
면세점,50000010,2018-09-08,0.11937,0.09979340211710105
면세점,50000010,2018-09-09,0.13705,0.11457389427954008
면세점,50000010,2018-09-10,0.13263,0.11087877123893032
면세점,50000010,2018-09-11,0.09283999999999999,0.0776143038665633
면세점,50000010,2018-09-12,0.061890000000000014,0.05174008257541581
면세점,50000010,2018-09-13,0.09283999999999999,0.0776143038665633
면세점,50000010,2018-09-14,0.15916000000000002,0.1330578694894681
면세점,50000010,2018-09-15,0.09283999999999999,0.0776143038665633
면세점,50000010,2018-09-16,0.15474000000000002,0.12936274644885834
면세점,50000010,2018-09-17,0.11495,0.0960982790764913
면세점,50000010,2018-09-18,0.048630000000000013,0.040654713453586545
면세점,50000010,2018-09-19,0.07074000000000001,0.05913868866351453
면세점,50000010,2018-09-20,0.09283999999999999,0.0776143038665633
면세점,50000010,2018-09-21,0.10167999999999999,0.08500454994778281
면세점,50000010,2018-09-22,0.12821000000000002,0.10718364819832059
면세점,50000010,2018-09-23,0.09283999999999999,0.0776143038665633
면세점,50000010,2018-09-24,0.084,0.0702240577853438
면세점,50000010,2018-09-25,0.09726,0.08130942690717306
면세점,50000010,2018-09-26,0.10167999999999999,0.08500454994778281
면세점,50000010,2018-09-27,0.09726,0.08130942690717306
면세점,50000010,2018-09-28,0.07958000000000001,0.06652893474473405
면세점,50000010,2018-09-29,0.11052999999999999,0.09240315603588153
면세점,50000010,2018-09-30,0.15474000000000002,0.12936274644885834
면세점,50000010,2018-10-01,0.12821000000000002,0.10718364819832059
면세점,50000010,2018-10-02,0.11495,0.0960982790764913
면세점,50000010,2018-10-03,0.11937,0.09979340211710105
면세점,50000010,2018-10-04,0.11937,0.09979340211710105
면세점,50000010,2018-10-05,0.035370000000000006,0.029569344331757265
면세점,50000010,2018-10-06,0.07516,0.06283381170412428
면세점,50000010,2018-10-07,0.21664000000000005,0.18111118903115336
면세점,50000010,2018-10-08,0.044210000000000006,0.03695959041297678
면세점,50000010,2018-10-09,0.044210000000000006,0.03695959041297678
면세점,50000010,2018-10-10,0.10611,0.08870803299527177
면세점,50000010,2018-10-11,0.12821000000000002,0.10718364819832059
면세점,50000010,2018-10-12,0.10611,0.08870803299527177
면세점,50000010,2018-10-13,0.10167999999999999,0.08500454994778281
면세점,50000010,2018-10-14,0.09726,0.08130942690717306
면세점,50000010,2018-10-15,0.09283999999999999,0.0776143038665633
면세점,50000010,2018-10-16,0.12821000000000002,0.10718364819832059
면세점,50000010,2018-10-17,0.10167999999999999,0.08500454994778281
면세점,50000010,2018-10-18,0.09726,0.08130942690717306
면세점,50000010,2018-10-19,0.05305000000000002,0.044349836494196306
면세점,50000010,2018-10-20,0.09283999999999999,0.0776143038665633
면세점,50000010,2018-10-21,0.07958000000000001,0.06652893474473405
면세점,50000010,2018-10-22,0.11495,0.0960982790764913
면세점,50000010,2018-10-23,0.05305000000000002,0.044349836494196306
면세점,50000010,2018-10-24,0.09726,0.08130942690717306
면세점,50000010,2018-10-25,0.08842000000000001,0.07391918082595356
면세점,50000010,2018-10-26,0.14148000000000002,0.11827737732702906
면세점,50000010,2018-10-27,0.09283999999999999,0.0776143038665633
면세점,50000010,2018-10-28,0.08842000000000001,0.07391918082595356
면세점,50000010,2018-10-29,0.061890000000000014,0.05174008257541581
면세점,50000010,2018-10-30,0.10167999999999999,0.08500454994778281
면세점,50000010,2018-10-31,0.07958000000000001,0.06652893474473405
면세점,50000010,2018-11-01,0.13263,0.11087877123893032
면세점,50000010,2018-11-02,0.09283999999999999,0.0776143038665633
면세점,50000010,2018-11-03,0.10611,0.08870803299527177
면세점,50000010,2018-11-04,0.08842000000000001,0.07391918082595356
면세점,50000010,2018-11-05,0.1459,0.1219725003676388
면세점,50000010,2018-11-06,0.07074000000000001,0.05913868866351453
면세점,50000010,2018-11-07,0.168,0.1404481155706876
면세점,50000010,2018-11-08,0.11937,0.09979340211710105
면세점,50000010,2018-11-09,0.035370000000000006,0.029569344331757265
면세점,50000010,2018-11-10,0.07516,0.06283381170412428
면세점,50000010,2018-11-11,0.15474000000000002,0.12936274644885834
면세점,50000010,2018-11-12,0.11495,0.0960982790764913
면세점,50000010,2018-11-13,0.07074000000000001,0.05913868866351453
면세점,50000010,2018-11-14,0.10611,0.08870803299527177
면세점,50000010,2018-11-15,0.07516,0.06283381170412428
면세점,50000010,2018-11-16,0.07516,0.06283381170412428
면세점,50000010,2018-11-17,0.061890000000000014,0.05174008257541581
면세점,50000010,2018-11-18,0.13263,0.11087877123893032
면세점,50000010,2018-11-19,0.08842000000000001,0.07391918082595356
면세점,50000010,2018-11-20,0.06631000000000001,0.055435205616025565
면세점,50000010,2018-11-21,0.11937,0.09979340211710105
면세점,50000010,2018-11-22,0.10611,0.08870803299527177
면세점,50000010,2018-11-23,0.08842000000000001,0.07391918082595356
면세점,50000010,2018-11-24,0.13705,0.11457389427954008
면세점,50000010,2018-11-25,0.11495,0.0960982790764913
면세점,50000010,2018-11-26,0.11495,0.0960982790764913
면세점,50000010,2018-11-27,0.09283999999999999,0.0776143038665633
면세점,50000010,2018-11-28,0.09726,0.08130942690717306
면세점,50000010,2018-11-29,0.10167999999999999,0.08500454994778281
면세점,50000010,2018-11-30,0.07516,0.06283381170412428
면세점,50000010,2018-12-01,0.11052999999999999,0.09240315603588153
면세점,50000010,2018-12-02,0.168,0.1404481155706876
면세점,50000010,2018-12-03,0.08842000000000001,0.07391918082595356
면세점,50000010,2018-12-04,0.061890000000000014,0.05174008257541581
면세점,50000010,2018-12-05,0.10611,0.08870803299527177
면세점,50000010,2018-12-06,0.11052999999999999,0.09240315603588153
면세점,50000010,2018-12-07,0.061890000000000014,0.05174008257541581
면세점,50000010,2018-12-08,0.11495,0.0960982790764913
면세점,50000010,2018-12-09,0.07958000000000001,0.06652893474473405
면세점,50000010,2018-12-10,0.05305000000000002,0.044349836494196306
면세점,50000010,2018-12-11,0.11495,0.0960982790764913
면세점,50000010,2018-12-12,0.10611,0.08870803299527177
면세점,50000010,2018-12-13,0.15032,0.12566762340824855
면세점,50000010,2018-12-14,0.1459,0.1219725003676388
면세점,50000010,2018-12-15,0.10167999999999999,0.08500454994778281
면세점,50000010,2018-12-16,0.10611,0.08870803299527177
면세점,50000010,2018-12-17,0.10611,0.08870803299527177
면세점,50000010,2018-12-18,0.061890000000000014,0.05174008257541581
면세점,50000010,2018-12-19,0.12379,0.10348852515771081
면세점,50000010,2018-12-20,0.09283999999999999,0.0776143038665633
면세점,50000010,2018-12-21,0.10167999999999999,0.08500454994778281
면세점,50000010,2018-12-22,0.061890000000000014,0.05174008257541581
면세점,50000010,2018-12-23,0.11495,0.0960982790764913
면세점,50000010,2018-12-24,0.07074000000000001,0.05913868866351453
면세점,50000010,2018-12-25,0.10611,0.08870803299527177
면세점,50000010,2018-12-26,0.12379,0.10348852515771081
면세점,50000010,2018-12-27,0.08842000000000001,0.07391918082595356
면세점,50000010,2018-12-28,0.061890000000000014,0.05174008257541581
면세점,50000010,2018-12-29,0.07516,0.06283381170412428
면세점,50000010,2018-12-30,0.09283999999999999,0.0776143038665633
면세점,50000010,2018-12-31,0.10167999999999999,0.08500454994778281
