title,category,period,ratio,adj_ratio
패션의류,50000000,2018-02-03,44.56364,37.46442774654473
패션의류,50000000,2018-02-04,57.37085,48.23138470248067
패션의류,50000000,2018-02-05,49.210809999999995,41.37128016459025
패션의류,50000000,2018-02-06,49.01296,41.20494866586946
패션의류,50000000,2018-02-07,45.69355,38.41433739385133
패션의류,50000000,2018-02-08,45.32864,38.107559394365836
패션의류,50000000,2018-02-09,40.13189000000001,33.73867783774578
패션의류,50000000,2018-02-10,43.00285,36.152279452946416
패션의류,50000000,2018-02-11,51.16728,43.01607464173086
패션의류,50000000,2018-02-12,39.95163,33.587134163450045
패션의류,50000000,2018-02-13,39.96482,33.59822293003143
패션의류,50000000,2018-02-14,34.00747,28.589908783433923
패션의류,50000000,2018-02-15,32.03781,26.934025539711932
패션의류,50000000,2018-02-16,35.42756,29.783771295531025
패션의류,50000000,2018-02-17,43.429320000000004,36.51081063444481
패션의류,50000000,2018-02-18,51.620129999999996,43.39678335639202
패션의류,50000000,2018-02-19,48.10727,40.44353964349678
패션의류,50000000,2018-02-20,43.099579999999996,36.23359987685979
패션의류,50000000,2018-02-21,44.765879999999996,37.63444989615955
패션의류,50000000,2018-02-22,42.91492,36.07835714472039
패션의류,50000000,2018-02-23,40.27698,33.86065427014102
패션의류,50000000,2018-02-24,46.63882,39.20902112291782
패션의류,50000000,2018-02-25,49.843920000000004,41.90353255354715
패션의류,50000000,2018-02-26,48.16003,40.48789470982232
패션의류,50000000,2018-02-27,46.577259999999995,39.15726794090491
패션의류,50000000,2018-02-28,51.30358,43.1306613653884
패션의류,50000000,2018-03-01,57.32688,48.194419344892836
패션의류,50000000,2018-03-02,46.61244,39.18684358975504
패션의류,50000000,2018-03-03,47.35546,39.81149676225706
패션의류,50000000,2018-03-04,60.681459999999994,51.01459785881144
패션의류,50000000,2018-03-05,50.43306,42.398819584916204
패션의류,50000000,2018-03-06,49.70762,41.788945829889606
패션의류,50000000,2018-03-07,51.18927,43.034561523999606
패션의류,50000000,2018-03-08,52.78083,44.37257800165472
패션의류,50000000,2018-03-09,46.28269,38.909624425220386
패션의류,50000000,2018-03-10,47.46098,39.900206894908145
패션의류,50000000,2018-03-11,59.14266,49.720936447481876
패션의류,50000000,2018-03-12,52.70169,44.306045402166404
패션의류,50000000,2018-03-13,54.394369999999995,45.72907295462893
패션의류,50000000,2018-03-14,51.5278,43.31916199032232
패션의류,50000000,2018-03-15,56.80369,47.75457614643071
패션의류,50000000,2018-03-16,43.75906,36.78802139202981
패션의류,50000000,2018-03-17,50.09452,42.11421071164384
패션의류,50000000,2018-03-18,59.38448,49.9242333037905
패션의류,50000000,2018-03-19,53.02264,44.57586645101371
패션의류,50000000,2018-03-20,50.32314,42.30641039442144
패션의류,50000000,2018-03-21,48.52055,40.79098205841378
패션의류,50000000,2018-03-22,40.967240000000004,34.44095237631749
패션의류,50000000,2018-03-23,39.64387,33.32840188118413
패션의류,50000000,2018-03-24,46.7883,39.3346882062071
패션의류,50000000,2018-03-25,56.56188,47.55128769707173
패션의류,50000000,2018-03-26,51.75203,43.507671022205884
패션의류,50000000,2018-03-27,47.47417,39.91129566148953
패션의류,50000000,2018-03-28,48.03253,40.38070610185214
패션의류,50000000,2018-03-29,46.397009999999995,39.005732673558825
패션의류,50000000,2018-03-30,40.66827,34.189609802789285
패션의류,50000000,2018-03-31,45.561659999999996,38.30345813498711
패션의류,50000000,2018-04-01,58.63706,49.29588107344481
패션의류,50000000,2018-04-02,49.94943,41.99223427924859
패션의류,50000000,2018-04-03,48.65245,40.901869724227645
패션의류,50000000,2018-04-04,48.10727,40.44353964349678
패션의류,50000000,2018-04-05,46.2695,38.898535658639
패션의류,50000000,2018-04-06,40.99362,34.46312990948026
패션의류,50000000,2018-04-07,47.27192,39.74126510492506
패션의류,50000000,2018-04-08,51.5278,43.31916199032232
패션의류,50000000,2018-04-09,46.09364,38.75069104218695
패션의류,50000000,2018-04-10,44.32182,37.2611308902361
패션의류,50000000,2018-04-11,41.24422,34.67380806757695
패션의류,50000000,2018-04-12,43.89975,36.906298766581386
패션의류,50000000,2018-04-13,43.50846,36.57734323393312
패션의류,50000000,2018-04-14,52.284009999999995,43.95490392940572
패션의류,50000000,2018-04-15,52.99626,44.553688917850934
패션의류,50000000,2018-04-16,49.2284,41.38606798901532
패션의류,50000000,2018-04-17,43.14794000000001,36.274255885341674
패션의류,50000000,2018-04-18,44.76148,37.630750838315876
패션의류,50000000,2018-04-19,45.93097,38.61393519231628
패션의류,50000000,2018-04-20,39.87689,33.5243006218054
패션의류,50000000,2018-04-21,43.9701,36.96544165733199
패션의류,50000000,2018-04-22,56.01231,47.089266965446825
패션의류,50000000,2018-04-23,49.813140000000004,41.8776559625407
패션의류,50000000,2018-04-24,46.77511,39.32359943962571
패션의류,50000000,2018-04-25,43.763459999999995,36.79172044987349
패션의류,50000000,2018-04-26,43.60518,36.65865525089686
패션의류,50000000,2018-04-27,36.81248,30.94806656572764
패션의류,50000000,2018-04-28,43.52604,36.592122651408545
패션의류,50000000,2018-04-29,55.29127,46.4830922682639
패션의류,50000000,2018-04-30,46.827870000000004,39.36795450595126
패션의류,50000000,2018-05-01,57.3005,48.17224181173006
패션의류,50000000,2018-05-02,50.485820000000004,42.443174651241755
패션의류,50000000,2018-05-03,43.89536,36.90260811568735
패션의류,50000000,2018-05-04,39.63508,33.321012172446416
패션의류,50000000,2018-05-05,45.77709,38.48456905118333
패션의류,50000000,2018-05-06,54.19213000000001,45.559050805014124
패션의류,50000000,2018-05-07,55.52429,46.678991008885184
패션의류,50000000,2018-05-08,48.7052,40.94621638360354
패션의류,50000000,2018-05-09,46.00571,38.67676873396092
패션의류,50000000,2018-05-10,43.93932,36.93956506632555
패션의류,50000000,2018-05-11,40.17586,33.77564319533361
패션의류,50000000,2018-05-12,50.59133,42.531876376943195
패션의류,50000000,2018-05-13,52.72367,44.3245238774855
패션의류,50000000,2018-05-14,49.470209999999994,41.589356438374296
패션의류,50000000,2018-05-15,50.01538,42.04767811215552
패션의류,50000000,2018-05-16,45.29347,38.077992152465356
패션의류,50000000,2018-05-17,45.21433,38.01145955297704
패션의류,50000000,2018-05-18,39.375679999999996,33.102935898662366
패션의류,50000000,2018-05-19,43.33699,36.4331892683751
패션의류,50000000,2018-05-20,52.40712,44.058401886481874
패션의류,50000000,2018-05-21,43.29303,36.39623231773691
패션의류,50000000,2018-05-22,56.83446,47.78044433048751
패션의류,50000000,2018-05-23,43.62717,36.677142133165596
패션의류,50000000,2018-05-24,42.89294,36.05987866940129
패션의류,50000000,2018-05-25,39.21301,32.9661800487917
패션의류,50000000,2018-05-26,47.23235,39.7079988051809
패션의류,50000000,2018-05-27,53.88437,45.30031852274819
패션의류,50000000,2018-05-28,46.73554,39.290333139881554
패션의류,50000000,2018-05-29,47.40382,39.852152770738925
패션의류,50000000,2018-05-30,49.01736,41.208647723713135
패션의류,50000000,2018-05-31,46.52451,39.11292128152902
패션의류,50000000,2018-06-01,45.715540000000004,38.43282427612007
패션의류,50000000,2018-06-02,49.29874,41.445202472816284
패션의류,50000000,2018-06-03,53.057809999999996,44.60543369291418
패션의류,50000000,2018-06-04,49.25038,41.40454646433441
패션의류,50000000,2018-06-05,47.85667,40.232861485400086
패션의류,50000000,2018-06-06,56.64102,47.61782029656004
패션의류,50000000,2018-06-07,45.02088,37.848827112099926
패션의류,50000000,2018-06-08,40.49241,34.04176518633723
패션의류,50000000,2018-06-09,46.11562,38.76916951750604
패션의류,50000000,2018-06-10,51.55418,43.3413395234851
패션의류,50000000,2018-06-11,43.63596,36.68453184190331
패션의류,50000000,2018-06-12,39.406459999999996,33.12881248966882
패션의류,50000000,2018-06-13,46.88063,39.4123095722768
패션의류,50000000,2018-06-14,41.49923,34.88819369046696
패션의류,50000000,2018-06-15,40.49241,34.04176518633723
패션의류,50000000,2018-06-16,41.00241,34.47051961821797
패션의류,50000000,2018-06-17,48.95581,41.156902948649886
패션의류,50000000,2018-06-18,44.72631,37.601183596415396
패션의류,50000000,2018-06-19,44.41415,37.3387522563058
패션의류,50000000,2018-06-20,42.56759,35.78635856271032
패션의류,50000000,2018-06-21,44.611999999999995,37.50508375502659
패션의류,50000000,2018-06-22,41.749829999999996,35.09887184856366
패션의류,50000000,2018-06-23,44.93734,37.77859545476793
패션의류,50000000,2018-06-24,49.61969000000001,41.71502352166359
패션의류,50000000,2018-06-25,46.23873,38.872667474582194
패션의류,50000000,2018-06-26,46.16838,38.81352458383159
패션의류,50000000,2018-06-27,43.25785,36.36665666888678
패션의류,50000000,2018-06-28,37.99516,31.94233968630943
패션의류,50000000,2018-06-29,40.47482,34.02697736191217
패션의류,50000000,2018-06-30,49.03495,41.223435548138205
패션의류,50000000,2018-07-01,54.19213000000001,45.559050805014124
패션의류,50000000,2018-07-02,46.67399,39.2385883648183
패션의류,50000000,2018-07-03,49.68564,41.77046735457051
패션의류,50000000,2018-07-04,41.5344,34.91776093236745
패션의류,50000000,2018-07-05,46.30028,38.92441224964545
패션의류,50000000,2018-07-06,41.81578,35.15431568147059
패션의류,50000000,2018-07-07,41.73664,35.08778308198227
패션의류,50000000,2018-07-08,43.4601,36.53668722545125
패션의류,50000000,2018-07-09,45.32864,38.107559394365836
패션의류,50000000,2018-07-10,43.504059999999996,36.573644176089445
패션의류,50000000,2018-07-11,40.44845,34.00480823569904
패션의류,50000000,2018-07-12,40.65508,34.1785210362079
패션의류,50000000,2018-07-13,38.091879999999996,32.02365170327317
패션의류,50000000,2018-07-14,40.3825,33.949364402792106
패션의류,50000000,2018-07-15,47.544509999999995,39.97043014529049
패션의류,50000000,2018-07-16,43.16553,36.28904370976672
패션의류,50000000,2018-07-17,42.95449,36.11162344446455
패션의류,50000000,2018-07-18,41.71905,35.07299525755722
패션의류,50000000,2018-07-19,39.88568,33.531690330543114
패션의류,50000000,2018-07-20,39.07672,32.851601732083815
패션의류,50000000,2018-07-21,42.95009,36.10792438662087
패션의류,50000000,2018-07-22,45.1176,37.93013912906366
패션의류,50000000,2018-07-23,40.51439,34.06024366165632
패션의류,50000000,2018-07-24,42.721470000000004,35.915724703843274
패션의류,50000000,2018-07-25,42.28182,35.54611316271314
패션의류,50000000,2018-07-26,38.9668,32.759192541589044
패션의류,50000000,2018-07-27,33.11497,27.839588527642633
패션의류,50000000,2018-07-28,36.67619000000001,30.833488249019755
패션의류,50000000,2018-07-29,43.54803,36.61060953367728
패션의류,50000000,2018-07-30,38.95361,32.74810377500766
패션의류,50000000,2018-07-31,37.44119,31.476619896840855
패션의류,50000000,2018-08-01,40.01758,33.64257799635698
패션의류,50000000,2018-08-02,33.15453,27.872846420437146
패션의류,50000000,2018-08-03,33.374359999999996,28.057656394477032
패션의류,50000000,2018-08-04,37.90283,31.864718320239728
패션의류,50000000,2018-08-05,42.14112,35.42782738121193
패션의류,50000000,2018-08-06,36.30688,30.52301119169058
패션의류,50000000,2018-08-07,33.950309999999995,28.5418546592647
패션의류,50000000,2018-08-08,36.9224,31.04047575622241
패션의류,50000000,2018-08-09,33.01824000000001,27.75826810372926
패션의류,50000000,2018-08-10,31.87074,26.79357063199759
패션의류,50000000,2018-08-11,32.18289,27.055993565157536
패션의류,50000000,2018-08-12,38.79533,32.615038576031026
패션의류,50000000,2018-08-13,34.11299,28.678618916085018
패션의류,50000000,2018-08-14,33.35238,28.039177919157936
패션의류,50000000,2018-08-15,38.78654,32.607648867293314
패션의류,50000000,2018-08-16,34.016259999999996,28.597298492171632
패션의류,50000000,2018-08-17,34.14376,28.704487100141822
패션의류,50000000,2018-08-18,36.82127,30.955456274465348
패션의류,50000000,2018-08-19,38.73818,32.566992858811446
패션의류,50000000,2018-08-20,34.2185,28.76732064178646
패션의류,50000000,2018-08-21,33.93273,28.527075241789287
패션의류,50000000,2018-08-22,31.93668,26.849006057954874
패션의류,50000000,2018-08-23,32.952290000000005,27.702824270822326
패션의류,50000000,2018-08-24,32.64014,27.440401337662376
패션의류,50000000,2018-08-25,37.73576,31.724263412525385
패션의류,50000000,2018-08-26,41.94768,35.265203347284455
패션의류,50000000,2018-08-27,37.10705,31.19571008141217
패션의류,50000000,2018-08-28,38.179809999999996,32.09757401149919
패션의류,50000000,2018-08-29,34.69773,29.170206889610395
패션의류,50000000,2018-08-30,37.173,31.2511539143191
패션의류,50000000,2018-08-31,36.51351,30.69672399219943
패션의류,50000000,2018-09-01,41.56957,34.94732817426793
패션의류,50000000,2018-09-02,45.45614000000001,38.21474800233603
패션의류,50000000,2018-09-03,43.09078,36.22620176117244
패션의류,50000000,2018-09-04,40.70345,34.219185451639405
패션의류,50000000,2018-09-05,42.9457,36.104233735726844
패션의류,50000000,2018-09-06,38.94482,32.740714066269945
패션의류,50000000,2018-09-07,44.365790000000004,37.29809624782394
패션의류,50000000,2018-09-08,44.440529999999995,37.36092978946857
패션의류,50000000,2018-09-09,52.32358,43.98817022914988
패션의류,50000000,2018-09-10,43.21828,36.33339036914263
패션의류,50000000,2018-09-11,48.52934000000001,40.7983717671515
패션의류,50000000,2018-09-12,47.86546,40.2402511941378
패션의류,50000000,2018-09-13,47.39942,39.84845371289525
패션의류,50000000,2018-09-14,42.87975,36.048789902819905
패션의류,50000000,2018-09-15,45.83864000000001,38.53631382624659
패션의류,50000000,2018-09-16,52.39832,44.05100377079452
패션의류,50000000,2018-09-17,43.47329000000001,36.547775992032655
패션의류,50000000,2018-09-18,39.17344,32.93291374904754
패션의류,50000000,2018-09-19,38.55352,32.41175012667204
패션의류,50000000,2018-09-20,39.92086,33.561265979393234
패션의류,50000000,2018-09-21,35.660579999999996,29.979670036152296
패션의류,50000000,2018-09-22,37.05429,31.151355015086626
패션의류,50000000,2018-09-23,36.64541,30.807611658013297
패션의류,50000000,2018-09-24,39.66146,33.34318970560919
패션의류,50000000,2018-09-25,50.81116,42.71668635098308
패션의류,50000000,2018-09-26,54.54825,45.858439095761895
패션의류,50000000,2018-09-27,50.3803,42.35446451859066
패션의류,50000000,2018-09-28,52.23565,43.914247920923856
패션의류,50000000,2018-09-29,56.51351,47.51062328164021
패션의류,50000000,2018-09-30,68.29193000000001,57.41268166507697
패션의류,50000000,2018-10-01,66.17718,55.63482198895972
패션의류,50000000,2018-10-02,55.77489,46.889669166981875
패션의류,50000000,2018-10-03,60.99802,51.28072825676471
패션의류,50000000,2018-10-04,51.82677,43.570504563850534
패션의류,50000000,2018-10-05,56.37282,47.39234590708864
패션의류,50000000,2018-10-06,63.14354,53.08445611693877
패션의류,50000000,2018-10-07,65.07364,54.707081467866246
패션의류,50000000,2018-10-08,57.647830000000006,48.46424039374014
패션의류,50000000,2018-10-09,70.3759,59.16466475018776
패션의류,50000000,2018-10-10,67.79072,56.991316941933924
패션의류,50000000,2018-10-11,67.66322,56.884128333963744
패션의류,50000000,2018-10-12,64.13717,53.91979585448711
패션의류,50000000,2018-10-13,70.10771,58.939198767666
패션의류,50000000,2018-10-14,72.92152,61.30475466564707
패션의류,50000000,2018-10-15,64.8626,54.529661202564064
패션의류,50000000,2018-10-16,60.43965,50.81130940945246
패션의류,50000000,2018-10-17,57.33128000000001,48.19811840273652
패션의류,50000000,2018-10-18,55.71334,46.83792439191862
패션의류,50000000,2018-10-19,52.6885,44.29495663558502
패션의류,50000000,2018-10-20,60.23741,50.64128725983763
패션의류,50000000,2018-10-21,68.68321999999999,57.74163719772522
패션의류,50000000,2018-10-22,62.2994,52.374791869629334
패션의류,50000000,2018-10-23,62.580780000000004,52.61134661873248
패션의류,50000000,2018-10-24,62.78742,52.78506782619098
패션의류,50000000,2018-10-25,60.474819999999994,50.840876651352936
패션의류,50000000,2018-10-26,60.20224,50.61172001793716
패션의류,50000000,2018-10-27,61.231030000000004,51.476618590436345
패션의류,50000000,2018-10-28,86.67399,72.86638694369985
패션의류,50000000,2018-10-29,77.85446999999998,65.4518608906394
패션의류,50000000,2018-10-30,79.65706,66.96728922664707
패션의류,50000000,2018-10-31,74.19213,62.37295009445489
패션의류,50000000,2018-11-01,76.62783,64.42063081941943
패션의류,50000000,2018-11-02,70.91228000000002,59.61559671523129
패션의류,50000000,2018-11-03,74.18333,62.365551978767535
패션의류,50000000,2018-11-04,76.50032,64.31343380449961
패션의류,50000000,2018-11-05,66.81908,56.17446408665432
패션의류,50000000,2018-11-06,64.85381,54.52227149382635
패션의류,50000000,2018-11-07,67.56649,56.80280791005037
패션의류,50000000,2018-11-08,67.6852,56.90260680928284
패션의류,50000000,2018-11-09,58.44361,49.13324863256769
패션의류,50000000,2018-11-10,63.51725,53.39863223211161
패션의류,50000000,2018-11-11,78.93163,66.35742387857012
패션의류,50000000,2018-11-12,68.59529,57.66771488949921
패션의류,50000000,2018-11-13,66.08045,55.55350156504634
패션의류,50000000,2018-11-14,65.1176,54.74403841850443
패션의류,50000000,2018-11-15,62.141119999999994,52.241726670652696
패션의류,50000000,2018-11-16,58.93163000000001,49.54352458912935
패션의류,50000000,2018-11-17,68.97779,57.989280713409755
패션의류,50000000,2018-11-18,81.75862,68.73406013618292
패션의류,50000000,2018-11-19,68.24795999999999,57.37571630748912
패션의류,50000000,2018-11-20,71.96746,60.50268122784288
패션의류,50000000,2018-11-21,70.01538000000001,58.86157740159631
패션의류,50000000,2018-11-22,71.57616999999998,60.17372569519459
패션의류,50000000,2018-11-23,73.82721,62.06616368801974
패션의류,50000000,2018-11-24,82.25104,69.14803515058824
패션의류,50000000,2018-11-25,85.66278,72.01626778867607
패션의류,50000000,2018-11-26,74.13497,62.32489597028566
패션의류,50000000,2018-11-27,69.76038,58.647200185655926
패션의류,50000000,2018-11-28,67.84787,57.03936265915351
패션의류,50000000,2018-11-29,67.59286999999999,56.82498544321313
패션의류,50000000,2018-11-30,64.76588000000001,54.44834918560034
패션의류,50000000,2018-12-01,70.67047,59.412308265872284
패션의류,50000000,2018-12-02,81.08155,68.16485079658783
패션의류,50000000,2018-12-03,70.36711,59.15727504145005
패션의류,50000000,2018-12-04,72.20048,60.69857996846415
패션의류,50000000,2018-12-05,67.09606,56.407319777913784
패션의류,50000000,2018-12-06,69.84392,58.71743184298792
패션의류,50000000,2018-12-07,75.1198,63.15283759214666
패션의류,50000000,2018-12-08,79.69224,66.9968648754972
패션의류,50000000,2018-12-09,99.44163,83.60007759989163
패션의류,50000000,2018-12-10,81.38051999999998,68.41619337011602
패션의류,50000000,2018-12-11,75.6342,63.585291081871084
패션의류,50000000,2018-12-12,75.26049,63.271114966698235
패션의류,50000000,2018-12-13,73.13695,61.48586558184328
패션의류,50000000,2018-12-14,68.72279,57.77490349746939
패션의류,50000000,2018-12-15,72.9479,61.32693219880984
패션의류,50000000,2018-12-16,86.52450999999998,72.74071986041055
패션의류,50000000,2018-12-17,71.1497,59.81519451369622
패션의류,50000000,2018-12-18,66.05847,55.53502308972725
패션의류,50000000,2018-12-19,63.59199,53.46146577375625
패션의류,50000000,2018-12-20,56.0167,47.09295761634086
패션의류,50000000,2018-12-21,53.110569999999996,44.649788759239726
패션의류,50000000,2018-12-22,54.19213000000001,45.559050805014124
패션의류,50000000,2018-12-23,64.31303,54.06764047093917
패션의류,50000000,2018-12-24,54.58342,45.88800633766237
패션의류,50000000,2018-12-25,69.01295999999999,58.01884795531023
패션의류,50000000,2018-12-26,55.45394,46.61984811813458
패션의류,50000000,2018-12-27,58.16223000000001,48.89669388346456
패션의류,50000000,2018-12-28,56.90041,47.83588816339444
패션의류,50000000,2018-12-29,64.40096,54.14156277916519
패션의류,50000000,2018-12-30,73.92393,62.147475704983485
패션의류,50000000,2018-12-31,52.349959999999996,44.01034776231265
스포츠/레저,50000007,2018-01-01,45.02528,37.8525261699436
스포츠/레저,50000007,2018-01-02,46.489329999999995,39.083345632678885
스포츠/레저,50000007,2018-01-03,50.5078,42.46165312656085
스포츠/레저,50000007,2018-01-04,45.69355,38.41433739385133
스포츠/레저,50000007,2018-01-05,44.94174,37.78229451261161
스포츠/레저,50000007,2018-01-06,49.70762,41.788945829889606
스포츠/레저,50000007,2018-01-07,54.38118000000001,45.71798418804755
스포츠/레저,50000007,2018-01-08,51.50582,43.30068351500323
스포츠/레저,50000007,2018-01-09,52.209270000000004,43.89207038776109
스포츠/레저,50000007,2018-01-10,49.70762,41.788945829889606
스포츠/레저,50000007,2018-01-11,51.18927,43.034561523999606
스포츠/레저,50000007,2018-01-12,52.8116,44.39844618571153
스포츠/레저,50000007,2018-01-13,50.683659999999996,42.609497743012895
스포츠/레저,50000007,2018-01-14,57.61266,48.434673151839654
스포츠/레저,50000007,2018-01-15,49.79995,41.86656719595931
스포츠/레저,50000007,2018-01-16,49.487790000000004,41.60413585584972
스포츠/레저,50000007,2018-01-17,46.76632,39.316209730888
스포츠/레저,50000007,2018-01-18,45.54847,38.29236936840573
스포츠/레저,50000007,2018-01-19,42.83578,36.01182454523207
스포츠/레저,50000007,2018-01-20,47.94899,40.310474444520146
스포츠/레저,50000007,2018-01-21,49.52297,41.633711504699846
스포츠/레저,50000007,2018-01-22,45.32864,38.107559394365836
스포츠/레저,50000007,2018-01-23,49.12288,41.29735785636423
스포츠/레저,50000007,2018-01-24,52.306000000000004,43.97339081167447
스포츠/레저,50000007,2018-01-25,49.593309999999995,41.69284598850081
스포츠/레저,50000007,2018-01-26,49.98021,42.01811087025504
스포츠/레저,50000007,2018-01-27,50.22642000000001,42.22509837745771
스포츠/레저,50000007,2018-01-28,54.341609999999996,45.68471788830339
스포츠/레저,50000007,2018-01-29,50.05056,42.07725376100564
스포츠/레저,50000007,2018-01-30,49.41305,41.541302314205076
스포츠/레저,50000007,2018-01-31,45.15717,37.96340542880782
스포츠/레저,50000007,2018-02-01,47.610459999999996,40.025873978197424
스포츠/레저,50000007,2018-02-02,47.096059999999994,39.59342048847301
스포츠/레저,50000007,2018-02-03,52.64453,44.257991277997185
스포츠/레저,50000007,2018-02-04,56.61903,47.5993334142913
스포츠/레저,50000007,2018-02-05,48.968999999999994,41.16799171523127
스포츠/레저,50000007,2018-02-06,52.78961999999999,44.37996771039242
스포츠/레저,50000007,2018-02-07,45.68036,38.403248627269946
스포츠/레저,50000007,2018-02-08,43.77665,36.802809216454875
스포츠/레저,50000007,2018-02-09,36.0167,30.27905832690008
스포츠/레저,50000007,2018-02-10,40.97164,34.444651434161166
스포츠/레저,50000007,2018-02-11,49.171240000000004,41.3380138648461
스포츠/레저,50000007,2018-02-12,41.42009,34.82166109097865
스포츠/레저,50000007,2018-02-13,36.36403,30.571056908910155
스포츠/레저,50000007,2018-02-14,34.43394,28.948439964932316
스포츠/레저,50000007,2018-02-15,37.28731,31.347253755707897
스포츠/레저,50000007,2018-02-16,40.3737,33.941966287104755
스포츠/레저,50000007,2018-02-17,48.0721,40.4139724015963
스포츠/레저,50000007,2018-02-18,55.97274,47.05600066570267
스포츠/레저,50000007,2018-02-19,47.285109999999996,39.75235387150644
스포츠/레저,50000007,2018-02-20,41.17388,34.61467358377599
스포츠/레저,50000007,2018-02-21,42.98087,36.133800977627324
스포츠/레저,50000007,2018-02-22,43.52165,36.58843200051451
스포츠/레저,50000007,2018-02-23,40.584740000000004,34.11938655240694
스포츠/레저,50000007,2018-02-24,48.080890000000004,40.42136211033401
스포츠/레저,50000007,2018-02-25,51.32116,43.14544078286382
스포츠/레저,50000007,2018-02-26,51.325559999999996,43.14913984070749
스포츠/레저,50000007,2018-02-27,50.70564,42.627976218331995
스포츠/레저,50000007,2018-02-28,55.37041,46.54962486775222
스포츠/레저,50000007,2018-03-01,62.40492,52.46350200228042
스포츠/레저,50000007,2018-03-02,55.30446,46.49418103484529
스포츠/레저,50000007,2018-03-03,58.15344,48.889304174726846
스포츠/레저,50000007,2018-03-04,71.73005,60.303091836327575
스포츠/레저,50000007,2018-03-05,57.78852,48.5825177682917
스포츠/레저,50000007,2018-03-06,53.493069999999996,44.97135458315028
스포츠/레저,50000007,2018-03-07,54.81644,46.08390507828365
스포츠/레저,50000007,2018-03-08,61.67069,51.84623853851612
스포츠/레저,50000007,2018-03-09,52.306000000000004,43.97339081167447
스포츠/레저,50000007,2018-03-10,58.056709999999995,48.807983750813456
스포츠/레저,50000007,2018-03-11,69.17564,58.15561221213055
스포츠/레저,50000007,2018-03-12,61.06397,51.33617208967164
스포츠/레저,50000007,2018-03-13,59.81974,50.290154194026606
스포츠/레저,50000007,2018-03-14,58.65904000000001,49.31435954876392
스포츠/레저,50000007,2018-03-15,66.85865,56.207730386398474
스포츠/레저,50000007,2018-03-16,57.50274,48.34226396134489
스포츠/레저,50000007,2018-03-17,68.16443000000001,57.30549305710679
스포츠/레저,50000007,2018-03-18,80.64629000000002,67.79892990635176
스포츠/레저,50000007,2018-03-19,70.82875,59.54537346484892
스포츠/레저,50000007,2018-03-20,67.03011,56.35187594500685
스포츠/레저,50000007,2018-03-21,70.78478,59.50840810726108
스포츠/레저,50000007,2018-03-22,59.88568000000001,50.34558961998389
스포츠/레저,50000007,2018-03-23,57.23455,48.11679797882313
스포츠/레저,50000007,2018-03-24,62.38294000000001,52.44502352696134
스포츠/레저,50000007,2018-03-25,73.51945,61.80743140575384
스포츠/레저,50000007,2018-03-26,66.32226,55.756790014405325
스포츠/레저,50000007,2018-03-27,65.3726,54.95841563444481
스포츠/레저,50000007,2018-03-28,63.96131,53.77195123803506
스포츠/레저,50000007,2018-03-29,63.15234,53.09185423262612
스포츠/레저,50000007,2018-03-30,57.70938,48.51598516880339
스포츠/레저,50000007,2018-03-31,66.60804,55.99704382135214
스포츠/레저,50000007,2018-04-01,74.20531,62.38403045408663
스포츠/레저,50000007,2018-04-02,65.40338,54.984292225451256
스포츠/레저,50000007,2018-04-03,62.18509,52.27869202824054
스포츠/레저,50000007,2018-04-04,64.04924,53.84587354626109
스포츠/레저,50000007,2018-04-05,66.04968000000001,55.52763338098954
