title,category,period,ratio,adj_ratio
가구/인테리어,50000004,2018-09-10,17.91435,17.91435
가구/인테리어,50000004,2018-09-11,16.125429999999998,16.125429999999998
가구/인테리어,50000004,2018-09-12,15.73364,15.73364
가구/인테리어,50000004,2018-09-13,14.2925,14.2925
가구/인테리어,50000004,2018-09-14,12.70425,12.70425
가구/인테리어,50000004,2018-09-15,12.83149,12.83149
가구/인테리어,50000004,2018-09-16,16.623829999999998,16.623829999999998
가구/인테리어,50000004,2018-09-17,16.525,16.525
가구/인테리어,50000004,2018-09-18,14.39811,14.39811
가구/인테리어,50000004,2018-09-19,12.76259,12.76259
가구/인테리어,50000004,2018-09-20,11.34835,11.34835
가구/인테리어,50000004,2018-09-21,9.86596,9.86596
가구/인테리어,50000004,2018-09-22,10.24668,10.24668
가구/인테리어,50000004,2018-09-23,10.72447,10.72447
가구/인테리어,50000004,2018-09-24,11.18766,11.18766
가구/인테리어,50000004,2018-09-25,13.1428,13.1428
가구/인테리어,50000004,2018-09-26,17.053829999999998,17.053829999999998
가구/인테리어,50000004,2018-09-27,17.1162,17.1162
가구/인테리어,50000004,2018-09-28,14.42754,14.42754
가구/인테리어,50000004,2018-09-29,14.744879999999998,14.744879999999998
가구/인테리어,50000004,2018-09-30,18.31669,18.31669
가구/인테리어,50000004,2018-10-01,21.88045,21.88045
가구/인테리어,50000004,2018-10-02,16.26951,16.26951
가구/인테리어,50000004,2018-10-03,17.88392,17.88392
가구/인테리어,50000004,2018-10-04,16.24185,16.24185
가구/인테리어,50000004,2018-10-05,14.124770000000002,14.124770000000002
가구/인테리어,50000004,2018-10-06,14.262570000000002,14.262570000000002
가구/인테리어,50000004,2018-10-07,16.74529,16.74529
가구/인테리어,50000004,2018-10-08,16.53431,16.53431
가구/인테리어,50000004,2018-10-09,18.820120000000006,18.820120000000006
가구/인테리어,50000004,2018-10-10,18.52893,18.52893
가구/인테리어,50000004,2018-10-11,16.568260000000002,16.568260000000002
가구/인테리어,50000004,2018-10-12,14.01966,14.01966
가구/인테리어,50000004,2018-10-13,13.590160000000001,13.590160000000001
가구/인테리어,50000004,2018-10-14,17.33849,17.33849
가구/인테리어,50000004,2018-10-15,18.05491,18.05491
가구/인테리어,50000004,2018-10-16,16.62886,16.62886
가구/인테리어,50000004,2018-10-17,16.38469,16.38469
가구/인테리어,50000004,2018-10-18,15.6401,15.6401
가구/인테리어,50000004,2018-10-19,13.3739,13.3739
가구/인테리어,50000004,2018-10-20,13.74506,13.74506
가구/인테리어,50000004,2018-10-21,17.34327,17.34327
가구/인테리어,50000004,2018-10-22,17.559279999999998,17.559279999999998
가구/인테리어,50000004,2018-10-23,16.05552,16.05552
가구/인테리어,50000004,2018-10-24,15.66022,15.66022
가구/인테리어,50000004,2018-10-25,14.06769,14.06769
가구/인테리어,50000004,2018-10-26,13.13274,13.13274
가구/인테리어,50000004,2018-10-27,13.78731,13.78731
가구/인테리어,50000004,2018-10-28,18.33178,18.33178
가구/인테리어,50000004,2018-10-29,18.57997,18.57997
가구/인테리어,50000004,2018-10-30,17.28015,17.28015
가구/인테리어,50000004,2018-10-31,15.9743,15.9743
가구/인테리어,50000004,2018-11-01,16.70656,16.70656
가구/인테리어,50000004,2018-11-02,13.98445,13.98445
가구/인테리어,50000004,2018-11-03,13.78605,13.78605
가구/인테리어,50000004,2018-11-04,18.79472,18.79472
가구/인테리어,50000004,2018-11-05,19.27251,19.27251
가구/인테리어,50000004,2018-11-06,17.67998,17.67998
가구/인테리어,50000004,2018-11-07,16.72316,16.72316
가구/인테리어,50000004,2018-11-08,16.20514,16.20514
가구/인테리어,50000004,2018-11-09,13.22528,13.22528
가구/인테리어,50000004,2018-11-10,13.76467,13.76467
가구/인테리어,50000004,2018-11-11,18.46757,18.46757
가구/인테리어,50000004,2018-11-12,18.34008,18.34008
가구/인테리어,50000004,2018-11-13,16.65576,16.65576
가구/인테리어,50000004,2018-11-14,15.71428,15.71428
가구/인테리어,50000004,2018-11-15,14.896770000000002,14.896770000000002
가구/인테리어,50000004,2018-11-16,13.17725,13.17725
가구/인테리어,50000004,2018-11-17,14.20625,14.20625
가구/인테리어,50000004,2018-11-18,18.31091,18.31091
가구/인테리어,50000004,2018-11-19,18.25081,18.25081
가구/인테리어,50000004,2018-11-20,17.14436,17.14436
가구/인테리어,50000004,2018-11-21,16.41486,16.41486
가구/인테리어,50000004,2018-11-22,15.6235,15.6235
가구/인테리어,50000004,2018-11-23,13.50768,13.50768
가구/인테리어,50000004,2018-11-24,13.86652,13.86652
가구/인테리어,50000004,2018-11-25,18.07201,18.07201
가구/인테리어,50000004,2018-11-26,18.62448,18.62448
가구/인테리어,50000004,2018-11-27,17.32818,17.32818
가구/인테리어,50000004,2018-11-28,16.4292,16.4292
가구/인테리어,50000004,2018-11-29,15.105479999999998,15.105479999999998
가구/인테리어,50000004,2018-11-30,13.84213,13.84213
가구/인테리어,50000004,2018-12-01,15.13868,15.13868
가구/인테리어,50000004,2018-12-02,19.7098,19.7098
가구/인테리어,50000004,2018-12-03,19.89187,19.89187
가구/인테리어,50000004,2018-12-04,18.83169,18.83169
가구/인테리어,50000004,2018-12-05,17.79188,17.79188
가구/인테리어,50000004,2018-12-06,15.979070000000002,15.979070000000002
가구/인테리어,50000004,2018-12-07,14.02142,14.02142
가구/인테리어,50000004,2018-12-08,15.62577,15.62577
가구/인테리어,50000004,2018-12-09,19.92254,19.92254
가구/인테리어,50000004,2018-12-10,19.8207,19.8207
가구/인테리어,50000004,2018-12-11,18.58953,18.58953
가구/인테리어,50000004,2018-12-12,17.67847,17.67847
가구/인테리어,50000004,2018-12-13,16.30019,16.30019
가구/인테리어,50000004,2018-12-14,15.09693,15.09693
가구/인테리어,50000004,2018-12-15,15.70548,15.70548
가구/인테리어,50000004,2018-12-16,20.16672,20.16672
가구/인테리어,50000004,2018-12-17,20.78306,20.78306
가구/인테리어,50000004,2018-12-18,19.23604,19.23604
가구/인테리어,50000004,2018-12-19,17.94754,17.94754
가구/인테리어,50000004,2018-12-20,16.065070000000002,16.065070000000002
가구/인테리어,50000004,2018-12-21,14.020920000000002,14.020920000000002
가구/인테리어,50000004,2018-12-22,14.8241,14.8241
가구/인테리어,50000004,2018-12-23,18.40319,18.40319
가구/인테리어,50000004,2018-12-24,16.24965,16.24965
가구/인테리어,50000004,2018-12-25,18.04536,18.04536
가구/인테리어,50000004,2018-12-26,18.14972,18.14972
가구/인테리어,50000004,2018-12-27,16.27153,16.27153
가구/인테리어,50000004,2018-12-28,14.9106,14.9106
가구/인테리어,50000004,2018-12-29,15.54479,15.54479
가구/인테리어,50000004,2018-12-30,18.40118,18.40118
가구/인테리어,50000004,2018-12-31,16.08821,16.08821
